35.1826290000000	31.8747600000000	1.99274400000000
35.1936630000000	31.8308960000000	1.99008000000000
35.1996900000000	31.7895070000000	1.98642600000000
35.2006480000000	31.7463680000000	1.97970200000000
35.2015290000000	31.7002260000000	1.97294600000000
35.2037060000000	31.6463920000000	1.96738400000000
35.2048330000000	31.5826340000000	1.96463500000000
35.2038990000000	31.5126350000000	1.96703100000000
35.1998530000000	31.4465460000000	1.97263100000000
35.1946160000000	31.3896530000000	1.97758600000000
35.1881590000000	31.3411210000000	1.97832700000000
35.1821260000000	31.2981270000000	1.97572100000000
35.1800390000000	31.2559170000000	1.97181900000000
35.1823840000000	31.2117950000000	1.96861500000000
35.1902970000000	31.1646190000000	1.96905800000000
35.2024790000000	31.1129180000000	1.97402900000000
35.2181690000000	31.0597400000000	1.97888700000000
35.2334600000000	31.0101300000000	1.98297900000000
35.2468330000000	30.9676570000000	1.98750700000000
35.2584390000000	30.9294780000000	1.98798500000000
35.2669160000000	30.8907810000000	1.98680400000000
35.2705800000000	30.8454330000000	1.97908000000000
35.2686220000000	30.7957320000000	1.96945500000000
35.2651480000000	30.7436770000000	1.96409600000000
35.2621240000000	30.6871530000000	1.96628700000000
35.2601810000000	30.6257750000000	1.96853600000000
35.2601360000000	30.5619870000000	1.96702600000000
35.2605730000000	30.5018510000000	1.96443800000000
35.2619220000000	30.4433180000000	1.96248900000000
35.2651010000000	30.3896670000000	1.95996800000000
35.2703800000000	30.3405680000000	1.95620000000000
35.2788410000000	30.2913380000000	1.95164300000000
35.2903790000000	30.2425460000000	1.95345000000000
35.3026980000000	30.1935830000000	1.95998300000000
35.3118570000000	30.1457270000000	1.96391100000000
35.3187400000000	30.0975820000000	1.96480300000000
35.3225430000000	30.0494600000000	1.96147500000000
35.3238150000000	29.9997270000000	1.95573200000000
35.3228330000000	29.9503520000000	1.95420300000000
35.3202090000000	29.9005300000000	1.95747100000000
35.3156460000000	29.8487290000000	1.96059600000000
35.3106140000000	29.7973920000000	1.96401000000000
35.3071010000000	29.7450790000000	1.96047000000000
35.3059700000000	29.6926180000000	1.95246800000000
35.3073110000000	29.6372100000000	1.94483200000000
35.3116320000000	29.5763360000000	1.93733900000000
35.3172970000000	29.5120530000000	1.93010300000000
35.3238680000000	29.4496340000000	1.92499200000000
35.3328790000000	29.3924710000000	1.93096100000000
35.3429370000000	29.3377090000000	1.93990200000000
35.3488590000000	29.2884210000000	1.94587200000000
35.3509770000000	29.2445930000000	1.94957600000000
35.3494570000000	29.2010760000000	1.95089300000000
35.3446180000000	29.1549210000000	1.94978100000000
35.3373300000000	29.1054730000000	1.94750700000000
35.3294320000000	29.0549540000000	1.94779000000000
35.3215270000000	29.0049900000000	1.95445500000000
35.3140660000000	28.9583620000000	1.96561000000000
35.3123040000000	28.9147570000000	1.96769500000000
35.3158080000000	28.8744140000000	1.96500000000000
35.3205330000000	28.8318650000000	1.95811000000000
35.3238300000000	28.7876780000000	1.94742900000000
35.3332550000000	28.7361710000000	1.93789200000000
35.3479460000000	28.6771540000000	1.93347600000000
35.3643410000000	28.6128190000000	1.93672500000000
35.3807900000000	28.5505790000000	1.94441600000000
35.3940800000000	28.4988950000000	1.94950300000000
35.4041900000000	28.4587490000000	1.95654200000000
