1	28	28	29.8281	26.3216	2.48175
1	30	28	30.1096	28.0575	0.123733
1	32	28	31.4076	26.4611	1.64902
1	34	28	33.3188	27.2022	1.04905
1	36	28	36.512	26.5128	1.57289
1	38	28	37.8553	26.8534	1.15567
1	40	28	39.9772	26.9841	1.01621
1	42	28	41.9442	26.958	1.04351
1	44	28	44.0815	27.2953	0.709371
1	46	28	45.6748	27.6892	0.449802
1	48	28	46.0697	26.1574	2.66856
1	50	28	48.3897	26.309	2.33508
1	52	28	52.6142	25.734	2.34781
1	54	28	54.2279	25.2556	2.75384
1	56	28	55.9256	27.8876	0.134819
1	58	28	57.9929	27.9848	0.0167681
1	60	28	59.6747	24.129	3.88469
1	62	28	62.2471	25.6588	2.35424
1	64	28	64.0849	25.2687	2.73265
1	66	28	66.1798	26.0684	1.93993
1	68	28	67.9163	27.1266	0.877391
1	70	28	69.9967	27.2793	0.720727
1	72	28	71.9651	27.7365	0.265823
1	74	28	73.5733	27.6759	0.535866
1	76	28	75.8254	25.773	2.23379
1	78	28	77.6505	26.4673	1.57204
1	80	28	80.5419	26.8634	1.25918
1	82	28	82.282	27.5064	0.568458
1	84	28	83.5353	25.7364	2.3108
1	86	28	78.7723	47.5074	20.8033
1	88	28	87.4934	25.5903	2.46235
1	90	28	90.8539	27.0842	1.25212
1	92	28	94.1165	27.5654	2.16061
1	94	28	94.5726	28.1009	0.581438
1	96	28	94.1232	26.8342	2.20942
1	98	28	97.7021	28.3869	0.488303
1	100	28	100.181	27.2227	0.797973
1	102	28	103.264	27.5583	1.33906
1	104	28	105.991	26.8823	2.28313
1	106	28	108.542	26.456	2.97445
1	108	28	108.673	27.6281	0.768977
1	110	28	110.195	26.4487	1.56349
1	112	28	111.957	26.4313	1.56926
1	114	28	115.203	28.0123	1.20283
1	116	28	117.971	27.3881	2.06396
1	118	28	118.244	26.335	1.68275
1	120	28	122.209	27.3485	2.30278
1	122	28	119.233	27.1264	2.90183
1	124	28	123.765	26.9105	1.11455
1	126	28	127.58	28.0702	1.5815
1	128	28	128.078	27.097	0.906338
1	130	28	130.026	28.8845	0.88483
1	132	28	133.088	28.569	1.22817
1	134	28	140.559	30.1922	6.91608
1	28	30	29.1036	29.9923	1.10368
1	30	30	31.0492	29.9954	1.04924
1	32	30	32.996	30.0001	0.996008
1	34	30	34.9455	30.0051	0.945466
1	36	30	36.8968	30.0097	0.8969
1	38	30	38.9621	28.5697	1.72378
1	40	30	40.0391	29.2784	0.722623
1	42	30	42.0548	29.2671	0.73497
1	44	30	43.7355	29.5777	0.498339
1	46	30	45.7183	29.6238	0.469976
1	48	30	47.7273	29.7245	0.387676
1	50	30	49.7636	29.7745	0.326668
1	52	30	52.0095	30.0101	0.0138512
1	54	30	53.7209	29.6686	0.433221
1	56	30	56.0839	30.1138	0.141349
1	58	30	56.5281	19.7122	10.3926
1	60	30	54.5839	8.78237	21.898
1	62	30	61.9919	29.9747	0.0266043
1	64	30	61.824	13.4511	16.6913
1	66	30	66.114	23.6906	6.31042
1	68	30	67.9129	29.2017	0.803057
1	70	30	69.3799	49.0484	19.0585
1	72	30	71.9666	31.5477	1.54804
1	74	30	74.2057	29.0489	0.973126
1	76	30	75.7766	30.7486	0.781249
1	78	30	78.5664	28.6558	1.45867
1	80	30	80.2962	29.4376	0.635652
1	82	30	82.5321	29.1576	0.996361
1	84	30	82.4893	31.0925	1.86436
1	86	30	86.6072	29.2789	0.942706
1	88	30	70.4659	9.82227	26.7317
1	90	30	77.0977	30.4028	12.9086
1	92	30	91.7389	30.3781	0.459449
1	94	30	93.8766	30.5642	0.577502
1	96	30	96.0579	30.8477	0.849656
1	98	30	98.0965	30.7925	0.798337
1	100	30	100.159	30.6533	0.672324
1	102	30	102.87	29.9827	0.870271
1	104	30	104.919	29.9919	0.919421
1	106	30	106.97	29.9973	0.969634
1	108	30	108.1	30.8103	0.816486
1	110	30	110.116	30.8082	0.816441
1	112	30	113.13	30.0194	1.1298
1	114	30	115.204	30.0113	1.20391
1	116	30	117.273	30.0089	1.27271
1	118	30	119.66	30.2978	1.68602
1	120	30	121.439	30.0594	1.44061
1	122	30	123.44	30.0838	1.44203
1	124	30	125.545	30.1015	1.54801
1	126	30	127.608	30.1036	1.61152
1	128	30	130.748	29.5711	2.78092
1	130	30	131.651	30.0936	1.65402
1	132	30	133.864	30.1636	1.87076
1	134	30	139.452	32.4159	5.963
1	28	32	29.1419	31.9525	1.14292
1	30	32	31.1222	31.9177	1.12526
1	32	32	33.016	31.983	1.01615
1	34	32	34.9514	31.9952	0.951458
