1	28	28	26.5084	27.553	1.55711
1	30	28	28.6021	27.5253	1.47633
1	32	28	31.7495	26.4592	1.56101
1	34	28	32.7227	27.5402	1.35754
1	36	28	36.3424	26.7298	1.31558
1	38	28	37.8084	26.4644	1.54755
1	40	28	39.8842	26.5308	1.47379
1	42	28	42.0428	26.7242	1.27656
1	44	28	43.5421	27.5742	0.625279
1	46	28	45.9417	24.8535	3.14704
1	48	28	48.9561	25.9589	2.25397
1	50	28	49.6342	27.6159	0.530372
1	52	28	51.8165	27.7859	0.281957
1	54	28	53.9363	27.9164	0.105128
1	56	28	56.8446	26.3654	1.83994
1	58	28	58.1446	28.251	0.289704
1	60	28	60.1268	25.2178	2.78504
1	62	28	62.5936	26.7015	1.42781
1	64	28	64.0672	25.1693	2.83154
1	66	28	66.3487	26.9946	1.06417
1	68	28	67.936	27.3559	0.647262
1	70	28	69.237	48.4546	20.4689
1	72	28	71.9249	28.7256	0.729464
1	74	28	73.5815	27.9052	0.429066
1	76	28	75.8198	25.806	2.20137
1	78	28	77.5465	26.4772	1.58885
1	80	28	79.6858	25.7215	2.30004
1	82	28	76.7335	50.2714	22.8856
1	84	28	83.6859	25.4604	2.55893
1	86	28	85.4593	30.1325	2.19994
1	88	28	88.6455	27.2079	1.0218
1	90	28	90.7621	27.1957	1.10799
1	92	28	93.0869	26.7409	1.66335
1	94	28	95.3074	26.856	1.73721
1	96	28	94.0596	26.9964	2.18459
1	98	28	97.7715	28.6652	0.703343
1	100	28	101.109	28.0105	1.10888
1	102	28	103.35	28.5147	1.44479
1	104	28	106.388	26.8014	2.67223
1	106	28	107.293	27.9988	1.29326
1	108	28	107.816	26.456	1.55493
1	110	28	109.73	26.3107	1.71073
1	112	28	112.338	27.1209	0.941855
1	114	28	114.441	27.0102	1.08374
1	116	28	117.742	27.931	1.74294
1	118	28	116	27.9253	2.00132
1	120	28	120.136	26.7171	1.29011
1	122	28	122.735	27.0877	1.17138
1	124	28	124.382	27.0745	1.00127
1	126	28	128.195	27.874	2.19901
1	128	28	131.304	29.8271	3.77579
1	130	28	131.128	27.3058	1.3248
1	132	28	134.314	28.3834	2.34517
1	134	28	137.092	29.0695	3.27135
1	28	30	29.4656	29.9892	1.46566
1	30	30	31.3966	29.9902	1.39659
1	32	30	33.3229	30	1.32294
1	34	30	31.6328	26.4704	4.24991
1	36	30	37.1917	30.0144	1.19179
1	38	30	38.2168	29.0372	0.986877
1	40	30	39.9116	28.6703	1.33262
1	42	30	42.3398	37.2592	7.2672
1	44	30	44.1442	28.9519	1.05794
1	46	30	47.24	30.9263	1.54777
1	48	30	47.6636	29.622	0.506029
1	50	30	49.7046	29.7176	0.408628
1	52	30	51.8527	29.8446	0.21412
1	54	30	54.21	30.2493	0.325979
1	56	30	56.2872	30.3897	0.484122
1	58	30	58.3461	30.5477	0.647914
1	60	30	59.7825	29.5808	0.472305
1	62	30	62.4269	31.0118	1.09818
1	64	30	63.2479	19.6518	10.3755
1	66	30	66.2674	24.6848	5.32192
1	68	30	67.9103	29.1596	0.845138
1	70	30	69.9746	27.816	2.18411
1	72	30	71.9219	32.2639	2.26522
1	74	30	74.5437	27.4318	2.62515
1	76	30	76.0022	30.0139	0.0140486
1	78	30	79.2582	27.0123	3.24185
1	80	30	80.1707	31.5609	1.57025
1	82	30	68.0992	42.4638	18.6702
1	84	30	68.1705	43.6078	20.8745
1	86	30	87.7298	27.9458	2.68551
1	88	30	66.776	46.82	27.0808
1	90	30	86.0928	58.5294	28.7957
1	92	30	89.5653	33.5039	4.26676
1	94	30	88.5111	38.326	9.97243
1	96	30	96.0317	30.9693	0.969849
1	98	30	95.3091	28.3247	3.16976
1	100	30	101.09	29.9263	1.09291
1	102	30	103.167	29.9819	1.16672
1	104	30	105.231	29.9897	1.23091
1	106	30	106.879	29.5334	0.995524
1	108	30	109.365	30.0079	1.36528
1	110	30	111.446	30.0101	1.44575
1	112	30	113.526	30.0136	1.52588
1	114	30	115.612	30.0134	1.61167
1	116	30	117.715	30.0442	1.71581
1	118	30	119.76	29.9891	1.76037
1	120	30	121.902	30.0699	1.90339
1	122	30	124.179	30.2012	2.18834
1	124	30	126.169	30.156	2.17497
1	126	30	128.551	30.367	2.57694
1	128	30	131.724	29.219	3.80474
1	130	30	132.314	29.7709	2.32553
1	132	30	135.211	30.8674	3.32561
1	134	30	138.11	31.0489	4.24198
1	28	32	28.0863	31.0377	0.96621
1	30	32	31.4202	31.968	1.42054
1	32	32	33.3681	31.9556	1.36884
1	34	32	35.2622	31.9769	1.2624
1	36	32	36.0908	30.9339	1.06996
1	38	32	37.2765	31.6292	0.812967
