1	121	74	119.142	75.3502	2.29704
1	121	74	119.944	75.5418	1.86888
1	121	74	119.264	76.3548	2.92581
1	121	74	121.11	74.5959	0.606048
1	121	74	122.121	75.2864	1.7064
1	121	74	121.581	73.4691	0.786907
1	121	74	119.109	76.8192	3.3949
1	121	74	122.302	73.3928	1.43634
1	121	74	121.999	73.5752	1.08533
1	121	74	122.657	73.5125	1.72731
1	121	74	119.75	77.5323	3.74689
1	121	74	107.655	97.3179	26.8664
1	121	74	122.419	76.8873	3.21718
1	121	74	121.428	73.7529	0.494099
1	121	74	121.302	75.8631	1.88744
1	121	74	123.206	75.9799	2.96403
1	121	74	120.953	75.4127	1.41351
1	121	74	117.476	75.2848	3.75108
1	121	74	119.814	72.6116	1.82571
1	121	74	123.705	75.6787	3.18354
1	121	74	120.36	77.5214	3.57904
1	121	74	120.384	71.389	2.68268
1	121	74	106.176	93.8549	24.7787
1	121	74	121.197	77.7311	3.7363
1	121	74	104.288	89.0579	22.4955
1	121	74	119.514	75.5217	2.12704
1	121	74	117.712	75.8407	3.76778
1	121	74	119.958	74.6172	1.21097
1	121	74	119.31	76.5119	3.02758
1	121	74	116.901	75.3074	4.30269
1	121	74	119.228	75.2407	2.16318
1	121	74	124.43	73.8836	3.43173
1	121	74	121.541	76.7679	2.82024
1	121	74	122.94	74.2987	1.96304
1	121	74	119.875	72.5752	1.81573
1	121	74	121.186	77.1331	3.13862
1	121	74	123.38	74.2403	2.39167
1	121	74	120.115	74.2832	0.929116
1	121	74	121.516	74.2269	0.563404
1	121	74	123.253	74.0778	2.25479
1	121	74	123.026	75.1697	2.33983
1	121	74	121.348	73.9076	0.360083
1	121	74	123.602	73.8984	2.60355
1	121	74	121.171	76.5317	2.5375
1	121	74	117.958	75.5464	3.41247
1	121	74	119.12	77.1551	3.67293
1	121	74	128.653	81.9196	11.0129
1	121	74	119.84	75.4532	1.85964
1	121	74	121.615	77.6764	3.72741
1	121	74	119.158	73.5607	1.894
1	121	74	121.692	75.615	1.75687
1	121	74	121.892	76.2249	2.39695
1	121	74	118.424	75.5048	2.98298
1	121	74	121.935	75.1235	1.46191
1	121	74	111.738	97.4856	25.2461
1	121	74	122.032	76.5302	2.73246
1	121	74	120.788	73.3169	0.715356
1	121	74	119.569	77.5225	3.80211
1	121	74	122.055	73.3272	1.25161
1	121	74	123.102	76.5552	3.30888
1	121	74	122.78	76.0666	2.72754
1	121	74	119.54	77.0086	3.34435
1	121	74	121.454	76.272	2.31685
1	121	74	120.573	73.2468	0.865607
1	121	74	120.875	75.3976	1.40309
1	121	74	119.004	74.6726	2.10613
1	121	74	107.252	91.1877	22.0096
1	121	74	118.614	74.3322	2.40893
1	121	74	120.245	76.0854	2.2178
1	121	74	119.956	72.3373	1.96337
1	121	74	120.782	74.7178	0.75006
1	121	74	123.518	76.7391	3.72068
1	121	74	121.795	74.6799	1.04596
1	121	74	124.842	78.1751	5.67396
1	121	74	121.243	74.9041	0.936227
1	121	74	120.674	74.753	0.820461
1	121	74	121.953	74.7991	1.24374
1	121	74	121.625	75.8339	1.93748
1	121	74	120.291	74.5749	0.912559
1	121	74	118.939	74.5884	2.14371
1	121	74	118.408	76.3587	3.5045
1	121	74	118.357	76.3451	3.53334
1	121	74	102.73	90.0829	24.3405
1	121	74	120.627	77.732	3.75064
1	121	74	121.11	73.2307	0.777042
1	121	74	119.58	76.4966	2.87193
1	121	74	120.592	75.1572	1.22687
1	121	74	121.522	76.1417	2.20451
1	121	74	121.385	75.5591	1.60586
1	121	74	134.269	79.6642	14.4271
1	121	74	121.815	74.9882	1.28096
1	121	74	122.138	75.4067	1.80957
1	121	74	119.184	73.8529	1.82148
1	121	74	119.811	76.0313	2.35361
1	121	74	120.842	73.6182	0.413075
1	121	74	119.832	77.2512	3.45452
1	121	74	122.865	73.0079	2.11256
1	121	74	121.511	74.5985	0.78707
1	121	74	122.6	73.4206	1.70127
1	121	74	120.803	74.0735	0.209794
1	121	74	120.764	78.1349	4.14164
1	121	74	111.784	97.4059	25.1548
1	121	74	122.088	74.6289	1.25684
1	121	74	121.279	73.8779	0.304614
1	121	74	122.537	74.8455	1.75392
1	121	74	119.214	74.5017	1.85503
1	121	74	119.325	75.5542	2.28512
1	121	74	123.366	75.5038	2.80304
1	121	74	119.68	76.0084	2.40317
1	121	74	121.529	77.2585	3.30116
1	121	74	117.757	75.1989	3.45756
1	121	74	114.147	84.1112	12.2148
1	121	74	122.898	75.644	2.51069
1	121	74	124.714	74.2542	3.72317
1	121	74	120.589	75.0985	1.173
1	121	74	129.39	64.5624	12.6281
1	121	74	118.877	75.6191	2.67028
1	121	74	122.623	74.5434	1.71157
