1	121	74	121.499	74.4406	0.665682
1	121	74	120.531	74.5026	0.687376
1	121	74	107.294	94.1491	24.3691
1	121	74	121.435	74.8811	0.982609
1	121	74	121.592	73.793	0.627609
1	121	74	121.46	73.8463	0.484631
1	121	74	121.237	71.6127	2.39902
1	121	74	104.658	90.6354	23.3198
1	121	74	120.98	74.515	0.515365
1	121	74	121.156	74.5168	0.539759
1	121	74	120.506	73.9419	0.497571
1	121	74	121.651	73.7972	0.681813
1	121	74	121.484	74.9551	1.07099
1	121	74	121.374	73.913	0.38354
1	121	74	120.464	74.1975	0.57148
1	121	74	107.984	96.8334	26.2829
1	121	74	121.047	74.6464	0.648131
1	121	74	120.809	74.1071	0.2194
1	121	74	120.898	74.7586	0.765453
1	121	74	120.511	73.7103	0.568065
1	121	74	121.252	73.9511	0.256362
1	121	74	121.003	74.3858	0.385778
1	121	74	121.046	74.3523	0.355336
1	121	74	106.837	93.8608	24.3933
1	121	74	121.836	74.4426	0.946233
1	121	74	120.802	74.3326	0.386851
1	121	74	101.401	83.357	21.7182
1	121	74	120.606	74.5271	0.65808
1	121	74	104.515	89.156	22.3933
1	121	74	120.638	74.0393	0.363874
1	121	74	122.168	74.503	1.27133
1	121	74	106.516	94.8597	25.3953
1	121	74	120.661	73.6686	0.474346
1	121	74	121.512	74.0712	0.516753
1	121	74	120.221	74.1541	0.793955
1	121	74	100.141	97.4382	31.3759
1	121	74	120.559	74.8313	0.941134
1	121	74	121.711	72.9436	1.27365
1	121	74	120.733	73.6396	0.448291
1	121	74	135.149	84.1715	17.4255
1	121	74	121.024	73.7249	0.276179
1	121	74	120.427	74.6086	0.835868
1	121	74	121.7	74.2964	0.75992
1	121	74	120.946	74.4577	0.460886
1	121	74	121.383	73.7512	0.45651
1	121	74	121.05	74.2635	0.268094
1	121	74	121.747	74.6729	1.00519
1	121	74	121.539	73.9083	0.547088
1	121	74	121.125	74.9477	0.955927
1	121	74	120.328	74.3934	0.778343
1	121	74	101.33	97.4384	30.5984
1	121	74	120.557	74.3133	0.542636
1	121	74	120.822	74.4149	0.451318
1	121	74	121.124	74.1905	0.227151
1	121	74	104.524	91.008	23.68
1	121	74	120.573	74.4452	0.616823
1	121	74	101.423	97.4384	30.5385
1	121	74	136.43	84.6154	18.7287
1	121	74	120.819	73.9305	0.194112
1	121	74	121.891	74.6225	1.08678
1	121	74	120.33	74.4151	0.788157
1	121	74	121.063	74.5216	0.525392
1	121	74	122.103	74.0355	1.10369
1	121	74	120.829	74.667	0.688586
1	121	74	120.971	74.2642	0.265806
1	121	74	121.64	74.2142	0.675075
1	121	74	106.733	95.1224	25.4895
1	121	74	120.483	74.0331	0.518377
1	121	74	121.432	74.4772	0.643912
1	121	74	120.836	74.1671	0.234315
1	121	74	99.4982	80.3542	22.4211
1	121	74	102.363	84.7718	21.5264
1	121	74	121.041	74.3085	0.311188
1	121	74	121.204	74.217	0.298087
1	121	74	137.053	84.7689	19.3308
1	121	74	120.992	74.9726	0.972609
1	121	74	107.249	94.4704	24.6603
1	121	74	120.889	74.4354	0.449415
1	121	74	136.63	84.2676	18.7011
1	121	74	120.855	74.4957	0.516421
1	121	74	122.032	74.1302	1.04016
1	121	74	121.294	74.6458	0.709742
1	121	74	120.662	73.6885	0.45953
1	121	74	120.805	74.4065	0.450991
1	121	74	98.8462	97.4379	32.251
1	121	74	121.454	74.33	0.561165
1	121	74	121.207	74.6708	0.702053
1	121	74	120.571	73.88	0.44499
1	121	74	106.303	94.0469	24.8571
1	121	74	121.355	74.1021	0.369748
1	121	74	121.213	74.1508	0.260654
1	121	74	120.589	73.9888	0.411338
1	121	74	129.192	79.3871	9.80452
1	121	74	121.574	74.493	0.756883
1	121	74	121.564	74.842	1.01353
1	121	74	120.935	74.2279	0.236954
1	121	74	121	74.2044	0.204374
1	121	74	120.433	74.1847	0.59626
1	121	74	120.861	74.9326	0.942895
1	121	74	120.589	74.159	0.440728
1	121	74	135.104	83.947	17.2584
1	121	74	107.585	94.2781	24.3138
1	121	74	135.598	84.9865	18.2702
1	121	74	121.084	73.703	0.308616
1	121	74	122.613	75.7672	2.39278
1	121	74	121.34	74.4352	0.552073
1	121	74	120.772	74.3273	0.398679
1	121	74	120.933	73.8893	0.129502
1	121	74	120.644	74.9733	1.03638
1	121	74	106.81	94.2228	24.7048
1	121	74	121.247	73.8932	0.268978
1	121	74	134.534	84.2847	16.9984
1	121	74	121.493	75.0029	1.1174
1	121	74	121.248	73.6489	0.430112
1	121	74	121.242	73.8054	0.310701
1	121	74	121.195	74.558	0.59093
1	121	74	121.187	74.2683	0.326955
1	121	74	107.794	96.9354	26.4658
1	121	74	120.96	74.7066	0.707748
1	121	74	127.336	64.1756	11.6901
1	121	74	120.778	74.5789	0.619841
1	121	74	120.92	74.8108	0.814713
1	121	74	102.478	84.7508	21.4158
1	121	74	121.554	74.8897	1.04825
