1	121	74	116.257	84.063	11.1245
1	121	74	119.248	84.2275	10.3764
1	121	74	119.367	82.0505	8.21434
1	121	74	127.373	73.4371	6.39735
1	121	74	130.057	78.3957	10.0674
1	121	74	119.515	86.767	12.8531
1	121	74	122.201	73.3866	1.34826
1	121	74	111.754	97.1644	24.9416
1	121	74	125.3	77.6182	5.61969
1	121	74	120.1	70.4128	3.69845
1	121	74	117.204	81.3747	8.29442
1	121	74	127.25	87.8144	15.1626
1	121	74	119.429	78.1758	4.46167
1	121	74	123.89	69.2904	5.52585
1	121	74	118.173	77.3552	4.38739
1	121	74	122.244	84.7887	10.8601
1	121	74	110.77	95.9869	24.2503
1	121	74	128.474	79.7165	9.40944
1	121	74	39.9566	23.3888	95.5486
1	121	74	120.535	73.5833	0.624227
1	121	74	126.01	74.897	5.08982
1	121	74	124.555	76.6077	4.40855
1	121	74	141.754	83.5286	22.8367
1	121	74	117.999	77.4468	4.57042
1	121	74	119.677	74.8901	1.59466
1	121	74	119.091	74.7188	2.04006
1	121	74	119.803	74.0831	1.19948
1	121	74	118.808	75.3564	2.57786
1	121	74	124.236	71.7533	3.93906
1	121	74	110.98	64.1952	14.0189
1	121	74	128.208	79.7713	9.23376
1	121	74	117.005	76.7445	4.84723
1	121	74	134.222	74.5495	13.2338
1	121	74	138.682	76.8464	17.91
1	121	74	125.167	78.142	5.87535
1	121	74	131.07	77.0499	10.5215
1	121	74	111.582	92.7386	20.9721
1	121	74	121.441	77.9447	3.96935
1	121	74	126.715	76.9908	6.45024
1	121	74	116.845	78.2099	5.91498
1	121	74	127.119	77.3982	6.9989
1	121	74	128.559	76.3713	7.9227
1	121	74	123.439	69.5712	5.05608
1	121	74	124.752	73.3695	3.80497
1	121	74	138.219	80.8653	18.5373
1	121	74	116.53	78.2184	6.14646
1	121	74	117.254	83.4504	10.1657
1	121	74	114.406	65.9462	10.4086
1	121	74	127.622	73.886	6.62313
1	121	74	120.707	76.8393	2.85445
1	121	74	139.58	77.5259	18.9112
1	121	74	139.437	85.9742	21.9845
1	121	74	122.238	77.4493	3.6647
1	121	74	141.361	85.433	23.3511
1	121	74	121.124	75.0849	1.09199
1	121	74	133.422	90.5491	20.6925
1	121	74	122.865	80.1043	6.38285
1	121	74	141.503	84.9452	23.2417
1	121	74	119.195	75.1641	2.14755
1	121	74	117.605	78.299	5.47802
1	121	74	47.7699	19.9116	91.0396
1	121	74	101.002	66.9027	21.2202
1	121	74	120.547	69.6845	4.33919
1	121	74	120.187	71.8858	2.26511
1	121	74	121.358	84.7158	10.7218
1	121	74	130.683	72.1887	9.8512
1	121	74	117.495	80.9885	7.81838
1	121	74	125.073	74.1046	4.07413
1	121	74	117.606	75.2556	3.61901
1	121	74	122.078	86.9824	13.027
1	121	74	112.223	96.3048	23.9696
1	121	74	127.545	70.5743	7.38745
1	121	74	58.2017	97.4292	67.0266
1	121	74	120.764	75.9493	1.96357
1	121	74	135.341	77.0259	14.6563
1	121	74	120.466	72.2956	1.78593
1	121	74	126.592	77.2931	6.48965
1	121	74	120.626	72.3661	1.67609
1	121	74	118.089	77.6048	4.63366
1	121	74	69.6522	11.0065	81.2698
1	121	74	125.984	78.4864	6.70592
1	121	74	117.974	76.3056	3.80397
1	121	74	117.278	81.0423	7.96517
1	121	74	121.931	74.4526	1.03497
1	121	74	127.781	80.8567	9.64322
1	121	74	134.002	89.8608	20.5092
1	121	74	116.738	80.8195	8.04175
1	121	74	123.252	73.3634	2.33996
1	121	74	126.536	78.9135	7.40203
1	121	74	120.714	77.1804	3.19326
1	121	74	124.451	82.3784	9.06119
1	121	74	120.985	75.6744	1.67451
1	121	74	119.43	74.6285	1.69119
1	121	74	118.363	78.6787	5.37045
1	121	74	122.501	69.0837	5.14045
1	121	74	121.056	73.268	0.734108
1	121	74	120.013	78.2009	4.31516
1	121	74	117.923	76.897	4.22584
1	121	74	116.877	81.4149	8.48391
1	121	74	122.129	81.5001	7.5846
1	121	74	121.181	70.7611	3.24388
1	121	74	127.25	72.3219	6.47123
1	121	74	121.69	74.1205	0.700724
1	121	74	141.619	85.3444	23.534
1	121	74	128.503	77.6116	8.32716
1	121	74	119.449	75.0417	1.86829
1	121	74	116.001	80.4652	8.17265
1	121	74	120.28	82.5522	8.58245
1	121	74	123.572	70.0694	4.69755
1	121	74	130.465	73.2641	9.49347
1	121	74	123.603	80.1713	6.698
1	121	74	129.883	74.7639	8.91623
1	121	74	117.925	84.8306	11.2587
1	121	74	131.206	75.1547	10.2709
1	121	74	120.453	75.4129	1.51507
1	121	74	115.078	81.2846	9.38818
1	121	74	130.07	87.0046	15.8553
1	121	74	118.513	86.2187	12.4692
1	121	74	125.483	80.4361	7.84353
1	121	74	123.15	76.2421	3.10627
1	121	74	132.476	81.312	13.6078
1	121	74	116.963	77.291	5.20859
1	121	74	119.524	73.9145	1.47842
1	121	74	125.536	83.3734	10.4132
1	121	74	121.917	70.3853	3.72912
1	121	74	117.393	76.6804	4.49369
1	121	74	126.602	73.959	5.60256
1	121	74	113.563	69.5542	8.6648
1	121	74	43.7464	21.5513	93.3755
1	121	74	124.986	73.9173	3.9871
1	121	74	116.843	78.4251	6.07136
1	121	74	115.883	96.7776	23.3453
1	121	74	68.6822	11.4863	81.5175
1	121	74	121.525	73.6606	0.62509
1	121	74	125.183	80.2057	7.48375
1	121	74	123.321	76.0648	3.10672
1	121	74	38.6788	23.5992	96.5246
1	121	74	94.5552	65.9728	27.6363
1	121	74	120.852	72.108	1.89781
1	121	74	127.018	80.1956	8.63728
1	121	74	122.823	74.1441	1.82894
1	121	74	128.056	77.8327	8.02998
1	121	74	114.41	84.3855	12.3002
1	121	74	108.536	90.4303	20.6231
1	121	74	128.089	73.2265	7.13085
1	121	74	118.67	75.5036	2.77339
1	121	74	113.664	97.4643	24.5844
1	121	74	116.016	81.0854	8.66265
1	121	74	118.731	77.8397	4.45996
1	121	74	119.792	76.7145	2.9713
1	121	74	69.9783	10.8433	81.1911
1	121	74	120.047	79.203	5.28953
1	121	74	124.51	82.6097	9.29749
1	121	74	124.915	69.5926	5.89531
1	121	74	123.965	75.232	3.21067
1	121	74	118.103	75.5181	3.27087
1	121	74	123.537	88.6334	14.8517
1	121	74	124.852	83.8247	10.5528
1	121	74	84.4306	56.3836	40.5914
1	121	74	127.058	73.984	6.05797
1	121	74	116.89	97.4414	23.7989
1	121	74	88.4283	66.1462	33.5052
1	121	74	110.263	95.751	24.2566
1	121	74	110.622	96.4925	24.7712
1	121	74	118.905	85.914	12.0968
1	121	74	127.346	77.4503	7.22317
1	121	74	117.784	78.0019	5.13414
1	121	74	109.095	95.785	24.8256
1	121	74	121.78	75.8779	2.03336
1	121	74	113.272	65.8535	11.2286
1	121	74	132.056	88.3007	18.0764
1	121	74	119.954	72.543	1.7936
1	121	74	130.363	76.0419	9.58326
1	121	74	120.436	77.909	3.94944
1	121	74	124.307	77.6279	4.90862
1	121	74	123.004	72.9368	2.26881
1	121	74	113.301	95.1739	22.5302
1	121	74	103.031	83.2034	20.1885
1	121	74	125.595	74.588	4.63202
1	121	74	119.932	72.6093	1.75351
1	121	74	140.133	87.5272	23.4319
1	121	74	121.931	71.799	2.38985
1	121	74	121.372	71.1368	2.88723
1	121	74	122.378	75.4789	2.02139
1	121	74	123.167	74.4854	2.22086
1	121	74	113.719	96.3868	23.5411
1	121	74	109.148	93.8065	23.0816
1	121	74	125.032	72.8049	4.20569
1	121	74	126.95	74.9702	6.02867
1	121	74	87.9633	66.1936	33.9465
1	121	74	57.8193	97.4292	67.3849
1	121	74	121.989	78.0526	4.17155
1	121	74	118.523	77.3956	4.20311
1	121	74	137.992	78.5366	17.5867
1	121	74	121.247	74.1265	0.277545
1	121	74	118.803	74.247	2.21078
1	121	74	117.141	77.803	5.41835
1	121	74	117.682	75.941	3.84433
1	121	74	124.905	77.391	5.17217
1	121	74	123.028	74.5068	2.09045
1	121	74	120.955	81.9751	7.97523
1	121	74	133.711	81.9336	14.9838
1	121	74	125.527	74.6665	4.5756
1	121	74	125.122	84.2355	11.0342
1	121	74	121.305	73.1798	0.875107
1	121	74	117.987	79.0645	5.89282
1	121	74	129.36	77.2394	8.96594
1	121	74	118.061	76.5503	3.89144
1	121	74	131.848	72.3273	10.9761
1	121	74	133.219	74.1162	12.2196
1	121	74	117.117	78.0733	5.62747
1	121	74	118.767	82.253	8.54966
1	121	74	119.928	73.6416	1.13078
1	121	74	129.637	77.4499	9.30071
1	121	74	114.326	84.9314	12.8079
1	121	74	120.123	71.7803	2.38676
1	121	74	119.927	84.2502	10.3062
1	121	74	116.7	77.0159	5.25256
1	121	74	91.4599	61.3463	32.1362
1	121	74	121.018	74.5026	0.502937
1	121	74	119.634	74.5874	1.48684
1	121	74	119.407	78.2594	4.54747
1	121	74	133.187	73.428	12.2004
1	121	74	119.054	72.8549	2.25797
1	121	74	116.015	77.6677	6.18907
1	121	74	121.479	75.4908	1.56581
1	121	74	124.171	82.8284	9.38059
1	121	74	132.769	86.888	17.4532
1	121	74	128.652	76.6655	8.10334
1	121	74	129.79	78.7633	9.99784
1	121	74	125.915	71.7611	5.40115
1	121	74	129.709	74.0523	8.70872
1	121	74	87.7382	66.27	34.1482
1	121	74	123.672	77.6866	4.55302
1	121	74	119.872	73.079	1.45603
1	121	74	121.445	81.0611	7.0751
1	121	74	120.296	71.2962	2.794
1	121	74	127.992	75.3456	7.12026
1	121	74	121.44	76.5603	2.59792
1	121	74	126.828	78.0121	7.07568
1	121	74	123.298	74.7938	2.43124
1	121	74	131.65	74.6978	10.6728
1	121	74	130.326	74.1572	9.32691
1	121	74	141.406	86.2991	23.8259
1	121	74	72.5068	97.4323	53.8578
1	121	74	125.948	77.969	6.34348
1	121	74	116.894	97.4047	23.7621
1	121	74	127.034	72.4971	6.21828
1	121	74	124.207	75.8177	3.68655
1	121	74	126.023	74.5259	5.05043
1	121	74	125.768	84.3101	11.3594
1	121	74	119.683	74.4801	1.4019
1	121	74	127.562	76.0449	6.87338
1	121	74	123.669	70.6965	4.24699
1	121	74	124.203	77.6742	4.87406
1	121	74	125.293	77.022	5.24974
1	121	74	121.071	69.3485	4.652
1	121	74	140.248	85.7683	22.5608
1	121	74	123.637	80.7691	7.26445
1	121	74	126.857	80.9472	9.08664
1	121	74	125.89	72.3224	5.16932
1	121	74	43.3645	22.8113	92.9922
1	121	74	134.099	77.2005	13.4845
1	121	74	117.095	81.6633	8.60067
1	121	74	120.705	93.8568	19.859
1	121	74	125.956	71.4133	5.5902
1	121	74	118.511	75.1078	2.72393
1	121	74	101.508	56.8419	25.9683
1	121	74	116.332	81.9016	9.17764
1	121	74	123.972	76.8786	4.13724
1	121	74	127.295	81.4427	9.74765
1	121	74	120.639	79.3305	5.3427
1	121	74	125.332	73.5584	4.35481
1	121	74	128.516	70.8736	8.14012
1	121	74	117.245	97.4485	23.7471
1	121	74	127.398	81.5513	9.89759
1	121	74	121.826	71.4134	2.71526
1	121	74	124.072	72.0755	3.62513
1	121	74	123.046	72.9318	2.30813
1	121	74	117.755	77.1618	4.53071
1	121	74	119.643	72.6632	1.9048
1	121	74	122.819	78.7798	5.11408
1	121	74	125.966	73.5954	4.98231
1	121	74	130.701	75.4758	9.81228
1	121	74	78.037	45.2191	51.7123
1	121	74	114.668	81.4313	9.76284
1	121	74	124.397	76.8656	4.4441
1	121	74	122.319	76.5685	2.88743
1	121	74	138.1	76.5583	17.2906
1	121	74	120.883	71.0133	2.98894
1	121	74	114.471	97.4437	24.3359
1	121	74	119.863	83.8172	9.88282
1	121	74	123.877	72.5831	3.20666
1	121	74	126.003	79.4491	7.39731
1	121	74	118.166	76.4132	3.72188
1	121	74	118.255	78.582	5.34119
1	121	74	124.203	84.3717	10.855
1	121	74	120.385	77.0157	3.07773
1	121	74	127.846	74.0825	6.84626
1	121	74	117.169	83.7271	10.4544
1	121	74	121.369	85.1332	11.1393
1	121	74	129.814	75.0542	8.87679
1	121	74	124.738	75.813	4.15416
1	121	74	120.358	73.665	0.724454
1	121	74	120.84	71.6546	2.35087
1	121	74	109.036	67.8686	13.4434
1	121	74	112.154	93.0989	21.0479
1	121	74	112.098	86.8932	15.6678
1	121	74	120.276	72.6781	1.50707
1	121	74	125.742	81.3782	8.77085
1	121	74	121.906	75.996	2.19195
1	121	74	126.273	81.7803	9.39904
1	121	74	124.839	71.581	4.53728
1	121	74	115.576	77.9834	6.72976
1	121	74	40.5277	22.806	95.3762
1	121	74	117.183	81.9822	8.84779
1	121	74	122.248	82.754	8.84254
1	121	74	122.209	77.4477	3.65342
1	121	74	116.39	82.9684	10.0839
1	121	74	120.916	75.7957	1.79771
1	121	74	112.933	92.3104	20.0086
1	121	74	128.022	78.7758	8.49179
1	121	74	119.42	72.5353	2.15451
1	121	74	127.165	70.1642	7.26109
1	121	74	99.0159	65.8008	23.4633
1	121	74	52.5583	27.1828	82.9224
1	121	74	121.113	76.798	2.80031
1	121	74	119.323	81.0926	7.28805
1	121	74	123.056	79.5429	5.91186
1	121	74	120.672	78.4877	4.49971
1	121	74	70.1087	10.7777	81.1603
1	121	74	126.71	76.2206	6.12651
1	121	74	124.398	77.0344	4.55563
1	121	74	117.293	76.5002	4.47156
1	121	74	82.1	96.5431	44.9599
1	121	74	124.847	70.9431	4.91355
1	121	74	126.498	80.676	8.64876
1	121	74	124.959	69.0272	6.35657
1	121	74	103.266	55.6967	25.4856
1	121	74	122.435	80.997	7.14258
1	121	74	120.69	82.4289	8.43459
1	121	74	121.826	75.9528	2.12043
1	121	74	118.791	83.4607	9.71523
1	121	74	88.041	66.1477	33.8814
1	121	74	132.61	81.165	13.6431
1	121	74	124.017	77.1511	4.36227
1	121	74	135.402	89.4946	21.1541
1	121	74	119.355	74.2992	1.67187
1	121	74	121.475	72.6103	1.4688
1	121	74	130.028	75.6958	9.18632
1	121	74	119.35	81.7286	7.90269
1	121	74	127.754	79.4518	8.68005
1	121	74	124.457	86.2267	12.706
1	121	74	124.273	75.6974	3.6871
1	121	74	142.284	85.5169	24.2002
1	121	74	107.773	97.0188	26.5483
1	121	74	85.9982	58.4211	38.3122
1	121	74	126.357	72.9524	5.45848
1	121	74	121.889	74.4451	0.993933
1	121	74	127.209	71.2012	6.81044
1	121	74	122.015	71.6593	2.55144
1	121	74	132.154	78.5879	12.0606
1	121	74	87.4495	65.9702	34.498
1	121	74	132.612	82.4893	14.3841
1	121	74	121.168	77.842	3.84563
1	121	74	122.154	71.3398	2.89985
1	121	74	124.54	85.2809	11.8233
1	121	74	129.568	79.1899	10.0169
1	121	74	126.809	73.4992	5.83068
1	121	74	122.875	77.9712	4.39162
1	121	74	118.637	76.8068	3.66882
1	121	74	121.645	75.2309	1.38948
1	121	74	114.681	70.7575	7.10266
1	121	74	109.601	92.8249	22.0072
1	121	74	125.527	77.6112	5.7908
1	121	74	120.415	76.2675	2.34165
1	121	74	126.156	77.6697	6.32872
1	121	74	122.627	74.1635	1.63482
1	121	74	118.705	73.3433	2.38753
1	121	74	115.708	88.1549	15.1118
1	121	74	125.462	72.6844	4.65189
1	121	74	45.0006	21.0314	92.6369
1	121	74	120.753	84.5031	10.506
1	121	74	120.32	86.8894	12.9073
1	121	74	126.185	82.5285	9.98122
1	121	74	123.045	75.1016	2.32289
1	121	74	122.738	86.2753	12.3977
1	121	74	122.358	78.265	4.47598
1	121	74	121.296	71.132	2.88319
1	121	74	118.487	80.4284	6.90205
1	121	74	122.371	67.1116	7.02343
1	121	74	117.563	77.7561	5.09153
1	121	74	111.469	92.2757	20.6116
1	121	74	132.272	73.8857	11.2727
1	121	74	130.755	91.5492	20.0783
1	121	74	131.307	76.4562	10.5959
1	121	74	125.478	78.396	6.27507
1	121	74	122.067	84.2575	10.3128
1	121	74	125.833	82.2399	9.55289
1	121	74	123.024	68.7323	5.64326
1	121	74	118.711	77.7719	4.41217
1	121	74	127.514	72.1536	6.77086
1	121	74	126.639	72.7301	5.78003
1	121	74	126.041	75.5584	5.27606
1	121	74	140.494	80.8031	20.6474
1	121	74	122.666	74.027	1.66619
1	121	74	114.595	97.487	24.3447
1	121	74	109.711	90.0634	19.6336
1	121	74	133.878	78.4283	13.618
1	121	74	111.873	97.3742	25.093
1	121	74	122.534	75.0899	1.88155
1	121	74	118.368	75.2705	2.92248
1	121	74	115.551	80.756	8.67962
1	121	74	125.499	79.664	7.2333
1	121	74	118.628	75.8758	3.024
1	121	74	103.456	78.567	18.1283
1	121	74	123.745	72.4338	3.16019
1	121	74	84.3936	97.4356	43.4656
1	121	74	121.039	83.8798	9.87983
1	121	74	129.028	75.9725	8.26709
1	121	74	122.108	72.1639	2.14472
1	121	74	126.626	76.6024	6.19875
1	121	74	123.263	83.9106	10.1657
1	121	74	119.987	69.4004	4.70986
1	121	74	134.036	72.5787	13.1134
1	121	74	58.4684	17.2792	84.4242
1	121	74	120.972	75.3047	1.305
1	121	74	117.684	79.4361	6.36773
1	121	74	111.64	88.1816	16.9918
1	121	74	120.632	77.7187	3.73687
1	121	74	95.9849	68.7364	25.5629
1	121	74	124.572	79.0952	6.2225
1	121	74	119.289	76.2191	2.80201
1	121	74	117.99	75.3677	3.30615
1	121	74	117.5	77.203	4.74461
1	121	74	115.418	80.5424	8.60031
1	121	74	44.0947	21.3643	93.193
1	121	74	126.066	73.2622	5.11954
1	121	74	124.755	75.1021	3.91382
1	121	74	137.39	78.4639	16.9873
1	121	74	115.256	95.0482	21.8179
1	121	74	115.31	97.4497	24.1302
1	121	74	123.946	71.1392	4.10654
1	121	74	123.47	79.8377	6.33885
1	121	74	130.094	79.2016	10.4764
1	121	74	119.939	77.4761	3.63437
1	121	74	126.262	77.6285	6.39187
1	121	74	119.825	72.897	1.61155
1	121	74	112.904	91.7561	19.5146
1	121	74	110.824	95.048	23.3789
1	121	74	123.578	76.1737	3.37193
1	121	74	124.856	70.1262	5.46611
1	121	74	117.512	84.0559	10.6436
1	121	74	141.908	85.348	23.7889
1	121	74	131.448	72.6459	10.535
1	121	74	115.681	81.9601	9.57345
1	121	74	121.415	84.4138	10.4221
1	121	74	94.6234	51.7826	34.4868
1	121	74	106.974	67.661	15.392
1	121	74	124.323	79.9865	6.84675
1	121	74	119.289	72.3304	2.39027
1	121	74	125.097	69.6322	5.98827
1	121	74	122.56	71.4845	2.96
1	121	74	117.867	75.5537	3.49675
1	121	74	84.6211	56.2045	40.4982
1	121	74	114.876	81.485	9.67104
1	121	74	122.415	84.6634	10.7569
1	121	74	118.181	74.6213	2.88688
1	121	74	127.217	73.1194	6.27943
1	121	74	117.137	77.1844	5.00631
1	121	74	119.998	72.8564	1.52068
1	121	74	120.881	85.1999	11.2005
1	121	74	125.409	70.632	5.54799
1	121	74	122.939	89.0321	15.1566
1	121	74	123.822	73.8851	2.82446
1	121	74	120.889	78.8391	4.84041
1	121	74	127.35	73.3113	6.38772
1	121	74	124.313	74.8496	3.42015
1	121	74	121.518	72.2705	1.80532
1	121	74	115.414	95.0131	21.7428
1	121	74	123.041	72.5356	2.51198
1	121	74	139.612	86.5742	22.4612
1	121	74	121.004	74.1155	0.115525
1	121	74	120.784	70.6549	3.35202
1	121	74	113.886	97.163	24.2309
1	121	74	42.8242	21.8961	93.9482
1	121	74	115.065	85.1954	12.6714
1	121	74	121.752	88.2208	14.2406
