1	121	74	121.095	75.0225	1.02696
1	121	74	123.902	73.9803	2.90253
1	121	74	120.395	73.749	0.655141
1	121	74	119.8	73.1149	1.49143
1	121	74	122.863	74.5834	1.9518
1	121	74	107.82	96.9855	26.4963
1	121	74	119.576	73.4492	1.5264
1	121	74	123.376	74.8015	2.50737
1	121	74	120.58	74.5881	0.722389
1	121	74	120.972	74.7866	0.7871
1	121	74	122.099	74.0595	1.10106
1	121	74	120.31	74.0532	0.691604
1	121	74	120.659	73.4318	0.662701
1	121	74	109.785	96.2572	24.9232
1	121	74	120.186	73.6481	0.886634
1	121	74	123.952	73.8853	2.95407
1	121	74	107.942	96.6963	26.1846
1	121	74	120.411	72.6256	1.49524
1	121	74	120.6	74.8424	0.932409
1	121	74	99.8364	80.2185	22.0583
1	121	74	120.775	75.2542	1.27421
1	121	74	121.175	72.937	1.07725
1	121	74	119.487	75.5475	2.16423
1	121	74	121.648	73.0673	1.13566
1	121	74	123.246	73.3803	2.32986
1	121	74	100.831	83.5478	22.3146
1	121	74	121.619	74.1449	0.635256
1	121	74	121.57	74.6583	0.871036
1	121	74	120.295	75.139	1.33973
1	121	74	123.528	73.7025	2.54497
1	121	74	121.149	74.6827	0.698797
1	121	74	119.494	74.9391	1.77506
1	121	74	121.643	75.2031	1.36427
1	121	74	120.747	75.8487	1.86589
1	121	74	121.683	72.4483	1.69532
1	121	74	120.905	74.9317	0.936533
1	121	74	121.768	74.7642	1.0835
1	121	74	120.109	75.4125	1.67006
1	121	74	102.859	97.4387	29.6393
1	121	74	118.978	74.3053	2.04487
1	121	74	121.012	73.5563	0.443895
1	121	74	135.823	84.8157	18.3496
1	121	74	121.855	74.6131	1.05229
1	121	74	120.405	75.195	1.33496
1	121	74	107.134	94.373	24.6438
1	121	74	121.008	73.7899	0.210296
1	121	74	121.979	75.7293	1.98701
1	121	74	122.247	75.2859	1.79143
1	121	74	120.941	74.4312	0.435292
1	121	74	122.24	74.0125	1.24051
1	121	74	121.05	76.4629	2.46341
1	121	74	122.898	76.3501	3.02066
1	121	74	122.455	74.9519	1.73908
1	121	74	122.628	73.4363	1.72287
1	121	74	122.581	74.7668	1.75689
1	121	74	120.385	75.0562	1.22201
1	121	74	121.597	74.9358	1.10978
1	121	74	106.625	93.5228	24.2442
1	121	74	119.224	74.6302	1.88435
1	121	74	119.679	73.5275	1.40279
1	121	74	122.556	74.5542	1.65133
1	121	74	121.372	75.3479	1.39832
1	121	74	122.595	77.1163	3.50059
1	121	74	120.466	74.7572	0.926379
1	121	74	105.87	95.1546	26.0086
1	121	74	121.79	74.7125	1.06358
1	121	74	121.195	74.7029	0.729364
1	121	74	119.983	74.4111	1.09715
