1	121	74	124.092	73.9056	3.09322
1	121	74	122.668	75.5242	2.25942
1	121	74	120.545	75.4659	1.535
1	121	74	120.437	73.7528	0.614878
1	121	74	103.588	91.3576	24.5855
1	121	74	104.239	97.439	28.8153
1	121	74	122.582	75.6794	2.3069
1	121	74	138.349	86.4024	21.3258
1	121	74	118.871	74.5107	2.18981
1	121	74	119.465	74.604	1.64918
1	121	74	108.489	95.2326	24.6447
1	121	74	121.211	75.3379	1.35438
1	121	74	121.677	75.26	1.43028
1	121	74	109.426	70.117	12.2084
1	121	74	121.361	74.3901	0.531646
1	121	74	105.972	94.2803	25.2415
1	121	74	138.157	85.3422	20.5675
1	121	74	119.105	77.1418	3.66906
1	121	74	119.028	73.9317	1.97285
1	121	74	120.14	73.2788	1.12204
1	121	74	120.918	74.4831	0.489955
1	121	74	120.986	76.8932	2.89323
1	121	74	118.944	72.7275	2.41834
1	121	74	121.8	76.5516	2.67411
1	121	74	109.325	97.4724	26.2155
1	121	74	120.981	75.7848	1.78491
1	121	74	119.844	74.3936	1.2215
1	121	74	119.869	75.7428	2.07733
1	121	74	124.218	73.527	3.25218
1	121	74	41.1157	97.4509	83.2553
1	121	74	107.018	93.8303	24.264
1	121	74	122.514	73.5121	1.59069
1	121	74	101.57	83.4553	21.6082
1	121	74	106.962	96.3962	26.4322
1	121	74	139.179	84.7071	21.0976
1	121	74	97.9837	97.4377	32.8493
1	121	74	120.536	74.9802	1.08456
1	121	74	140.076	84.0689	21.5706
1	121	74	141.74	85.891	23.9073
1	121	74	118.332	75.9999	3.33404
1	121	74	120.974	75.1109	1.11123
1	121	74	120.53	77.3826	3.41508
1	121	74	120.977	75.6014	1.60151
1	121	74	119.651	74.4638	1.42652
1	121	74	124.672	74.3039	3.68422
1	121	74	120.138	75.7446	1.94616
1	121	74	122.455	75.1324	1.84346
1	121	74	121.32	75.3337	1.37158
1	121	74	108.502	97.486	26.6045
1	121	74	119.137	81.1393	7.37831
1	121	74	122.56	75.5604	2.20659
1	121	74	105.554	92.6737	24.2343
1	121	74	123.435	75.3279	2.77359
1	121	74	121.394	74.8283	0.917301
1	121	74	123.989	73.6185	3.01318
1	121	74	117.321	75.4302	3.94766
1	121	74	107.358	97.4002	27.0864
1	121	74	105.225	93.17	24.8261
