1	121	74	114.033	87.5299	15.2182
1	121	74	115.178	97.4413	24.1534
1	121	74	118.799	80.982	7.32075
1	121	74	49.8715	97.4274	74.8873
1	121	74	117.93	84.5842	11.0205
1	121	74	57.6772	97.4291	67.5182
1	121	74	125.563	91.8005	18.3761
1	121	74	124.441	91.0462	17.3901
1	121	74	118.087	61.2868	13.0427
1	121	74	106.729	62.3687	18.4106
1	121	74	115.606	79.3072	7.56684
1	121	74	128.255	74.9971	7.3229
1	121	74	119.715	46.1393	27.8903
1	121	74	118.039	74.0906	2.96263
1	121	74	118.871	73.7235	2.14726
1	121	74	120.031	87.0896	13.1255
1	121	74	115.305	79.5338	7.94079
1	121	74	109.906	66.7549	13.2506
1	121	74	117.545	86.5875	13.0531
1	121	74	140.107	85.3495	22.2235
1	121	74	103.702	97.4389	29.1306
1	121	74	132.406	68.5598	12.6371
1	121	74	129.1	68.3777	9.86014
1	121	74	117.353	77.9161	5.35147
1	121	74	97.5173	94.1234	30.9256
1	121	74	122.42	71.5012	2.87414
1	121	74	115.63	84.9535	12.199
1	121	74	135.579	74.1442	14.58
1	121	74	101.545	82.2713	21.1402
1	121	74	132.751	78.8721	12.7213
1	121	74	115.487	45.4621	29.0654
1	121	74	93.4665	93.4486	33.7096
1	121	74	141.461	83.7411	22.6611
1	121	74	122.48	74.1291	1.48559
1	121	74	126.758	67.0131	9.05356
1	121	74	136.962	48.4424	30.1326
1	121	74	123.649	69.8055	4.96092
1	121	74	52.6157	38.1125	77.229
1	121	74	126.96	80.7701	9.01981
1	121	74	117.094	93.1047	19.5
1	121	74	124.481	72.7155	3.71056
1	121	74	121.745	71.8056	2.31749
1	121	74	131.89	78.7056	11.8631
1	121	74	139.987	85.4581	22.1763
1	121	74	140.549	85.2968	22.5788
1	121	74	121.323	76.9955	3.01288
1	121	74	134.041	77.5709	13.5206
1	121	74	142.189	82.9633	23.0065
1	121	74	104.422	81.3493	18.1337
1	121	74	101.512	52.2147	29.2298
1	121	74	101.01	54.0792	28.2215
1	121	74	127.341	78.5035	7.77749
1	121	74	127.19	92.9893	19.9726
1	121	74	130.648	81.9536	12.5039
1	121	74	10.6285	83.1942	110.754
1	121	74	113.832	82.9617	11.4757
1	121	74	141.703	83.4521	22.7587
1	121	74	126.208	66.2247	9.35857
1	121	74	132.649	82.0138	14.1393
1	121	74	133.352	82.9519	15.2551
1	121	74	115.611	81.2658	9.04607
1	121	74	125.742	88.9297	15.6648
1	121	74	129.31	71.8582	8.5816
1	121	74	124.482	78.5069	5.69517
1	121	74	132.797	77.9444	12.4389
1	121	74	113.065	45.1737	29.8984
1	121	74	140.063	57.5496	25.18
1	121	74	112.635	96.6257	24.1225
1	121	74	121.542	70.0401	3.99679
1	121	74	123.2	46.6664	27.422
1	121	74	58.9458	97.4294	66.3299
1	121	74	114.45	96.453	23.389
1	121	74	114.039	45.2147	29.615
1	121	74	126.35	73.9728	5.35047
1	121	74	131.949	90.7008	19.9698
1	121	74	125.216	68.1754	7.19017
1	121	74	6.02952	87.2093	115.727
1	121	74	89.951	65.1482	32.2862
1	121	74	112.726	45.1736	29.9902
1	121	74	124.002	85.468	11.8545
1	121	74	111.136	94.785	23.0069
1	121	74	127.565	71.2462	7.11885
1	121	74	123.999	85.6167	11.9975
1	121	74	140.11	85.3407	22.2221
1	121	74	122.884	86.4503	12.5921
1	121	74	138.68	80.1744	18.7272
1	121	74	126.497	73.9011	5.49809
1	121	74	95.7906	54.3978	31.9337
1	121	74	124.834	69.0748	6.24147
1	121	74	125.019	72.8238	4.18781
1	121	74	130.429	86.1688	15.3946
1	121	74	139.425	86.1569	22.0745
1	121	74	119.562	74.4303	1.50122
1	121	74	120.05	77.181	3.31996
1	121	74	123.042	81.3341	7.61293
1	121	74	114.947	89.8088	16.9279
1	121	74	117.572	77.751	5.08169
1	121	74	119.415	76.7963	3.21406
1	121	74	124.079	79.3064	6.13488
1	121	74	114.141	65.0863	11.2475
1	121	74	123.725	79.3105	5.96875
1	121	74	73.1825	52.0857	52.5999
1	121	74	53.4771	97.4282	71.4718
1	121	74	121.6	61.9222	12.0927
1	121	74	119.304	46.0538	27.9976
1	121	74	70.2078	86.9662	52.4211
1	121	74	101.234	54.6302	27.6744
1	121	74	118.206	45.8826	28.2559
1	121	74	107.911	60.71	18.653
1	121	74	114.137	45.2148	29.5921
1	121	74	85.5344	66.1029	36.3342
1	121	74	86.8978	66.003	35.0273
1	121	74	131.764	67.4559	12.5976
1	121	74	122.509	91.8126	17.8764
1	121	74	135.122	80.2732	15.4529
1	121	74	125.848	93.2821	19.8823
1	121	74	10.5567	83.0845	110.816
1	121	74	137.241	77.506	16.615
1	121	74	114.006	81.3988	10.1811
1	121	74	132.051	80.5941	12.8689
1	121	74	125.483	69.0036	6.71275
1	121	74	115.047	45.3793	29.2332
1	121	74	118.328	70.9356	4.06601
1	121	74	129.606	74.6988	8.6342
1	121	74	121.929	84.8737	10.9133
1	121	74	139.704	85.7563	22.0917
1	121	74	133.292	75.7538	12.4167
1	121	74	110.674	97.4928	25.6619
1	121	74	136.407	76.3444	15.5847
1	121	74	135.496	72.7564	14.5493
1	121	74	122.662	75.5092	2.24498
1	121	74	131.705	73.6538	10.711
1	121	74	135.991	77.3918	15.3697
1	121	74	127.91	79.6176	8.90565
1	121	74	128.59	74.2448	7.59443
1	121	74	125.413	88.1171	14.7908
1	121	74	106.514	95.3533	25.8031
1	121	74	93.3964	55.0152	33.502
1	121	74	109.865	96.8197	25.3912
1	121	74	120.739	80.4003	6.40564
1	121	74	112.457	45.3201	29.9254
1	121	74	110.082	92.3526	21.3545
1	121	74	142.184	80.0069	22.0192
1	121	74	137.143	76.2091	16.2935
1	121	74	115.754	77.5267	6.32128
1	121	74	124.764	87.812	14.3158
1	121	74	115.083	90.7224	17.7383
1	121	74	126.899	82.0557	9.98489
1	121	74	54.7223	92.7305	68.8736
1	121	74	134.241	77.1911	13.6201
1	121	74	124.364	75.5469	3.70296
1	121	74	136.976	75.9187	16.091
1	121	74	128.848	74.1547	7.84938
1	121	74	142.186	80.9111	22.2843
1	121	74	122.316	89.3062	15.3627
1	121	74	141.527	83.3094	22.5396
1	121	74	123.091	74.4422	2.13691
1	121	74	85.3881	85.6894	37.4813
1	121	74	87.0435	66.0063	34.8847
1	121	74	110.487	45.1732	30.684
1	121	74	123.515	78.1006	4.81061
1	121	74	80.886	97.4341	46.4574
1	121	74	8.02675	85.4464	113.552
1	121	74	123.593	74.1466	2.59668
1	121	74	124.469	92.6506	18.9704
1	121	74	125.845	66.4379	8.98102
1	121	74	131.942	83.2209	14.3094
1	121	74	132.82	75.4458	11.9076
1	121	74	132.54	81.892	13.9807
1	121	74	133.519	69.4248	13.3284
1	121	74	117.262	83.1856	9.91701
1	121	74	97.7247	94.8693	31.2613
1	121	74	126.846	76.8995	6.52575
1	121	74	116.905	84.806	11.5559
1	121	74	117.982	45.8403	28.321
1	121	74	119.42	77.9465	4.25088
1	121	74	130.761	81.4356	12.2702
1	121	74	134.558	71.4533	13.7949
1	121	74	133.69	76.8553	13.0073
1	121	74	130.026	70.5004	9.68095
1	121	74	115.68	70.7358	6.24153
1	121	74	105.051	50.0938	28.738
1	121	74	108.82	78.1075	12.8544
1	121	74	141.336	83.91	22.6218
1	121	74	126.933	76.8065	6.56345
1	121	74	105.612	55.3702	24.1632
1	121	74	135.596	78.3362	15.2262
1	121	74	114.92	45.3792	29.2595
1	121	74	128.885	76.015	8.13863
1	121	74	118.899	78.1677	4.66716
1	121	74	137.988	48.7026	30.4724
1	121	74	133.67	77.0349	13.0284
1	121	74	95.0105	79.5253	26.5704
1	121	74	128.34	87.5029	15.369
1	121	74	131.727	74.4821	10.7382
1	121	74	108.87	97.2275	26.2041
1	121	74	121.923	69.7464	4.35247
1	121	74	86.144	66.018	35.7582
1	121	74	128.715	72.5313	7.85396
1	121	74	117.495	76.1042	4.08777
1	121	74	132.888	82.2618	14.4771
1	121	74	141.8	85.173	23.6106
1	121	74	102.705	83.396	20.5668
1	121	74	122.035	87.3908	13.4307
1	121	74	130.364	51.4445	24.422
1	121	74	129.234	70.0773	9.12025
1	121	74	122.865	46.6215	27.442
1	121	74	10.6644	83.1762	110.716
1	121	74	132.096	81.2858	13.2739
1	121	74	98.8557	54.1823	29.7172
1	121	74	125.294	67.9033	7.4571
1	121	74	120.903	84.69	10.6904
1	121	74	123.918	74.8199	3.03106
1	121	74	124.511	78.1274	5.4186
1	121	74	115.222	84.2918	11.8026
1	121	74	132.014	83.3227	14.43
1	121	74	136.946	76.3738	16.1216
1	121	74	120.94	75.5657	1.56684
1	121	74	125.927	71.3725	5.58424
1	121	74	132.162	83.7053	14.7912
1	121	74	119.302	46.0538	27.9977
1	121	74	116.889	77.7234	5.54665
1	121	74	98.0516	69.9836	23.2972
1	121	74	119.578	77.9033	4.15425
1	121	74	85.0434	85.3898	37.7175
1	121	74	129.51	74.5244	8.5265
1	121	74	133.763	73.466	12.7743
1	121	74	137.82	70.9208	17.0993
1	121	74	129.431	67.1139	10.8857
1	121	74	134.006	73.3973	13.0199
1	121	74	122.411	75.8084	2.2935
1	121	74	106.721	82.4805	16.6073
1	121	74	135.705	72.4504	14.7863
1	121	74	140.555	72.3398	19.6249
1	121	74	127.982	81.5074	10.2522
1	121	74	126.777	79.6107	8.05301
1	121	74	126.019	73.3442	5.06146
1	121	74	114.3	45.2558	29.5147
1	121	74	134.649	71.9895	13.7964
1	121	74	129.41	89.3266	17.4821
1	121	74	128.12	69.3421	8.50851
1	121	74	137.016	76.3362	16.1859
1	121	74	106.23	97.3998	27.6713
1	121	74	124.049	74.6293	3.11345
1	121	74	101.285	57.7126	25.5728
1	121	74	134.019	72.0181	13.1688
1	121	74	123.339	79.074	5.58706
1	121	74	135.874	72.2104	14.9811
1	121	74	62.75	45.2087	64.9769
1	121	74	123.985	71.1747	4.10994
1	121	74	117.066	65.7031	9.18216
1	121	74	132.492	90.5	20.1078
1	121	74	100.158	97.3215	31.2772
1	121	74	136.216	55.2297	24.163
1	121	74	114.655	45.2969	29.3959
1	121	74	99.3123	70.5407	21.9619
1	121	74	122.121	69.5385	4.60031
1	121	74	129.242	74.9247	8.29337
1	121	74	122.512	69.1472	5.08287
1	121	74	125.592	57.0252	17.585
1	121	74	124.383	69.8783	5.33245
1	121	74	121.105	88.6696	14.67
1	121	74	119.307	83.0755	9.23217
1	121	74	119.481	93.5014	19.5605
1	121	74	124.14	71.8799	3.78868
1	121	74	88.391	65.7984	33.6246
1	121	74	121.89	79.0877	5.16495
1	121	74	103.512	97.3828	29.1988
1	121	74	133.896	76.635	13.1621
1	121	74	142.184	80.0641	22.035
1	121	74	127.598	59.1012	16.2944
1	121	74	107.43	90.6228	21.4584
1	121	74	133.958	70.6811	13.376
1	121	74	117.001	45.7129	28.5684
1	121	74	137.905	72.523	16.9698
1	121	74	108.903	76.08	12.2747
1	121	74	117.97	79.0572	5.89566
1	121	74	117.019	84.6472	11.3671
1	121	74	109.525	95.5265	24.394
1	121	74	128.095	67.2533	9.79034
1	121	74	81.3127	85.2321	41.2461
1	121	74	141.078	60.2959	24.3088
1	121	74	127.788	79.277	8.59764
1	121	74	127.116	77.3036	6.95161
1	121	74	74.7938	93.5386	50.1675
1	121	74	116.811	77.2236	5.28574
1	121	74	112.747	87.5525	15.8675
1	121	74	114.737	45.338	29.3384
1	121	74	72.1828	97.4323	54.1497
1	121	74	120.645	86.0782	12.0834
1	121	74	126.715	66.4181	9.49463
1	121	74	120.041	85.9285	11.967
1	121	74	121.561	73.5419	0.724553
1	121	74	116.689	81.2616	8.44499
1	121	74	132.52	75.2666	11.5893
1	121	74	127.865	72.8814	6.95575
1	121	74	132.81	72.4778	11.9074
1	121	74	134.429	77.7352	13.9384
