1	121	74	127.476	91.1964	18.3754
1	121	74	112.431	86.3372	15.0214
1	121	74	130.791	63.5086	14.3506
1	121	74	115.914	45.7925	28.6624
1	121	74	133.978	76.6985	13.2551
1	121	74	110.138	45.1732	30.8053
1	121	74	112.048	45.1735	30.1846
1	121	74	132.977	83.6539	15.3835
1	121	74	85.8561	65.7538	36.0984
1	121	74	135.08	51.4471	26.5873
1	121	74	138.07	73.5479	17.0763
1	121	74	112.537	45.2142	30.0041
1	121	74	124.063	90.7042	16.9827
1	121	74	87.108	66.0162	34.8197
1	121	74	137.085	75.8121	16.187
1	121	74	129.733	73.2006	8.76916
1	121	74	114.246	45.5012	29.2881
1	121	74	133.794	71.7813	12.9852
1	121	74	80.026	20.8187	67.1351
1	121	74	134.979	79.4597	15.0072
1	121	74	119.609	77.0232	3.32766
1	121	74	42.3157	22.2065	94.2008
1	121	74	97.2683	50.682	33.2704
1	121	74	93.5442	48.3116	37.5994
1	121	74	43.7667	25.3609	91.2729
1	121	74	38.0342	51.2682	86.0235
1	121	74	134.448	68.5508	14.5099
1	121	74	123.338	76.0804	3.12939
1	121	74	52.0606	37.3344	78.0833
1	121	74	110.524	45.1948	30.6509
1	121	74	115.135	95.4426	22.2303
1	121	74	100.49	49.6849	31.8099
1	121	74	119.566	74.4521	1.50324
1	121	74	88.2807	46.5343	42.7191
1	121	74	102.948	97.1772	29.3778
1	121	74	121.283	70.6694	3.34256
1	121	74	130.681	64.0884	13.8552
1	121	74	96.9352	97.4375	33.5922
1	121	74	48.5688	39.1928	80.3606
1	121	74	105.243	48.729	29.781
1	121	74	112.739	45.2549	29.9085
1	121	74	117.439	46.0046	28.2211
1	121	74	71.2664	10.5759	80.598
1	121	74	139.385	72.3779	18.4567
1	121	74	131.449	47.6735	28.3244
1	121	74	120.851	58.1935	15.8072
1	121	74	109.991	96.7461	25.2703
1	121	74	139.48	37.4228	40.9807
1	121	74	125.139	80.7794	7.94326
1	121	74	42.0115	40.2979	85.8779
1	121	74	142.183	79.4445	21.8716
1	121	74	110.285	96.1482	24.604
1	121	74	115.331	67.0481	8.9704
1	121	74	126.571	65.2001	10.4152
1	121	74	110.548	63.6256	14.7266
1	121	74	97.878	66.6925	24.2492
1	121	74	111.241	90.4783	19.1513
1	121	74	134.492	71.7167	13.6841
1	121	74	132.099	88.1981	18.0217
1	121	74	101.945	97.4386	30.2066
1	121	74	118.14	77.826	4.77695
1	121	74	132.331	63.6319	15.3584
1	121	74	136.189	67.6692	16.4557
1	121	74	115.072	46.1171	28.5061
1	121	74	134.682	63.051	17.5239
1	121	74	140.885	83.4564	22.0187
1	121	74	142.148	80.3451	22.0797
1	121	74	82.8805	57.1117	41.693
1	121	74	95.9784	97.3796	34.2445
1	121	74	119.721	74.5812	1.40444
1	121	74	114.549	45.5427	29.1794
1	121	74	104.85	97.4392	28.4641
1	121	74	103.835	97.4389	29.0521
1	121	74	106.844	73.7704	14.158
1	121	74	113.208	86.9262	15.0929
1	121	74	139.302	84.5442	21.1225
1	121	74	137.384	69.0122	17.1263
1	121	74	138.995	85.6666	21.4458
1	121	74	106.69	64.2751	17.3018
1	121	74	7.55139	87.0735	114.199
1	121	74	141.718	68.9819	21.3167
1	121	74	96.9997	52.1599	32.45
1	121	74	112.35	45.1736	30.0961
1	121	74	130.183	81.0868	11.5993
1	121	74	126.863	74.0064	5.86253
1	121	74	115.329	89.9363	16.9154
1	121	74	124.591	81.9564	8.72907
1	121	74	131.625	63.1128	15.2127
1	121	74	43.566	28.2066	89.9614
1	121	74	101.808	58.7569	24.5091
1	121	74	116.751	45.9191	28.4005
1	121	74	134.304	82.1568	15.6053
1	121	74	122.634	87.9432	14.0385
1	121	74	137.387	77.6104	16.7804
1	121	74	133.498	61.3536	17.7805
1	121	74	116.292	45.8349	28.5558
1	121	74	124.574	88.9506	15.3719
1	121	74	112.196	45.1735	30.1409
1	121	74	86.7186	57.1756	38.1874
1	121	74	140.539	75.1365	19.5717
1	121	74	86.2652	63.3212	36.3392
1	121	74	107.004	97.4396	27.3
1	121	74	104.54	45.1722	33.1962
1	121	74	141.275	70.1077	20.6448
1	121	74	117.589	76.1116	4.01173
1	121	74	131.089	86.775	16.2785
1	121	74	116.428	97.4283	23.8703
1	121	74	126.537	81.7434	9.51937
1	121	74	40.258	24.7524	94.5759
1	121	74	49.8089	30.3988	83.482
1	121	74	112.759	46.8667	28.3572
1	121	74	96.9129	97.4375	33.6081
1	121	74	131.048	73.2652	10.0747
1	121	74	71.3736	10.5555	80.548
1	121	74	129.065	55.1274	20.5238
1	121	74	129.022	55.9248	19.7752
1	121	74	106.576	72.9703	14.4607
