1	121	74	107.25	95.7264	25.7117
1	121	74	108.918	97.452	26.3811
1	121	74	125.438	75.3614	4.64249
1	121	74	127.043	65.3007	10.5922
1	121	74	136.687	84.8833	19.0927
1	121	74	120.577	74.1111	0.436959
1	121	74	109.127	97.3725	26.2153
1	121	74	122.347	73.4681	1.4486
1	121	74	136.81	86.2732	20.0146
1	121	74	122.97	76.7975	3.42174
1	121	74	121.225	74.8457	0.875199
1	121	74	120.671	76.0742	2.1001
1	121	74	122.33	75.3374	1.88602
1	121	74	106.413	96.6115	26.9085
1	121	74	134.649	85.1107	17.5998
1	121	74	120.973	73.8114	0.190555
1	121	74	120.977	74.7593	0.759637
1	121	74	122.785	74.0934	1.78771
1	121	74	122.351	76.3938	2.74878
1	121	74	120.722	74.5262	0.5952
1	121	74	120.151	73.7438	0.886848
1	121	74	118.96	74.5498	2.11308
1	121	74	134.453	84.5698	17.1087
1	121	74	121.938	74.8894	1.29275
1	121	74	121.92	73.9429	0.921691
1	121	74	121.629	74.9211	1.11528
1	121	74	122.145	72.8356	1.63271
1	121	74	121.282	75.1143	1.14931
1	121	74	122.148	75.9102	2.22873
1	121	74	108.317	97.4578	26.6671
1	121	74	120.015	75.5102	1.80328
1	121	74	121.941	74.2332	0.969447
1	121	74	122.075	75.0413	1.49661
1	121	74	122.821	74.0715	1.8226
1	121	74	120.46	75.398	1.49864
1	121	74	120.986	75.0603	1.06042
1	121	74	120.921	75.0569	1.05982
1	121	74	105.752	90.5975	22.5386
1	121	74	120.607	75.8716	1.91253
1	121	74	121.278	75.5368	1.56188
1	121	74	136.334	85.6494	19.2574
1	121	74	134.509	84.6282	17.1885
1	121	74	120.828	73.1383	0.87869
1	121	74	121.235	73.4758	0.574515
1	121	74	122.898	74.5486	1.97599
1	121	74	121.268	74.4528	0.526168
1	121	74	121.895	75.542	1.78307
1	121	74	122.461	75.3894	2.01623
1	121	74	119.979	76.4963	2.69724
1	121	74	122.3	75.2585	1.80917
1	121	74	119.42	75.7321	2.34448
1	121	74	120.459	75.0052	1.14148
1	121	74	107.147	95.3437	25.445
1	121	74	122.406	73.3491	1.54978
1	121	74	121.097	76.0219	2.02422
1	121	74	121.245	75.9611	1.97634
1	121	74	120.109	75.9428	2.13735
1	121	74	121.399	76.0147	2.05371
1	121	74	119.688	75.9845	2.37908
1	121	74	106.919	90.8575	21.9647
1	121	74	122.24	75.0346	1.61515
1	121	74	121.036	73.1007	0.900043
1	121	74	121.124	75.7421	1.74654
1	121	74	121.056	74.831	0.832903
1	121	74	120.136	74.1628	0.878906
1	121	74	121.484	74.0404	0.485709
1	121	74	107.142	96.6029	26.513
1	121	74	108.703	96.7557	25.8658
1	121	74	120.676	75.6015	1.63388
1	121	74	121.325	75.7463	1.77622
1	121	74	122.269	74.3633	1.32025
1	121	74	120.218	76.1638	2.30068
1	121	74	121.383	76.5403	2.569
1	121	74	122.21	73.4477	1.33024
1	121	74	108.404	97.3201	26.5043
1	121	74	119.704	74.9443	1.60353
1	121	74	123.087	74.7431	2.21523
1	121	74	120.72	74.6215	0.681536
1	121	74	122.305	73.2316	1.51416
1	121	74	119.928	74.0355	1.07297
1	121	74	120.508	75.1744	1.27322
1	121	74	122.499	75.2733	1.96662
1	121	74	123.926	74.5747	2.98222
1	121	74	120.317	74.016	0.683023
1	121	74	120.991	73.1512	0.848847
1	121	74	123.353	78.1867	4.80242
1	121	74	120.05	72.7801	1.54633
1	121	74	100.524	83.14	22.4236
1	121	74	121.258	74.8267	0.865957
1	121	74	119.494	74.9092	1.75905
1	121	74	120.746	75.6597	1.67898
1	121	74	134.715	85.0036	17.5833
1	121	74	106.963	97.4828	27.3583
1	121	74	105.817	94.586	25.5796
1	121	74	123.18	74.6185	2.26625
1	121	74	108.53	96.5141	25.7369
1	121	74	120.503	73.0784	1.04697
1	121	74	120.543	72.8022	1.28215
1	121	74	136.477	84.8985	18.9292
1	121	74	122.502	73.702	1.53087
1	121	74	120.78	73.932	0.229895
1	121	74	119.465	74.8068	1.73433
1	121	74	124.071	75.6868	3.50397
1	121	74	119.875	74.2838	1.15975
1	121	74	121.97	75.1207	1.48222
1	121	74	118.934	74.6572	2.16838
1	121	74	108.236	93.6291	23.4139
1	121	74	120.506	75.4808	1.56084
1	121	74	107.622	97.4629	27.0086
1	121	74	118.678	74.9448	2.50662
1	121	74	104.164	90.6105	23.6505
1	121	74	121.22	72.0765	1.93605
1	121	74	120.196	75.199	1.44356
1	121	74	120.554	74.9754	1.07243
1	121	74	126.767	63.9487	11.5883
1	121	74	121.104	73.1876	0.818977
1	121	74	118.468	75.2366	2.81823
1	121	74	108.255	97.4836	26.719
1	121	74	120.551	74.6811	0.815759
1	121	74	119.822	75.8636	2.20446
1	121	74	136.569	84.5195	18.7893
1	121	74	136.366	84.2593	18.4762
1	121	74	120.699	73.6944	0.429187
1	121	74	119.802	75.3434	1.80007
1	121	74	120.888	73.6542	0.363425
1	121	74	121.417	76.1022	2.14312
1	121	74	120.808	73.2761	0.748857
1	121	74	100.706	97.4383	31.0032
1	121	74	121.511	75.9771	2.04206
1	121	74	119.819	76.0913	2.40157
1	121	74	126.704	65.918	9.89209
1	121	74	108.431	68.2442	13.8244
1	121	74	121.876	74.8883	1.24761
1	121	74	119.905	73.0736	1.43436
1	121	74	101.26	82.9518	21.675
1	121	74	103.297	97.4388	29.3732
1	121	74	120.351	75.624	1.74896
1	121	74	121.298	74.1343	0.326969
1	121	74	120.957	73.1045	0.896505
1	121	74	119.867	73.8622	1.14119
1	121	74	121.075	74.8405	0.843845
1	121	74	99.2479	97.438	31.9765
1	121	74	109.562	68.4123	12.7297
1	121	74	122.522	73.4317	1.62454
1	121	74	102.004	82.688	20.8883
1	121	74	121.939	72.9806	1.38579
1	121	74	135.704	84.3233	17.9661
1	121	74	122.713	74.6257	1.82349
1	121	74	120.824	73.2121	0.807378
1	121	74	119.424	74.6694	1.71226
1	121	74	123.033	75.0343	2.28107
1	121	74	121.953	75.6926	1.94232
1	121	74	98.397	97.4378	32.5611
1	121	74	121.122	72.7056	1.30006
1	121	74	122.181	75.5401	1.94106
1	121	74	122.074	74.7792	1.32696
1	121	74	122.995	73.7271	2.0133
1	121	74	122.56	73.2296	1.73949
1	121	74	122.515	74.5209	1.60228
1	121	74	108.163	97.4084	26.6973
1	121	74	123.134	74.9022	2.3168
1	121	74	120.548	73.8838	0.467118
1	121	74	107.41	95.403	25.3531
1	121	74	108.002	97.3154	26.6939
1	121	74	122.373	75.4131	1.97044
1	121	74	121.323	74.086	0.334656
1	121	74	120.812	73.9092	0.209154
1	121	74	102.8	86.5254	22.0938
1	121	74	120.044	75.5544	1.82482
1	121	74	122.017	74.151	1.02824
1	121	74	97.2808	97.4376	33.3455
1	121	74	103.293	97.4388	29.3757
1	121	74	122.017	74.3441	1.07375
1	121	74	126.614	81.0514	9.01338
1	121	74	123.035	75.0124	2.27284
1	121	74	119.084	75.4244	2.38747
1	121	74	120.84	74.822	0.837351
1	121	74	121.857	75.5829	1.80017
1	121	74	119.757	75.1048	1.66302
1	121	74	121.534	76.3074	2.36845
1	121	74	119.439	76.3559	2.82633
1	121	74	120.937	74.6809	0.683782
1	121	74	122.289	74.4264	1.3578
1	121	74	120.753	73.8594	0.283969
1	121	74	120.36	74.5957	0.874518
1	121	74	122.437	73.9707	1.43769
1	121	74	106.829	94.9986	25.3331
1	121	74	120.502	74.7666	0.914279
1	121	74	121.36	75.0642	1.12336
1	121	74	121.588	74.1206	0.599856
1	121	74	121.096	74.239	0.257402
1	121	74	120.751	73.5567	0.508187
1	121	74	120.604	74.2932	0.492901
1	121	74	118.063	74.7945	3.04272
1	121	74	96.5883	97.4374	33.8415
1	121	74	125.852	80.396	8.02791
1	121	74	136.882	85.5153	19.6173
1	121	74	134.647	84.0651	16.9572
1	121	74	107.275	96.5498	26.3985
1	121	74	108.364	93.6395	23.3532
1	121	74	124.032	77.6957	4.78019
1	121	74	120.924	74.8593	0.862651
1	121	74	95.0628	97.4371	34.9576
1	121	74	120.831	73.6401	0.397507
1	121	74	121.352	73.5123	0.601522
1	121	74	107.032	95.3517	25.5146
1	121	74	106.615	93.1913	23.9841
1	121	74	122.148	75.3771	1.79274
1	121	74	121.929	73.4472	1.0812
1	121	74	119.12	75.451	2.37482
1	121	74	119.761	74.4798	1.3283
1	121	74	121.393	76.4365	2.46795
1	121	74	122.624	75.7082	2.35698
1	121	74	119.06	82.5721	8.78893
1	121	74	123.932	78.4	5.28731
1	121	74	122.464	75.0994	1.8312
1	121	74	107.608	95.9988	25.7545
1	121	74	120.839	73.6733	0.364213
1	121	74	119.258	73.7744	1.75672
1	121	74	123.463	73.6928	2.48221
1	121	74	120.817	74.4658	0.500546
1	121	74	122.162	73.5771	1.23616
1	121	74	120.295	74.5235	0.877994
1	121	74	103.972	97.439	28.9714
1	121	74	122.971	73.4794	2.0386
1	121	74	135.284	85.1675	18.1316
1	121	74	122.657	74.4673	1.72179
1	121	74	121.714	72.5384	1.6268
1	121	74	121.119	73.9048	0.152563
1	121	74	120.865	74.242	0.276893
1	121	74	121.975	75.9644	2.19315
1	121	74	121.945	74.6292	1.13509
1	121	74	122.221	74.5083	1.32301
1	121	74	119.97	74.4809	1.1364
1	121	74	121.521	73.8802	0.534585
1	121	74	120.075	75.3463	1.63351
1	121	74	123.442	74.0715	2.44296
1	121	74	120.602	72.7391	1.32234
1	121	74	108.65	95.9004	25.1426
1	121	74	119.947	74.9881	1.4437
1	121	74	106.856	92.8363	23.5557
1	121	74	108.715	97.1032	26.1662
1	121	74	109.381	97.4842	26.2013
1	121	74	117.834	77.5305	4.74201
1	121	74	106.179	95.0204	25.7202
1	121	74	120.024	73.176	1.27729
1	121	74	107.554	97.3421	26.9376
1	121	74	121.917	75.8511	2.0658
1	121	74	123.022	73.574	2.06685
1	121	74	124.013	75.3237	3.29098
1	121	74	135.648	85.6036	18.6872
1	121	74	109.603	95.333	24.1865
1	121	74	98.0416	97.4377	32.8088
1	121	74	121.612	76.632	2.70213
1	121	74	122.321	76.4674	2.79859
1	121	74	107.748	93.4863	23.5653
1	121	74	124.08	77.0844	4.35899
1	121	74	123.104	73.9857	2.10363
1	121	74	104.995	91.4314	23.6648
1	121	74	135.574	84.3613	17.8815
1	121	74	119.517	74.5013	1.56548
1	121	74	120.488	74.4025	0.651086
1	121	74	106.752	94.5287	24.9889
1	121	74	119.291	74.0977	1.71132
1	121	74	121.193	73.0397	0.9795
1	121	74	121.092	75.5677	1.57044
1	121	74	119.289	75.1845	2.08066
1	121	74	119.611	75.9237	2.37275
1	121	74	120.739	75.777	1.79609
1	121	74	58.9785	45.5586	68.2318
1	121	74	107.083	93.2486	23.7529
1	121	74	121.604	76.2099	2.29108
1	121	74	120.83	76.3475	2.35365
1	121	74	107.275	97.3471	27.0825
1	121	74	121.106	73.6015	0.412273
1	121	74	120.154	74.1014	0.851974
1	121	74	121.881	75.9157	2.10858
1	121	74	140.095	85.233	22.154
1	121	74	122.566	75.4315	2.12154
1	121	74	120.324	74.5797	0.890805
1	121	74	101.561	97.4385	30.4508
1	121	74	119.603	74.6146	1.52606
1	121	74	120.907	74.3154	0.328939
1	121	74	120.541	76.4038	2.44724
1	121	74	122.785	73.79	1.79777
1	121	74	121.097	73.7048	0.310614
1	121	74	122.112	75.0198	1.50907
1	121	74	136.819	85.1036	19.327
1	121	74	82.8742	50.449	44.8132
1	121	74	122.8	74.1793	1.8087
1	121	74	123.464	74.4155	2.49843
1	121	74	137.453	84.6719	19.6111
1	121	74	108.515	97.4264	26.5458
1	121	74	101.969	84.1761	21.5811
1	121	74	121.253	75.3931	1.41598
1	121	74	122.117	74.1613	1.12825
1	121	74	121.01	74.7228	0.722853
1	121	74	122.468	75.5825	2.15842
1	121	74	117.287	79.1881	6.3798
1	121	74	117.827	83.4089	9.92962
