1	121	74	133.56	76.9566	12.9036
1	121	74	115.106	45.6669	28.9397
1	121	74	122.692	90.1465	16.2348
1	121	74	104.591	54.9393	25.1512
1	121	74	119.371	78.4861	4.77257
1	121	74	72.7182	45.8746	55.8764
1	121	74	139.882	72.1276	18.9745
1	121	74	119.832	91.0321	17.0721
1	121	74	137.781	75.2609	16.8282
1	121	74	10.6645	83.1871	110.717
1	121	74	123.645	80.154	6.69819
1	121	74	138.33	75.2748	17.3764
1	121	74	138.333	72.7825	17.3757
1	121	74	142.25	56.6218	27.4508
1	121	74	114.995	83.2118	10.9964
1	121	74	127.877	82.0748	10.6064
1	121	74	126.492	73.6526	5.50303
1	121	74	61.1596	43.7084	67.0706
1	121	74	119.056	76.9633	3.54427
1	121	74	120.389	75.7553	1.85873
1	121	74	126.164	66.3185	9.2558
1	121	74	119.831	79.3488	5.47509
1	121	74	113.45	71.9677	7.81892
1	121	74	56.2937	97.4288	68.8173
1	121	74	131.216	72.3427	10.35
1	121	74	119.989	62.5509	11.4937
1	121	74	138.849	84.5813	20.7494
1	121	74	110.116	95.6684	24.2483
1	121	74	134.43	72.857	13.4782
1	121	74	127.434	86.921	14.4345
1	121	74	5.05392	88.1185	116.803
1	121	74	119.827	46.3916	27.6333
1	121	74	86.1394	86.5677	37.0569
1	121	74	120.184	89.4447	15.4663
1	121	74	139.2	59.11	23.5147
1	121	74	59.5231	97.4295	65.7902
1	121	74	118.879	46.2609	27.8201
1	121	74	112.746	62.403	14.2343
1	121	74	99.3199	47.8878	33.9393
1	121	74	130.267	85.6648	14.8979
1	121	74	122.764	71.689	2.90738
1	121	74	133.997	80.7961	14.6669
1	121	74	120.15	72.5673	1.66588
1	121	74	119.326	75.2725	2.1026
1	121	74	125.774	71.1673	5.55077
1	121	74	127.406	68.8011	8.24988
1	121	74	123.702	92.1094	18.3097
1	121	74	116.529	84.1089	11.0533
1	121	74	123.513	71.7651	3.3628
1	121	74	88.4337	96.3651	39.5065
1	121	74	130.752	77.3069	10.2978
1	121	74	119.5	46.3478	27.6928
1	121	74	128.774	63.5317	13.0391
1	121	74	124.296	70.4229	4.86428
1	121	74	118.314	46.1747	27.9546
1	121	74	121.158	78.6769	4.67951
1	121	74	73.1495	11.5069	78.7087
1	121	74	123.105	46.9212	27.1605
1	121	74	100.025	65.2405	22.7305
1	121	74	112.073	96.9649	24.6389
1	121	74	123.564	72.6935	2.87807
1	121	74	118.809	78.4207	4.93379
1	121	74	121.224	84.4166	10.419
1	121	74	96.1085	51.1126	33.8145
1	121	74	121.657	73.7517	0.702357
1	121	74	129.391	81.3351	11.1448
1	121	74	118.648	84.4809	10.7416
1	121	74	127.115	87.6883	14.9921
1	121	74	116.996	83.9852	10.7582
1	121	74	59.9542	94.3925	64.3618
1	121	74	142.191	73.5397	21.1958
1	121	74	126.438	75.8173	5.73395
1	121	74	107.921	45.1728	31.6555
1	121	74	102.02	63.4731	21.7034
1	121	74	130.312	52.0216	23.8697
1	121	74	120.583	77.152	3.17946
1	121	74	134.313	74.3207	13.3172
1	121	74	88.2263	65.8401	33.7742
1	121	74	111.743	12.6757	62.019
1	121	74	110.42	64.2643	14.3776
1	121	74	108.155	86.592	17.9874
1	121	74	117.359	82.9767	9.68689
1	121	74	114.482	82.0096	10.3265
1	121	74	109.961	45.1731	30.8683
1	121	74	119.092	46.262	27.8036
1	121	74	133.676	43.8564	32.7004
1	121	74	87.5542	65.8159	34.4325
1	121	74	123.181	46.9644	27.1235
1	121	74	118.945	86.7748	12.9389
1	121	74	108.753	97.0868	26.1341
1	121	74	134.389	73.5032	13.3977
1	121	74	132.258	71.6335	11.5043
1	121	74	97.0954	54.3227	30.9617
1	121	74	126.571	69.3833	7.23518
1	121	74	110.492	94.7824	23.2879
1	121	74	92.8417	54.6186	34.1838
1	121	74	120.278	89.4354	15.4523
1	121	74	120.08	82.5626	8.61193
1	121	74	124.036	47.0997	27.0711
1	121	74	133.218	81.6202	14.3996
1	121	74	120.159	90.0962	16.1182
1	121	74	126.807	76.9739	6.52404
1	121	74	122.493	86.2675	12.3581
1	121	74	113.455	45.3776	29.6001
1	121	74	111.951	91.7311	19.9068
1	121	74	118.5	94.9437	21.0924
1	121	74	121.951	76.5439	2.71586
1	121	74	121.719	73.5124	0.86868
1	121	74	130.266	73.7718	9.26898
1	121	74	125.943	77.7856	6.22628
1	121	74	122.557	73.4391	1.65529
1	121	74	116.781	85.5454	12.2923
1	121	74	95.3053	96.2012	33.9575
1	121	74	139.209	49.3524	30.6442
1	121	74	71.3446	10.5206	80.5933
1	121	74	129.462	61.4976	15.0971
1	121	74	122.754	72.6954	2.18605
1	121	74	120.191	72.0095	2.14866
1	121	74	96.4741	51.9405	32.987
1	121	74	115.441	85.966	13.194
1	121	74	138.883	84.6794	20.8292
1	121	74	115.05	80.5054	8.81599
1	121	74	111.596	73.9294	9.40455
1	121	74	140.5	84.0197	21.9233
1	121	74	112.003	63.0988	14.1345
1	121	74	142.25	83.6643	23.3446
1	121	74	133.678	65.0387	15.5252
1	121	74	114.746	45.584	29.096
1	121	74	118.267	78.3618	5.14748
1	121	74	137.366	69.855	16.8831
1	121	74	119.481	46.3477	27.6939
1	121	74	135.907	77.7117	15.3619
1	121	74	108.484	48.5754	28.3383
1	121	74	87.4881	66.3175	34.3812
1	121	74	52.0949	97.4279	72.7789
1	121	74	134.854	75.2054	13.9065
1	121	74	107.197	55.5219	23.0643
1	121	74	123.88	77.3361	4.40747
1	121	74	123.258	83.7114	9.97047
1	121	74	98.9124	96.6826	31.6601
1	121	74	141.569	82.8203	22.3802
1	121	74	134.306	59.07	19.9988
1	121	74	124.531	71.2721	4.46227
1	121	74	138	56.9937	24.0463
1	121	74	140.891	78.831	20.4693
1	121	74	130.732	84.6367	14.4167
1	121	74	122.331	74.9715	1.64788
1	121	74	103.725	86.7338	21.4613
1	121	74	79.3646	94.9356	46.6027
1	121	74	110.082	97.3344	25.7624
1	121	74	130.177	84.9031	14.2509
1	121	74	126.43	88.3644	15.3565
1	121	74	117.446	84.7201	11.2938
1	121	74	119.609	78.0455	4.27812
1	121	74	119.66	93.3936	19.4399
1	121	74	128.92	60.4899	15.6604
1	121	74	116.712	45.919	28.4065
1	121	74	42.1675	22.1293	94.367
1	121	74	118.398	79.1578	5.77701
1	121	74	88.2439	65.1096	33.9412
1	121	74	131.673	72.8261	10.7378
1	121	74	122.193	79.8151	5.93616
1	121	74	130.322	69.9635	10.1582
1	121	74	139.912	57.3456	25.1996
1	121	74	123.389	73.3778	2.46883
1	121	74	127.061	78.4986	7.54845
1	121	74	115.768	76.7744	5.92169
1	121	74	45.9029	20.7667	92.0508
1	121	74	87.798	65.4456	34.2863
1	121	74	121.493	74.724	0.875933
1	121	74	134.709	72.773	13.7635
1	121	74	115.993	45.7927	28.6482
1	121	74	107.054	97.4497	27.2831
1	121	74	120.311	82.9707	8.99712
1	121	74	130.629	81.3275	12.1
1	121	74	128.271	88.9265	16.6032
1	121	74	130.526	72.3509	9.6673
1	121	74	130.004	70.3637	9.71087
1	121	74	125.04	47.2374	27.0659
1	121	74	10.6285	83.1782	110.752
1	121	74	125.826	79.8712	7.59985
1	121	74	139.495	62.4983	21.7796
1	121	74	126.509	76.6402	6.10895
1	121	74	119.324	78.6302	4.92414
1	121	74	107.106	49.1739	28.4495
1	121	74	125.825	47.331	27.1019
1	121	74	126.062	73.4343	5.09379
1	121	74	93.2817	69.0374	28.159
1	121	74	142.185	80.7115	22.2229
1	121	74	134.89	77.0604	14.2229
1	121	74	132.984	76.2965	12.202
1	121	74	138.071	77.2496	17.3778
1	121	74	51.6744	37.3836	78.4015
1	121	74	141.215	83.3024	22.2524
1	121	74	125.764	74.8145	4.83334
1	121	74	118.724	87.4846	13.6752
1	121	74	123.415	77.7803	4.48589
1	121	74	132.216	81.0024	13.2221
1	121	74	122.306	46.7875	27.2438
1	121	74	126.344	75.4278	5.53187
1	121	74	130.77	83.9855	13.97
1	121	74	141.271	75.2689	20.3106
1	121	74	123.847	88.7332	15.0058
1	121	74	127.401	94.7114	21.678
1	121	74	133.332	74.3133	12.336
