1	121	74	121.574	74.0761	0.578984
1	121	74	120.854	74.552	0.571094
1	121	74	121.093	74.3613	0.373219
1	121	74	120.754	74.4661	0.52701
1	121	74	120.552	74.5484	0.708075
1	121	74	121.358	74.2907	0.460942
1	121	74	120.865	74.0558	0.146254
1	121	74	121.197	73.7388	0.326932
1	121	74	121.464	73.9794	0.464191
1	121	74	121.288	74.6037	0.668869
1	121	74	121.151	74.3654	0.39552
1	121	74	121.407	74.2514	0.478287
1	121	74	121.411	74.2089	0.460913
1	121	74	121.072	73.6461	0.361118
1	121	74	121.232	74.3085	0.386192
1	121	74	121.32	74.4882	0.583802
1	121	74	120.666	74.6539	0.734267
1	121	74	121.132	74.382	0.404046
1	121	74	120.815	73.9009	0.2101
1	121	74	120.914	74.2011	0.218567
1	121	74	121.366	74.4274	0.562739
1	121	74	121.315	74.3577	0.47692
1	121	74	120.841	74.4785	0.50414
1	121	74	120.805	74.3198	0.374709
1	121	74	121.017	74.7718	0.77202
1	121	74	121.1	74.435	0.446219
1	121	74	120.827	73.9858	0.173197
1	121	74	121.22	74.3298	0.396696
1	121	74	120.81	74.678	0.704145
1	121	74	121.268	73.8823	0.292648
1	121	74	121.383	73.9487	0.386018
1	121	74	120.93	74.8063	0.809405
1	121	74	120.929	73.9037	0.11976
1	121	74	121.506	74.0552	0.508673
1	121	74	121.023	74.5871	0.587568
1	121	74	121.366	74.2981	0.47187
1	121	74	120.905	74.8425	0.847834
1	121	74	101.179	82.8838	21.7209
1	121	74	121.039	73.747	0.255961
1	121	74	120.874	74.7359	0.746585
1	121	74	120.849	74.6666	0.683563
1	121	74	121.508	74.2432	0.563043
1	121	74	117.673	80.1759	7.01489
1	121	74	99.8962	97.4381	31.5392
1	121	74	120.879	73.8137	0.2222
1	121	74	120.518	74.3517	0.596791
1	121	74	121.42	74.0968	0.431292
1	121	74	120.713	73.9739	0.287701
1	121	74	120.477	74.5101	0.730518
1	121	74	121.062	72.546	1.45535
1	121	74	121.262	74.5441	0.604069
1	121	74	120.58	74.3025	0.517335
1	121	74	121.667	74.2262	0.704589
1	121	74	121.027	74.337	0.338008
1	121	74	120.902	74.3553	0.368491
