1	121	74	102.404	55.296	26.3751
1	121	74	103.629	97.4389	29.1741
1	121	74	134.016	72.6819	13.0829
1	121	74	121.194	76.3044	2.31253
1	121	74	130.06	66.5606	11.7231
1	121	74	126.718	74.6828	5.75816
1	121	74	115.112	76.0617	6.23806
1	121	74	137.93	76.5399	17.119
1	121	74	119.05	46.0527	28.0152
1	121	74	124.395	75.2002	3.60123
1	121	74	98.2758	97.4378	32.6453
1	121	74	121.287	75.5099	1.53701
1	121	74	70.9247	10.6454	80.7548
1	121	74	118.292	68.3427	6.272
1	121	74	114.882	48.4032	26.3179
1	121	74	85.3067	66.1669	36.5428
1	121	74	141.773	62.8437	23.5792
1	121	74	108.555	96.9882	26.1405
1	121	74	116.565	79.9656	7.43352
1	121	74	131.045	78.5852	11.0422
1	121	74	97.7679	97.4252	32.992
1	121	74	119.751	72.6662	1.827
1	121	74	101.153	97.4384	30.7125
1	121	74	135.734	76.9821	15.0325
1	121	74	108.458	95.874	25.2147
1	121	74	139.755	74.74	18.7695
1	121	74	116.713	83.05	10.014
1	121	74	124.677	71.934	4.21779
1	121	74	137.809	62.2986	20.4808
1	121	74	87.3286	64.2083	35.0662
1	121	74	102.944	87.2206	22.3785
1	121	74	46.8938	33.2145	84.5883
1	121	74	126.043	80.6773	8.3675
1	121	74	137.1	83.086	18.4867
1	121	74	115.843	81.3219	8.95592
1	121	74	138.841	74.5573	17.8502
1	121	74	113.317	46.5935	28.4631
1	121	74	135.732	69.1322	15.5153
1	121	74	129.743	75.1654	8.81988
1	121	74	123.579	81.3455	7.78497
1	121	74	129.842	66.7194	11.4533
1	121	74	97.7173	94.2805	30.8769
1	121	74	6.063	87.2955	115.703
1	121	74	120.246	73.6743	0.821105
1	121	74	130.696	52.7304	23.3752
1	121	74	95.7869	92.4095	31.2188
1	121	74	115.891	45.5451	28.9099
1	121	74	123.159	91.8632	17.9932
1	121	74	109.751	97.4271	25.9878
1	121	74	40.6827	24.4626	94.3654
1	121	74	115.858	88.9684	15.8268
1	121	74	123.227	90.1527	16.3055
1	121	74	88.2551	55.855	37.4362
1	121	74	141.903	41.3786	38.744
1	121	74	139.7	68.6887	19.4393
1	121	74	140.376	37.4405	41.3768
1	121	74	132.336	77.6075	11.8958
1	121	74	131.338	72.1129	10.5087
1	121	74	133.072	72.8655	12.125
1	121	74	103.27	64.178	20.2686
1	121	74	141.53	70.1758	20.8836
1	121	74	137.601	62.3792	20.2643
1	121	74	142.013	73.7274	21.0152
1	121	74	124.02	71.8707	3.69539
