1	121	74	120.92	74.2204	0.234365
1	121	74	121.262	74.1224	0.289488
1	121	74	121.043	74.0862	0.0961555
1	121	74	120.998	74.1755	0.175541
1	121	74	121.173	74.1992	0.263608
1	121	74	121.017	74.0642	0.0663676
1	121	74	120.826	74.2812	0.330767
1	121	74	121.216	74.3476	0.409344
1	121	74	120.831	74.1073	0.199968
1	121	74	121.036	73.8629	0.14177
1	121	74	120.93	74.1392	0.15604
1	121	74	120.877	74.1398	0.18591
1	121	74	120.95	74.1941	0.200321
1	121	74	121.24	74.1197	0.267963
1	121	74	120.893	74.0547	0.119783
1	121	74	120.886	74.3511	0.369106
1	121	74	121.002	73.9118	0.0882139
1	121	74	121.06	73.9735	0.0653017
1	121	74	121.021	73.9576	0.0472612
1	121	74	121.192	74.412	0.454473
1	121	74	121.044	74.0433	0.0619676
1	121	74	121.059	74.2621	0.268714
1	121	74	120.959	74.4132	0.415196
1	121	74	121.071	74.2219	0.232864
1	121	74	120.819	74.3378	0.383351
1	121	74	120.955	73.959	0.0611225
1	121	74	120.897	74.2946	0.312154
1	121	74	120.893	74.3092	0.327328
1	121	74	120.968	74.3299	0.331455
1	121	74	120.752	74.3211	0.405458
1	121	74	121.119	74.3537	0.373233
1	121	74	121.177	74.3462	0.388814
1	121	74	121.004	74.3092	0.309245
1	121	74	121.032	74.3808	0.382122
1	121	74	121.078	74.4712	0.477588
1	121	74	120.974	74.2617	0.262981
1	121	74	121.153	74.3281	0.361837
1	121	74	121.218	74.1162	0.246785
1	121	74	121.204	74.0901	0.223438
1	121	74	120.98	74.0022	0.0202622
1	121	74	121.033	74.2951	0.296916
1	121	74	121.238	74.3078	0.389244
1	121	74	120.959	74.2276	0.231361
1	121	74	121.091	74.1321	0.160235
1	121	74	121.15	74.2238	0.269404
1	121	74	120.76	74.1048	0.261437
1	121	74	120.908	74.1639	0.188106
1	121	74	121.14	74.3095	0.339867
1	121	74	120.916	74.4479	0.455625
1	121	74	120.992	74.1008	0.101118
1	121	74	121.071	74.0186	0.0734301
1	121	74	121.023	74.3539	0.354576
1	121	74	121.271	74.3367	0.431945
1	121	74	120.903	74.193	0.216119
1	121	74	120.993	74.1764	0.176586
1	121	74	121.012	73.9456	0.0557016
1	121	74	120.944	74.0535	0.0775327
1	121	74	121.117	74.2948	0.31736
1	121	74	101.183	83.9647	22.181
1	121	74	121.31	74.2156	0.377805
1	121	74	121.103	73.9893	0.103683
1	121	74	120.991	74.3935	0.39362
1	121	74	120.738	74.2579	0.367306
1	121	74	121.139	74.4604	0.48101
1	121	74	121.051	73.9937	0.0510252
1	121	74	121.016	74.018	0.0238958
1	121	74	120.957	74.2277	0.231721
1	121	74	121.087	73.9063	0.127643
1	121	74	121.063	74.262	0.269394
1	121	74	121.061	73.9919	0.0615211
1	121	74	121.326	74.2	0.382071
1	121	74	121.191	74.22	0.291538
1	121	74	121.257	74.3722	0.452367
1	121	74	120.849	74.3886	0.416961
1	121	74	120.99	73.8985	0.101995
1	121	74	120.96	74.3541	0.356351
1	121	74	121.089	74.1229	0.151779
1	121	74	121.162	74.0623	0.173965
1	121	74	121.049	74.5142	0.516544
1	121	74	121.334	74.229	0.404599
1	121	74	121.168	74.1708	0.239639
1	121	74	120.997	73.9183	0.0817925
1	121	74	121.314	74.1424	0.344716
1	121	74	121.097	73.9961	0.0967614
1	121	74	121.09	74.3348	0.346809
1	121	74	121.126	74.1766	0.216725
1	121	74	121.333	74.1607	0.369758
1	121	74	120.967	74.1753	0.178427
1	121	74	121.001	74.2168	0.21681
1	121	74	121.267	74.039	0.26976
1	121	74	120.922	74.0121	0.0788579
1	121	74	120.893	74.1657	0.197251
1	121	74	121.115	74.3054	0.32647
1	121	74	120.947	74.3324	0.336714
1	121	74	120.762	74.2518	0.346637
1	121	74	121.117	74.4473	0.462342
1	121	74	120.97	74.051	0.0591319
1	121	74	120.85	74.1114	0.186751
1	121	74	120.961	74.0972	0.104935
1	121	74	121.224	74.2042	0.302709
