1	121	74	97.4951	54.2521	30.6996
1	121	74	123.185	83.4736	9.72237
1	121	74	127.806	86.9907	14.6656
1	121	74	122.528	72.8296	1.9246
1	121	74	128.227	92.773	20.1162
1	121	74	121.655	83.6985	9.72056
1	121	74	140.518	84.8859	22.3485
1	121	74	135.148	70.5229	14.5689
1	121	74	101.417	97.4384	30.5425
1	121	74	134.607	75.9753	13.7498
1	121	74	140.293	81.7457	20.7901
1	121	74	133.482	70.0386	13.0959
1	121	74	114.319	56.2549	18.961
1	121	74	135.38	74.3544	14.3841
1	121	74	114.405	77.5195	7.47512
1	121	74	125.215	72.6805	4.41662
1	121	74	133.963	84.7395	16.834
1	121	74	45.8337	97.4265	78.7323
1	121	74	129.921	71.1427	9.3675
1	121	74	133.689	83.8905	16.0879
1	121	74	121.537	77.4864	3.5275
1	121	74	133.891	71.4486	13.1415
1	121	74	133.802	84.4422	16.5203
1	121	74	136.303	71.3511	15.5301
1	121	74	132.721	90.5278	20.2622
1	121	74	103.123	94.1056	26.9037
1	121	74	132.511	81.288	13.6239
1	121	74	90.5949	65.0087	31.7067
1	121	74	125.77	74.0141	4.76989
1	121	74	122.55	70.3421	3.97267
1	121	74	102.428	96.2527	28.9846
1	121	74	120.71	86.5209	12.5243
1	121	74	135.617	60.7675	19.7171
1	121	74	131.726	51.4269	24.9919
1	121	74	106.263	97.2264	27.5071
1	121	74	142.175	75.2475	21.212
1	121	74	129.474	90.2105	18.2915
1	121	74	120.489	78.1439	4.17522
1	121	74	141.105	84.1257	22.5108
1	121	74	108.211	63.164	16.7621
1	121	74	51.9717	38.1903	77.764
1	121	74	127.243	75.4029	6.39859
1	121	74	139.64	71.0859	18.8669
1	121	74	117.17	77.6037	5.25858
1	121	74	113.303	46.6495	28.4128
1	121	74	114.391	93.7071	20.7859
1	121	74	128.333	87.3049	15.1917
1	121	74	117.262	76.5572	4.52887
1	121	74	55.5282	97.4287	69.5374
1	121	74	127.81	83.6132	11.7807
1	121	74	118.132	72.5186	3.2283
1	121	74	124.289	53.0047	21.2513
1	121	74	120.11	74.2845	0.93482
1	121	74	140.168	85.2403	22.2209
1	121	74	115.128	83.3786	11.0651
1	121	74	138.767	75.7764	17.856
1	121	74	129.656	78.3255	9.67637
1	121	74	126.089	81.9124	9.40765
1	121	74	120.554	77.4349	3.46381
1	121	74	136.889	75.7898	15.9896
1	121	74	126.942	78.4593	7.42888
1	121	74	10.6644	83.2037	110.719
1	121	74	118.651	73.7466	2.36222
1	121	74	133	75.6209	12.1095
1	121	74	124.018	72.4309	3.40191
1	121	74	128.644	75.8679	7.86901
1	121	74	109.594	94	23.0238
1	121	74	102.66	97.4387	29.7614
1	121	74	139.708	85.7537	22.0936
1	121	74	129.247	76.721	8.68415
1	121	74	121.365	77.6066	3.62499
1	121	74	84.5127	62.712	38.1935
1	121	74	124.83	62.7036	11.928
1	121	74	134.926	70.3586	14.3941
1	121	74	125.818	70.4081	6.00944
1	121	74	95.8122	23.1802	56.7193
1	121	74	118.802	80.8966	7.23827
1	121	74	129.558	76.1589	8.82617
1	121	74	117.337	75.927	4.13902
1	121	74	120.198	88.174	14.1966
1	121	74	118.032	76.728	4.03127
1	121	74	118.464	83.4995	9.83223
1	121	74	94.1263	47.257	37.9128
1	121	74	120.746	69.274	4.73285
1	121	74	121.645	70.4451	3.61282
1	121	74	116.15	45.5456	28.8647
1	121	74	88.056	62.7631	34.8077
1	121	74	140.286	85.1699	22.2869
1	121	74	36.114	28.6783	96.2273
1	121	74	141.423	83.5146	22.5302
1	121	74	135.48	71.6201	14.6739
1	121	74	99.771	97.4381	31.623
1	121	74	138.669	58.5625	23.463
1	121	74	115.524	45.4622	29.0584
1	121	74	138.956	77.56	18.3058
1	121	74	116.55	81.7521	8.9384
1	121	74	102.858	64.45	20.5021
1	121	74	103.058	97.4388	29.5174
1	121	74	130.926	76.134	10.1531
1	121	74	109.37	50.1907	26.4978
1	121	74	131.071	71.684	10.3342
1	121	74	138.102	75.1666	17.1416
1	121	74	130.67	71.0027	10.1237
1	121	74	139.114	67.3146	19.3084
1	121	74	109.537	96.0636	24.8635
1	121	74	126.437	93.9475	20.6752
1	121	74	117.455	45.7556	28.466
1	121	74	103.585	97.4389	29.2003
1	121	74	137.738	63.7598	19.6224
1	121	74	98.9785	97.0998	31.9147
1	121	74	102.362	92.8155	26.4839
1	121	74	136.375	84.1577	18.4275
1	121	74	19.3555	75.914	101.663
1	121	74	102	50.4878	30.2295
1	121	74	101.424	59.1335	24.5813
1	121	74	123.125	80.425	6.76724
1	121	74	41.5694	24.1073	93.8003
1	121	74	123.348	46.7094	27.3914
1	121	74	123.065	72.4488	2.58303
1	121	74	129.941	77.995	9.79328
1	121	74	120.225	76.6513	2.76227
1	121	74	139.523	64.6255	20.7602
1	121	74	140.401	84.9773	22.2909
1	121	74	130.789	69.1679	10.9165
1	121	74	132.138	78.7077	12.0925
1	121	74	130.11	66.7856	11.6208
1	121	74	137.571	58.3881	22.7669
1	121	74	115.808	81.7057	9.29188
1	121	74	96.6213	94.5162	31.8627
1	121	74	132.962	60.7408	17.8575
1	121	74	128.671	69.3164	8.98755
1	121	74	122.654	84.9153	11.0399
1	121	74	127.051	81.6552	9.75804
1	121	74	135.64	61.1543	19.4769
1	121	74	82.8498	66.0307	38.9736
1	121	74	137.386	76.0585	16.5146
1	121	74	136.793	70.3415	16.2115
1	121	74	129.584	82.786	12.2835
1	121	74	134.956	77.5996	14.4125
1	121	74	132.362	53.1711	23.7265
1	121	74	110.599	47.7179	28.2652
1	121	74	128.862	68.5533	9.56429
1	121	74	130.139	85.9833	15.0708
1	121	74	120.183	45.8136	28.1983
1	121	74	119.381	77.7976	4.12817
1	121	74	131.69	80.0973	12.3067
1	121	74	118.218	83.4331	9.83467
1	121	74	129.657	80.1557	10.6221
1	121	74	110.001	62.4001	15.9858
1	121	74	141.075	85.3816	23.0768
1	121	74	120.256	77.4148	3.4948
1	121	74	115.015	77.454	6.91013
1	121	74	134.617	72.0639	13.7542
1	121	74	133.467	83.631	15.754
1	121	74	135.361	83.376	17.1507
1	121	74	52.306	38.4523	77.3467
1	121	74	108.304	45.1728	31.499
1	121	74	118.966	76.6066	3.30625
1	121	74	88.3686	65.7984	33.6463
1	121	74	130.751	74.2053	9.75344
1	121	74	130.36	81.0342	11.7087
1	121	74	120.227	74.4039	0.872439
1	121	74	116.378	75.3351	4.81116
1	121	74	124.101	70.7887	4.464
1	121	74	122.131	72.4596	1.91104
1	121	74	130.413	53.089	22.932
1	121	74	128.255	57.6469	17.8902
1	121	74	122.374	70.3815	3.87038
1	121	74	126.385	73.3209	5.42812
1	121	74	88.1967	59.9176	35.6983
1	121	74	101.739	97.4385	30.3374
1	121	74	100.092	95.8922	30.2725
1	121	74	136.906	63.9768	18.8009
1	121	74	139.036	56.3055	25.2666
1	121	74	128.449	81.4868	10.5612
1	121	74	51.9161	38.5129	77.6654
1	121	74	135.85	80.1097	16.0581
1	121	74	118.961	74.6188	2.13089
1	121	74	54.95	97.4285	70.0821
1	121	74	132.135	83.0941	14.3766
1	121	74	102.219	92.8081	26.5797
1	121	74	123.426	75.7947	3.01755
1	121	74	117.663	85.6027	12.0732
1	121	74	132.168	84.1002	15.0578
1	121	74	106.477	97.4395	27.5741
1	121	74	139.548	71.0868	18.7756
1	121	74	52.5715	38.019	77.3117
1	121	74	129.415	83.5799	12.7509
1	121	74	125.829	74.0309	4.82912
1	121	74	120.614	74.581	0.697293
