1	121	74	121.311	74.3955	0.50325
1	121	74	122.497	74.8861	1.73923
1	121	74	120.953	74.2559	0.26022
1	121	74	121.175	74.5585	0.585412
1	121	74	121.039	74.0744	0.0839411
1	121	74	120.76	74.1185	0.267473
1	121	74	120.641	74.0568	0.363554
1	121	74	120.935	74.4597	0.46434
1	121	74	121.145	73.9626	0.150219
1	121	74	120.908	74.5256	0.533644
1	121	74	121.45	74.2334	0.507238
1	121	74	120.964	74.546	0.54718
1	121	74	120.803	74.1069	0.224216
1	121	74	120.948	74.1484	0.157222
1	121	74	121.054	74.5403	0.542986
1	121	74	121.129	74.3612	0.383424
1	121	74	121.244	74.0824	0.257768
1	121	74	121.16	73.9437	0.169528
1	121	74	120.969	74.5427	0.54361
1	121	74	120.681	74.4421	0.545278
1	121	74	121.187	73.8614	0.232526
1	121	74	120.791	74.108	0.235654
1	121	74	120.992	74.1935	0.193644
1	121	74	121.201	74.3356	0.391189
1	121	74	121.186	74.4757	0.510877
1	121	74	120.985	74.3506	0.350916
1	121	74	120.906	74.1083	0.143367
1	121	74	120.904	74.0432	0.105051
1	121	74	121.399	74.0408	0.400834
1	121	74	120.811	74.0766	0.204202
1	121	74	120.915	74.2263	0.241554
1	121	74	121.092	73.8813	0.150018
1	121	74	120.938	74.1292	0.143493
1	121	74	121.351	74.1267	0.37324
1	121	74	121.321	74.4561	0.557795
1	121	74	121.194	74.2446	0.312164
1	121	74	121.082	74.5561	0.562126
1	121	74	121.031	73.954	0.055405
1	121	74	120.916	73.9857	0.0853968
1	121	74	121.202	74.1222	0.235972
1	121	74	120.668	74.2569	0.42006
1	121	74	120.832	73.9773	0.169932
1	121	74	121.182	74.2179	0.283971
1	121	74	120.87	73.9633	0.134994
1	121	74	120.841	73.9333	0.172595
1	121	74	120.964	74.1309	0.135811
1	121	74	121.058	73.9841	0.0603648
1	121	74	121.168	74.1053	0.198519
1	121	74	121.04	74.2343	0.237719
1	121	74	121.013	73.9132	0.0877711
1	121	74	121.075	74.0373	0.0833269
1	121	74	121.067	73.9798	0.0698847
1	121	74	121.243	74.315	0.397625
1	121	74	121.004	73.9136	0.0864903
1	121	74	121.199	74.2538	0.322812
1	121	74	121.111	74.2718	0.293578
1	121	74	121.589	74.0881	0.595243
1	121	74	121.044	74.3377	0.340529
1	121	74	121.183	74.3064	0.35675
1	121	74	120.619	74.125	0.400882
1	121	74	120.81	74.039	0.193692
