1	121	74	117.559	78.8874	5.97737
1	121	74	130.998	77.7785	10.6879
1	121	74	120.475	79.0135	5.04089
1	121	74	120.038	79.2924	5.37911
1	121	74	124.36	78.9324	5.96841
1	121	74	130.32	73.6498	9.32611
1	121	74	126.114	76.2902	5.60357
1	121	74	125.735	79.465	7.23087
1	121	74	108.713	65.7615	14.7935
1	121	74	115.644	74.9874	5.44655
1	121	74	120.284	78.7396	4.79332
1	121	74	131.16	82.2173	13.0669
1	121	74	122.649	79.1739	5.43042
1	121	74	127.97	79.598	8.93959
1	121	74	51.1713	18.6374	89.1126
1	121	74	114.817	81.1496	9.4522
1	121	74	124.122	74.4812	3.15871
1	121	74	118.72	74.0838	2.28123
1	121	74	117.605	76.2724	4.08516
1	121	74	114.579	89.2753	16.5701
1	121	74	126.768	77.308	6.64962
1	121	74	120.487	72.5652	1.52371
1	121	74	125.173	76.4016	4.81463
1	121	74	115.097	77.2084	6.71857
1	121	74	137.892	44.9455	33.6079
1	121	74	120.503	85.5948	11.6055
1	121	74	105.156	83.7394	18.5978
1	121	74	130.756	78.1998	10.6215
1	121	74	129.042	71.9579	8.29693
1	121	74	122.898	71.0716	3.48962
1	121	74	126.582	76.0783	5.95653
1	121	74	69.7758	10.9447	81.2397
1	121	74	122.668	87.0979	13.2037
1	121	74	121.982	78.5961	4.6999
1	121	74	123.818	70.2117	4.72155
1	121	74	120.089	74.9562	1.32082
1	121	74	121.392	83.3371	9.3453
1	121	74	127.43	72.5699	6.58693
1	121	74	127.499	76.9619	7.14234
1	121	74	118.511	75.2391	2.78057
1	121	74	120.415	77.332	3.383
1	121	74	124.508	83.5758	10.198
1	121	74	129.023	74.366	8.03137
1	121	74	36.5582	24.0328	98.118
1	121	74	130.198	72.4959	9.31977
1	121	74	95.6667	54.805	31.784
1	121	74	139.864	86.0882	22.4044
1	121	74	124.482	85.0184	11.5555
1	121	74	139.493	78.2355	18.9719
1	121	74	118.777	83.6846	9.93653
1	121	74	116.64	82.3307	9.40263
1	121	74	129.185	76.2998	8.50171
1	121	74	128.524	92.3678	19.8492
1	121	74	125.494	76.346	5.06919
1	121	74	117.714	75.8006	3.74742
1	121	74	118.523	76.837	3.76611
1	121	74	123.854	79.7011	6.3754
1	121	74	125.548	70.741	5.59513
1	121	74	131.998	71.4897	11.2809
1	121	74	131.085	91.3382	20.0577
1	121	74	114.983	95.8061	22.621
1	121	74	119.772	77.2445	3.46895
1	121	74	119.543	74.7795	1.65281
1	121	74	134.358	77.0548	13.7026
1	121	74	132.869	74.5102	11.8801
1	121	74	120.883	72.6655	1.33958
1	121	74	127.545	74.524	6.56568
1	121	74	79.3181	88.1557	44.0201
1	121	74	101.846	92.4477	26.5932
1	121	74	130.517	76.6674	9.88331
1	121	74	125.733	72.017	5.1312
1	121	74	86.4794	66.2479	35.3803
1	121	74	120.832	73.8323	0.23707
1	121	74	126.739	74.9389	5.81562
1	121	74	109.854	97.3424	25.8671
1	121	74	131.481	72.9232	10.5362
1	121	74	124.568	75.3581	3.81793
1	121	74	125.717	71.6067	5.28943
1	121	74	117.298	75.5115	3.99884
1	121	74	129.026	72.3139	8.20079
1	121	74	118.786	75.5453	2.70029
1	121	74	122.952	75.6776	2.57423
1	121	74	69.4247	11.1198	81.326
1	121	74	132.017	73.1568	11.0491
1	121	74	121.713	70.2958	3.77217
1	121	74	110.15	97.1263	25.5452
1	121	74	122.685	78.1671	4.49507
1	121	74	118.459	75.6527	3.03122
1	121	74	105.543	66.5338	17.1658
1	121	74	119.808	83.9284	9.99976
1	121	74	119.525	78.2006	4.45212
1	121	74	124.14	77.4911	4.69551
1	121	74	119.943	75.167	1.57441
1	121	74	126.336	76.203	5.77326
1	121	74	116.176	81.4384	8.86583
1	121	74	124.792	80.0545	7.14393
1	121	74	124.337	84.8537	11.355
1	121	74	108.707	97.3649	26.4016
1	121	74	119.323	77.998	4.33538
1	121	74	118.386	75.4967	3.01199
1	121	74	130.574	75.8085	9.74309
1	121	74	118.011	77.7903	4.82731
1	121	74	88.7186	60.841	34.8604
1	121	74	121.081	81.4949	7.49538
1	121	74	141.952	84.7652	23.5557
1	121	74	121.832	76.6852	2.81119
1	121	74	120.93	78.2098	4.21035
1	121	74	117.462	78.6854	5.87144
1	121	74	130.688	73.4483	9.70418
1	121	74	124.2	78.814	5.78058
1	121	74	14.5257	37.4878	112.561
1	121	74	121.12	72.4632	1.54153
1	121	74	118.386	74.9999	2.79862
1	121	74	118.123	83.5567	9.98043
1	121	74	105.614	67.2254	16.8112
1	121	74	118.894	79.5289	5.91626
1	121	74	122.881	71.8174	2.88154
1	121	74	127.057	81.1863	9.39857
1	121	74	123.577	85.2856	11.5761
1	121	74	117.531	78.1114	5.37945
1	121	74	134.616	83.564	16.6389
1	121	74	115.323	81.1564	9.13451
1	121	74	115.476	80.438	8.48309
1	121	74	142.24	80.6399	22.2537
1	121	74	68.6511	11.5016	81.5258
1	121	74	129.249	72.6264	8.36236
1	121	74	140.376	79.0784	20.0309
1	121	74	123.6	76.606	3.68119
1	121	74	114.824	73.1033	6.2407
1	121	74	120.531	87.2261	13.2344
1	121	74	118.007	76.8182	4.11062
1	121	74	118.588	75.9828	3.12217
1	121	74	115.629	80.3932	8.3496
1	121	74	126.129	71.9051	5.54051
1	121	74	120.602	72.2788	1.76666
1	121	74	121.853	71.5823	2.5638
1	121	74	123.756	67.8803	6.71158
1	121	74	117.55	97.4281	23.6807
1	121	74	124.963	75.5041	4.23928
1	121	74	123.247	76.5667	3.41157
1	121	74	118.789	77.4629	4.10848
1	121	74	119.107	72.1483	2.64781
1	121	74	125.183	82.5389	9.50861
1	121	74	122.72	68.8699	5.41081
1	121	74	121.196	78.5635	4.56772
1	121	74	122.716	70.257	4.11784
1	121	74	125.38	74.293	4.38971
1	121	74	115.418	82.0969	9.83471
1	121	74	125.798	77.2208	5.77869
1	121	74	123.363	75.6654	2.89102
1	121	74	124.443	80.3865	7.25526
1	121	74	121.069	71.6485	2.3525
1	121	74	125.576	79.9495	7.50555
1	121	74	142.155	78.8415	21.7016
1	121	74	126.531	81.128	9.02243
1	121	74	127.181	75.8384	6.44898
1	121	74	119.843	76.1009	2.39833
1	121	74	141.214	78.4847	20.7056
1	121	74	125.49	76.1764	4.98989
1	121	74	119.485	75.6237	2.22084
1	121	74	133.016	77.0839	12.4054
1	121	74	134.456	70.2464	13.9696
1	121	74	125.498	76.2242	5.01756
1	121	74	136.807	78.7489	16.5048
1	121	74	119.404	76.69	3.12782
1	121	74	121.469	79.1326	5.15394
1	121	74	126.978	81.8769	9.8887
1	121	74	129.114	75.2263	8.20568
1	121	74	121.069	80.5143	6.51467
1	121	74	120.273	77.2612	3.3413
1	121	74	113.957	68.3676	9.01855
1	121	74	118.697	72.51	2.74319
1	121	74	129.446	78.3435	9.49758
1	121	74	121.891	70.6746	3.44273
1	121	74	127.083	75.5963	6.28877
1	121	74	122.795	76.1756	2.82034
1	121	74	119.271	76.4027	2.95997
1	121	74	122.7	69.3184	4.98072
1	121	74	141.246	85.7422	23.4045
1	121	74	123.307	72.7949	2.60261
1	121	74	122.088	73.0248	1.46083
1	121	74	118.221	77.2504	4.27664
1	121	74	137.532	84.8567	19.7781
1	121	74	129.309	79.9009	10.1914
1	121	74	123.44	69.2077	5.37753
1	121	74	122.104	76.898	3.10103
1	121	74	117.184	77.3279	5.063
1	121	74	128.217	79.2137	8.90354
1	121	74	124.208	76.3646	3.98519
1	121	74	120.66	75.7767	1.8089
1	121	74	114.988	81.6929	9.7633
1	121	74	126.71	75.9166	6.023
1	121	74	129.266	79.6871	10.0336
1	121	74	118.922	81.5884	7.86781
1	121	74	129.443	74.3339	8.44958
1	121	74	129.284	72.7615	8.37588
1	121	74	124.728	76.3324	4.39772
1	121	74	112.219	74.8465	8.82219
1	121	74	124.361	79.4466	6.40024
1	121	74	63.8487	15.3706	81.876
1	121	74	128.403	90.1892	17.8016
1	121	74	126.062	79.0146	7.12555
1	121	74	126.505	76.6412	6.10584
1	121	74	79.1044	92.3245	45.7278
1	121	74	127.714	78.3728	8.01207
1	121	74	79.8409	47.8013	48.7898
1	121	74	123.47	80.99	7.41369
1	121	74	118.533	74.5167	2.52052
1	121	74	125.247	78.7355	6.36128
1	121	74	125	82.9791	9.82973
1	121	74	118.813	74.866	2.35174
1	121	74	128.03	71.4317	7.48486
1	121	74	125.888	85.9401	12.9017
1	121	74	117.655	82.2842	8.93399
1	121	74	128.189	80.482	9.67982
1	121	74	49.7928	19.1822	89.8635
1	121	74	124.824	75.9674	4.30069
1	121	74	87.0127	64.7791	35.216
1	121	74	119.189	72.5403	2.32627
1	121	74	121.398	74.3048	0.500981
1	121	74	44.966	21.0139	92.6753
1	121	74	107.901	90.5347	21.0944
1	121	74	125.247	75.4587	4.49069
1	121	74	119.656	76.9411	3.23345
1	121	74	132.629	77.486	12.1401
1	121	74	128.244	75.5365	7.40475
1	121	74	69.7577	10.9538	81.2441
1	121	74	123.835	76.7975	3.98274
1	121	74	122.267	76.0089	2.37493
1	121	74	112.196	86.3866	15.1967
