1	121	74	134.214	52.2967	25.4097
1	121	74	120.23	81.1275	7.16897
1	121	74	134.619	75.3593	13.6862
1	121	74	118.879	78.3839	4.86988
1	121	74	118.816	45.9682	28.1167
1	121	74	116.741	97.4305	23.8145
1	121	74	102.867	93.4699	26.6057
1	121	74	105.75	72.8449	15.2937
1	121	74	129.145	90.0566	18.0043
1	121	74	129.904	72.8391	8.9792
1	121	74	133.258	79.1467	13.2947
1	121	74	103.599	80.1377	18.4518
1	121	74	84.9304	64.0711	37.4112
1	121	74	117.415	84.2077	10.819
1	121	74	128.304	79.2797	9.01205
1	121	74	131.171	76.3295	10.4341
1	121	74	130.292	67.4026	11.3958
1	121	74	135.645	79.6056	15.6808
1	121	74	84.9921	58.1584	39.3386
1	121	74	120.264	70.6965	3.38453
1	121	74	115.306	75.7368	5.95297
1	121	74	132.479	73.1877	11.5075
1	121	74	133.738	81.2322	14.6483
1	121	74	123.159	78.0357	4.5769
1	121	74	87.5665	66.0539	34.3648
1	121	74	114.153	45.2557	29.5486
1	121	74	127.176	64.9849	10.9274
1	121	74	125.142	67.8118	7.44633
1	121	74	102.929	75.6632	18.1477
1	121	74	140.822	82.7425	21.6648
1	121	74	135.781	83.7886	17.7286
1	121	74	100.076	56.4381	27.317
1	121	74	131.774	72.0808	10.9435
1	121	74	114.763	45.338	29.3327
1	121	74	110.818	45.1733	30.5722
1	121	74	118.797	74.1754	2.21036
1	121	74	110.751	97.4101	25.5553
1	121	74	105.084	86.7642	20.4017
1	121	74	137.939	76.0452	17.0622
1	121	74	112.225	97.406	24.9967
1	121	74	139.646	84.6129	21.4549
1	121	74	142.067	83.1583	22.9715
1	121	74	118.483	45.9253	28.1874
1	121	74	117.386	45.7554	28.4749
1	121	74	93.2663	95.6343	35.1739
1	121	74	121.271	74.3697	0.458549
1	121	74	132.822	73.5978	11.829
1	121	74	127.655	63.3743	12.538
1	121	74	102.88	69.3376	18.7103
1	121	74	119.118	78.19	4.5934
1	121	74	124.705	74.0756	3.70547
1	121	74	111.636	90.6465	19.0997
1	121	74	121.984	46.4917	27.5259
1	121	74	99.7863	95.906	30.4942
1	121	74	125.547	80.7621	8.14857
1	121	74	113.129	97.4905	24.7741
1	121	74	135.892	57.6663	22.1034
1	121	74	94.8935	94.5368	33.2162
1	121	74	123.247	46.6667	27.4255
1	121	74	122.492	69.4456	4.79261
1	121	74	142.179	77.342	21.4414
1	121	74	121.442	69.4949	4.52671
1	121	74	119.036	72.7186	2.34532
1	121	74	131.176	77.3818	10.7235
1	121	74	119.29	72.6225	2.19588
1	121	74	115.578	82.552	10.1261
1	121	74	72.8536	11.6106	78.8069
1	121	74	87.8356	65.8376	34.1541
1	121	74	130.015	80.7595	11.2679
1	121	74	130.399	73.3364	9.42199
1	121	74	86.1021	66.1184	35.7768
1	121	74	127.186	88.1197	15.4155
1	121	74	120.564	73.8955	0.447987
1	121	74	88.4049	65.2683	33.7444
1	121	74	122.486	87.5511	13.6323
1	121	74	123.142	76.7362	3.47497
1	121	74	123.038	70.4468	4.09593
1	121	74	123.496	81.9041	8.28897
1	121	74	112.753	71.3988	8.64717
1	121	74	87.7612	66.0349	34.1798
1	121	74	141.698	81.966	22.178
1	121	74	119.833	76.7851	3.01971
1	121	74	117.208	78.2484	5.69446
1	121	74	87.6498	61.2837	35.6923
1	121	74	114.705	61.7957	13.7323
1	121	74	109.935	70.6636	11.5571
1	121	74	138.917	48.8634	30.8684
1	121	74	121.076	70.8753	3.12565
1	121	74	118.528	78.9475	5.53074
1	121	74	119.568	77.5488	3.82692
1	121	74	120.7	73.7518	0.389647
1	121	74	112.45	59.3758	16.9403
1	121	74	121.414	75.8779	1.92308
1	121	74	130.681	75.1564	9.74951
1	121	74	96.0771	97.2032	34.052
1	121	74	130.237	73.8802	9.2382
1	121	74	112.525	45.1736	30.0464
1	121	74	122.716	87.3344	13.4443
1	121	74	117.67	89.5512	15.9036
1	121	74	106.773	49.1831	28.6058
1	121	74	116.375	92.284	18.86
1	121	74	87.2892	65.7484	34.706
1	121	74	121.747	67.3328	6.70895
1	121	74	105.442	55.3258	24.306
1	121	74	99.0615	48.5353	33.6117
1	121	74	128.391	71.8364	7.70112
1	121	74	122.434	78.2958	4.52897
1	121	74	121.385	74.0666	0.390918
1	121	74	127.83	60.1064	15.4815
1	121	74	56.7456	97.4289	68.3926
1	121	74	132.467	84.8623	15.7947
1	121	74	135.028	75.9952	14.1696
1	121	74	124.105	78.987	5.87458
1	121	74	110.412	91.3813	20.3521
1	121	74	121.002	79.1553	5.15531
1	121	74	111.566	97.4737	25.2987
1	121	74	121.643	74.3158	0.716526
1	121	74	93.2755	95.2416	34.9264
1	121	74	123.121	73.6716	2.14636
1	121	74	109.503	95.0969	24.0262
1	121	74	105.013	85.3351	19.5973
1	121	74	119.852	46.14	27.8837
1	121	74	141.227	79.6637	21.0052
1	121	74	122.151	86.5327	12.5855
1	121	74	118.271	81.103	7.60917
1	121	74	85.403	65.4926	36.5994
1	121	74	117.409	92.5372	18.8818
1	121	74	116.311	45.5872	28.797
1	121	74	137.288	73.0144	16.3173
1	121	74	10.5567	83.0553	110.814
1	121	74	132.01	82.1735	13.7124
1	121	74	107.228	62.6798	17.8272
1	121	74	131.201	85.6466	15.4823
1	121	74	123.043	78.2067	4.67673
1	121	74	110.648	96.7593	25.0028
1	121	74	124.726	77.7623	5.29537
1	121	74	127.967	67.5533	9.49228
1	121	74	133.941	72.4772	13.0304
1	121	74	116.92	97.1007	23.4581
1	121	74	133.509	77.8613	13.0911
1	121	74	121.82	80.0809	6.13591
1	121	74	94.3762	97.437	35.47
1	121	74	123.351	75.5776	2.83147
1	121	74	140.791	80.0284	20.689
1	121	74	137.56	74.4686	16.5669
1	121	74	131.642	77.9545	11.3532
1	121	74	135.953	77.2851	15.3098
1	121	74	120.376	78.5917	4.63382
1	121	74	113.56	95.3044	22.5662
1	121	74	121.254	87.8138	13.8161
1	121	74	102.165	97.4386	30.069
1	121	74	119.392	83.0904	9.23162
1	121	74	103.69	55.2967	25.484
1	121	74	88.3974	65.864	33.6024
1	121	74	123.7	87.9017	14.1615
1	121	74	122.599	46.5773	27.4693
1	121	74	99.7538	72.7061	21.2855
1	121	74	130.378	65.609	12.5841
1	121	74	7.38871	86.0173	114.245
1	121	74	121.189	76.8614	2.86766
1	121	74	135.056	78.881	14.8791
1	121	74	125.472	74.8613	4.55374
1	121	74	119.782	77.8867	4.07302
1	121	74	118.119	93.4341	19.6465
1	121	74	121.497	78.68	4.70633
1	121	74	104.755	88.4603	21.7489
1	121	74	112.635	61.0698	15.4003
1	121	74	110.914	66.1517	12.7802
1	121	74	117.583	82.8595	9.4956
1	121	74	62.1029	97.4345	63.388
1	121	74	121.283	85.3078	11.3114
1	121	74	115.213	61.0616	14.1738
1	121	74	124.043	74.6048	3.10261
1	121	74	140.401	84.9872	22.2959
1	121	74	140.739	85.451	22.8197
1	121	74	130.42	51.6532	24.251
1	121	74	105.584	87.2802	20.3472
1	121	74	132.279	81.6361	13.621
1	121	74	105.815	83.5815	17.9548
1	121	74	140.688	84.7849	22.4485
1	121	74	141.282	83.9989	22.6124
1	121	74	128.668	89.2201	17.0426
1	121	74	127.831	82.3113	10.7582
1	121	74	129.588	82.1168	11.8169
1	121	74	116.399	56.832	17.7738
1	121	74	134.177	71.645	13.3855
1	121	74	126.275	78.8644	7.17533
1	121	74	121.023	72.1888	1.81133
1	121	74	123.03	53.5771	20.5235
1	121	74	114.42	94.4298	21.4634
1	121	74	125.934	77.7776	6.21431
1	121	74	101.426	51.191	30.0567
1	121	74	118.113	97.4073	23.5847
1	121	74	115.8	61.8078	13.2547
1	121	74	119.139	76.202	2.88289
1	121	74	123.316	76.2232	3.21058
1	121	74	95.8135	94.1424	32.2502
1	121	74	100.102	97.4382	31.4015
1	121	74	124.259	91.6393	17.9378
1	121	74	94.6489	47.7284	37.21
1	121	74	140.227	84.328	21.825
1	121	74	86.9223	65.8311	35.0431
1	121	74	88.2733	65.8491	33.7264
1	121	74	111.344	96.1873	24.1976
1	121	74	117.266	45.7136	28.5319
1	121	74	118.358	74.9249	2.7991
1	121	74	129.488	68.8448	9.93049
1	121	74	110.717	93.17	21.7537
1	121	74	127.206	79.2511	8.12909
1	121	74	114.377	75.418	6.77324
1	121	74	133.611	78.0166	13.235
1	121	74	130.105	85.6084	14.7533
1	121	74	115.521	84.7853	12.0974
1	121	74	72.7589	10.9137	79.4172
1	121	74	141.534	71.0166	20.7494
1	121	74	119.31	76.427	2.9574
1	121	74	130.581	81.0009	11.8662
1	121	74	110.36	95.9941	24.4326
1	121	74	125.586	67.2422	8.16699
1	121	74	117.458	62.9785	11.5765
1	121	74	117.52	53.8253	20.4726
1	121	74	112.064	97.1269	24.7931
