1	121	74	120.895	74.3545	0.369694
1	121	74	121.254	74.0405	0.257638
1	121	74	121.47	74.0162	0.47072
1	121	74	120.421	74.1674	0.602283
1	121	74	120.894	74.4191	0.432346
1	121	74	121.218	74.4564	0.505966
1	121	74	121.14	74.2308	0.269873
1	121	74	120.892	73.8986	0.148123
1	121	74	120.796	74.5282	0.566386
1	121	74	121.383	74.3735	0.534935
1	121	74	121.269	74.8439	0.885734
1	121	74	121.278	74.3689	0.461812
1	121	74	121.21	74.7027	0.733561
1	121	74	120.994	73.4981	0.50189
1	121	74	120.269	74.3123	0.79507
1	121	74	120.431	74.6041	0.829829
1	121	74	121.004	74.0434	0.0436153
1	121	74	121.261	74.9249	0.961113
1	121	74	121.171	74.4623	0.492736
1	121	74	121.825	74.1448	0.837561
1	121	74	120.367	74.6083	0.877742
1	121	74	121.331	74.1012	0.345924
1	121	74	121.306	73.852	0.339629
1	121	74	121.289	73.8856	0.311033
1	121	74	120.6	74.5165	0.653134
1	121	74	120.606	73.9272	0.400298
1	121	74	121.227	74.0523	0.23323
1	121	74	121.174	74.5791	0.604649
1	121	74	120.937	73.5802	0.424473
1	121	74	120.692	73.7771	0.380234
1	121	74	121.138	74.2867	0.318129
1	121	74	120.983	74.4807	0.480978
1	121	74	120.728	73.9909	0.271929
1	121	74	120.47	74.4716	0.709436
1	121	74	120.904	74.2473	0.265368
1	121	74	121.806	74.3685	0.885969
1	121	74	121.281	74.3515	0.450158
1	121	74	121.344	73.7035	0.45443
1	121	74	121.441	74.6339	0.77199
1	121	74	121.714	74.0838	0.71903
1	121	74	121.428	74.7526	0.865685
1	121	74	120.386	74.5049	0.795216
1	121	74	121.78	74.6461	1.01278
1	121	74	121.015	74.7572	0.757342
1	121	74	121.68	73.8663	0.692697
1	121	74	121.032	74.0781	0.0845688
1	121	74	121.138	74.6959	0.70945
1	121	74	121.329	74.3787	0.501768
1	121	74	120.563	74.7646	0.880506
1	121	74	121.173	74.3403	0.381663
1	121	74	121.61	74.358	0.707624
1	121	74	121.434	74.4858	0.651303
1	121	74	120.637	73.8989	0.376429
1	121	74	120.56	74.9067	1.00805
1	121	74	121.313	73.5685	0.533364
1	121	74	121.385	73.7667	0.450249
1	121	74	121.593	74.8438	1.03128
1	121	74	121.325	74.2319	0.399271
1	121	74	121.909	74.4215	1.0023
1	121	74	121.47	74.3315	0.575503
1	121	74	121.481	73.7363	0.548672
1	121	74	120.866	73.7495	0.284203
1	121	74	120.987	74.774	0.774093
1	121	74	121.63	74.8788	1.08135
1	121	74	121.175	74.3216	0.365965
1	121	74	120.922	74.2319	0.244763
1	121	74	120.972	74.5155	0.516292
1	121	74	120.864	74.5587	0.574871
1	121	74	121.354	73.8235	0.395185
1	121	74	120.509	74.7509	0.897007
1	121	74	121.277	73.8347	0.322484
1	121	74	121.344	74.6001	0.691572
1	121	74	121.426	73.8661	0.446764
1	121	74	120.286	74.558	0.905881
1	121	74	120.887	73.4502	0.561312
1	121	74	121.162	75.1321	1.1437
1	121	74	120.756	74.7278	0.767691
1	121	74	120.613	74.3652	0.532135
1	121	74	120.519	74.1053	0.492025
1	121	74	121.65	74.7511	0.993245
1	121	74	121.434	74.998	1.08808
1	121	74	120.763	73.9265	0.247948
1	121	74	120.413	74.0732	0.591198
1	121	74	120.986	74.0785	0.0798513
1	121	74	121.021	73.8896	0.112498
1	121	74	120.977	73.5071	0.493499
1	121	74	121.052	74.5068	0.509483
1	121	74	121.471	75.0146	1.11869
1	121	74	121.3	74.3869	0.48951
1	121	74	120.44	74.2133	0.599677
1	121	74	121.083	75.1943	1.19717
1	121	74	121.559	73.759	0.609048
1	121	74	121.44	73.9862	0.440569
1	121	74	121.189	74.627	0.654854
1	121	74	120.454	73.8186	0.574891
1	121	74	120.756	74.5518	0.603448
1	121	74	121.346	74.8093	0.880178
1	121	74	120.951	74.0745	0.0894077
1	121	74	121.107	74.1617	0.19409
1	121	74	120.932	74.2028	0.213901
1	121	74	121.41	74.241	0.475526
1	121	74	121.572	74.0635	0.575538
1	121	74	121.032	74.4284	0.429553
1	121	74	121.208	74.1392	0.250066
1	121	74	121.545	74.7369	0.916706
1	121	74	121.061	73.7681	0.239841
1	121	74	121.126	73.4908	0.52461
