1	121	74	117.289	72.7005	3.93162
1	121	74	108	63.0425	17.002
1	121	74	71.3818	94.8142	53.807
1	121	74	112.8	45.2549	29.8917
1	121	74	117.122	45.9619	28.305
1	121	74	131.824	82.488	13.7552
1	121	74	135.641	78.4994	15.3165
1	121	74	128.519	79.5059	9.31951
1	121	74	123.413	94.6993	20.8395
1	121	74	87.7251	65.2922	34.3955
1	121	74	122.434	74.4718	1.50987
1	121	74	119.424	85.3281	11.4373
1	121	74	110.12	96.1169	24.648
1	121	74	125.405	75.0046	4.5185
1	121	74	110.932	96.2069	24.3827
1	121	74	133.299	68.1226	13.631
1	121	74	128.65	77.597	8.45369
1	121	74	129.664	85.8281	14.6617
1	121	74	129.016	79.9258	9.9687
1	121	74	139.2	69.9586	18.6431
1	121	74	60.6799	59.2101	62.1068
1	121	74	139.901	86.1231	22.4548
1	121	74	123.643	85.9262	12.2155
1	121	74	130.08	75.8546	9.2671
1	121	74	130.002	76.3836	9.3118
1	121	74	122.788	75.0116	2.05465
1	121	74	134.912	55.8447	22.8727
1	121	74	115.36	63.477	11.9394
1	121	74	87.6731	65.1479	34.4825
1	121	74	116.663	79.4656	6.97713
1	121	74	115.678	82.218	9.79103
1	121	74	115.197	97.475	24.1816
1	121	74	132.868	70.5262	12.3658
1	121	74	119.633	77.7628	4.00327
1	121	74	118.52	77.5514	4.33177
1	121	74	114.107	97.494	24.4845
1	121	74	86.2757	65.9429	35.6468
1	121	74	115.116	62.2379	13.1519
1	121	74	113.95	95.8949	23.002
1	121	74	132.653	71.102	12.0076
1	121	74	139.008	84.5184	20.8549
1	121	74	132.123	71.2682	11.454
1	121	74	115.286	75.3521	5.87178
1	121	74	119.571	80.8307	6.97861
1	121	74	141.798	61.139	24.4536
1	121	74	118.823	82.2915	8.57247
1	121	74	140.722	71.1497	19.9266
1	121	74	99.174	51.0203	31.6929
1	121	74	96.9357	64.708	25.796
1	121	74	125.992	87.046	13.9684
1	121	74	121.936	75.1573	1.48866
