1	121	74	121.372	74.2853	0.469131
1	121	74	120.573	74.1116	0.441399
1	121	74	120.941	74.6465	0.649146
1	121	74	121.339	74.8318	0.898058
1	121	74	120.819	74.3246	0.37139
1	121	74	121.237	73.8533	0.278555
1	121	74	121.396	74.2543	0.470654
1	121	74	120.943	74.3961	0.400283
1	121	74	120.733	73.9093	0.28189
1	121	74	121.629	74.0891	0.635547
1	121	74	121.049	74.3953	0.398278
1	121	74	120.8	74.2967	0.357911
1	121	74	121.284	73.9213	0.294634
1	121	74	120.824	74.2473	0.303328
1	121	74	121.337	74.0359	0.339145
1	121	74	121.171	74.8099	0.827761
1	121	74	121.167	74.6029	0.625474
1	121	74	121.364	73.9336	0.369641
1	121	74	120.876	73.8687	0.180298
1	121	74	121.434	74.2773	0.515322
1	121	74	121.097	74.3633	0.375959
1	121	74	121.356	74.0499	0.359537
1	121	74	121.324	74.7568	0.823363
1	121	74	121.369	74.4681	0.595848
1	121	74	121.546	74.623	0.828494
1	121	74	120.572	74.2195	0.480801
1	121	74	121.088	74.2104	0.228016
1	121	74	121.217	74.0591	0.224472
1	121	74	121.373	74.3369	0.502712
1	121	74	121.161	74.6958	0.714056
1	121	74	121.401	74.1583	0.430671
1	121	74	121.359	74.1169	0.377595
1	121	74	121.067	74.5953	0.599078
1	121	74	121.028	73.7639	0.23775
1	121	74	120.945	73.891	0.122217
1	121	74	121.481	74.2443	0.539457
1	121	74	120.822	74.0979	0.202717
1	121	74	120.844	74.5016	0.525406
1	121	74	121.432	74.1089	0.445296
1	121	74	121.385	74.0728	0.391438
1	121	74	121.173	74.129	0.215947
1	121	74	121.166	74.9463	0.960805
1	121	74	121.567	74.0703	0.571786
1	121	74	120.943	73.8165	0.192186
1	121	74	120.757	74.733	0.772089
1	121	74	121.617	74.3405	0.704793
1	121	74	120.893	74.7083	0.716361
1	121	74	121.131	74.3602	0.383241
1	121	74	120.576	74.1178	0.439601
1	121	74	121.522	74.389	0.650914
1	121	74	120.848	74.0805	0.172215
1	121	74	121.24	73.971	0.241409
1	121	74	121.409	74.1962	0.453353
1	121	74	120.857	74.2072	0.251999
1	121	74	121.506	74.3072	0.59217
1	121	74	121.501	74.1726	0.529515
