1	121	74	122.006	90.9097	16.9396
1	121	74	135.153	64.6009	16.9894
1	121	74	127.898	67.1305	9.73527
1	121	74	123.515	77.6762	4.45432
1	121	74	14.2734	35.8945	113.325
1	121	74	142.156	85.3487	24.0073
1	121	74	130.443	54.4294	21.7295
1	121	74	139.158	60.7773	22.4622
1	121	74	112.385	82.8499	12.3508
1	121	74	51.4987	37.6736	78.4221
1	121	74	120.176	77.7644	3.85345
1	121	74	110.744	45.1733	30.5968
1	121	74	113.226	91.3778	19.0373
1	121	74	47.9927	97.359	76.6531
1	121	74	141.287	85.6605	23.3994
1	121	74	117.784	52.907	21.3367
1	121	74	130.008	70.2306	9.76445
1	121	74	123.27	64.3739	9.89023
1	121	74	90.4346	55.1973	35.8857
1	121	74	71.4521	10.6158	80.4522
1	121	74	102.525	50.1961	30.1322
1	121	74	51.3715	37.3914	78.6659
1	121	74	124.747	86.0724	12.6405
1	121	74	137.457	78.7104	17.1178
1	121	74	134.54	70.5774	13.9661
1	121	74	138.776	63.4802	20.6552
1	121	74	123.32	91.4359	17.5896
1	121	74	88.2935	60.1518	35.5175
1	121	74	134.38	81.7512	15.4628
1	121	74	120.524	78.1633	4.19046
1	121	74	88.4937	91.8218	37.0712
1	121	74	133.474	64.2207	15.8508
1	121	74	124.839	76.9723	4.85515
1	121	74	109.403	72.6435	11.676
1	121	74	113.655	94.9631	22.2128
1	121	74	120.487	46.5215	27.4833
1	121	74	125.225	76.8569	5.10002
1	121	74	117.814	46.0892	28.0921
1	121	74	123.066	69.0171	5.39422
1	121	74	121.14	77.7152	3.71782
1	121	74	120.402	72.3249	1.77875
1	121	74	134.957	62.5599	18.0462
1	121	74	115.241	45.6619	28.9172
1	121	74	115.797	45.751	28.7241
1	121	74	132.8	60.1485	18.196
1	121	74	113.427	45.8435	29.1572
1	121	74	109.091	45.173	31.1899
1	121	74	140.851	83.4026	21.9654
1	121	74	141.853	82.4084	22.4848
1	121	74	136.554	76.5806	15.7662
1	121	74	90.4537	60.7385	33.3008
1	121	74	105.938	97.4394	27.8616
1	121	74	129.427	82.7593	12.1545
1	121	74	136.308	57.3172	22.6419
1	121	74	121.081	85.0813	11.0816
1	121	74	124.034	77.1059	4.34161
1	121	74	52.0033	39.7246	77.0412
1	121	74	64.9314	11.3453	84.0791
1	121	74	135.776	76.4681	14.9805
1	121	74	138.706	74.4192	17.7113
1	121	74	118.655	77.6713	4.35634
1	121	74	121.26	51.2593	22.7422
1	121	74	134.576	80.9182	15.2369
1	121	74	48.1211	19.8266	90.808
1	121	74	123.27	71.9202	3.07897
1	121	74	134.027	56.3547	21.9332
1	121	74	116.748	85.1291	11.9136
1	121	74	106.926	62.2622	18.3261
1	121	74	140.265	84.3037	21.8475
1	121	74	126.42	77.2438	6.31614
1	121	74	129.013	69.5132	9.18407
1	121	74	133.284	64.5793	15.4802
1	121	74	102.848	62.8762	21.2888
1	121	74	139.074	60.0578	22.8269
1	121	74	100.263	93.1552	28.2303
1	121	74	111.278	45.1734	30.4218
1	121	74	127.452	90.7816	17.9791
1	121	74	121.642	74.9223	1.12353
1	121	74	134.931	58.672	20.7126
1	121	74	69.1879	12.4603	80.4464
1	121	74	125.061	66.7831	8.28092
1	121	74	115.623	45.7093	28.7972
1	121	74	133.38	83.5912	15.6604
1	121	74	103.06	45.1719	33.9545
1	121	74	52.549	97.428	72.3492
1	121	74	126.842	70.9176	6.6055
1	121	74	52.2364	38.6222	77.3306
1	121	74	109.197	94.38	23.5513
1	121	74	109.412	45.173	31.0688
1	121	74	120.019	74.461	1.08386
1	121	74	139.487	73.5029	18.4933
1	121	74	141.682	85.9473	23.8851
1	121	74	49.9182	38.6991	79.3648
1	121	74	43.2764	21.906	93.5668
1	121	74	95.8122	97.4373	34.4054
1	121	74	121.263	72.3024	1.71786
1	121	74	113.671	81.3109	10.3523
1	121	74	102.553	97.2307	29.6637
1	121	74	48.9684	38.3529	80.3695
1	121	74	98.3322	97.4378	32.6062
1	121	74	124.521	74.0548	3.52174
1	121	74	138.347	63.7781	20.1351
1	121	74	52.561	97.428	72.3379
1	121	74	135.917	73.9798	14.9173
1	121	74	122.592	74.4471	1.65354
1	121	74	117.734	74.8526	3.37525
1	121	74	121.7	95.8783	21.8895
1	121	74	128.5	73.0897	7.55489
1	121	74	135.89	81.3792	16.6181
1	121	74	51.7516	38.261	77.927
1	121	74	53.9712	97.4283	71.0052
1	121	74	98.0952	96.744	32.2788
1	121	74	98.1262	97.3953	32.7193
1	121	74	116.981	84.196	10.9595
1	121	74	116.215	79.8415	7.55086
1	121	74	68.7333	11.0191	81.8438
1	121	74	123.025	74.0648	2.02608
1	121	74	136.746	72.0502	15.8662
1	121	74	119.089	74.7325	2.04628
1	121	74	118.36	46.1749	27.9501
1	121	74	132.274	61.0108	17.1998
1	121	74	130.425	85.4861	14.8578
1	121	74	38.298	24.9248	96.1665
1	121	74	141.94	82.1594	22.4739
1	121	74	114.061	45.46	29.3714
1	121	74	141.254	60.5939	24.2887
1	121	74	129.151	73.7296	8.15574
1	121	74	114.334	45.5423	29.2281
1	121	74	107.599	96.8079	26.4536
1	121	74	71.0953	22.5413	71.6832
1	121	74	101.61	97.4385	30.4193
1	121	74	88.8154	65.3529	33.326
1	121	74	41.5138	23.8812	93.9678
1	121	74	93.2375	97.4367	36.3323
1	121	74	86.6748	65.9808	35.2495
1	121	74	117.811	81.7864	8.41401
1	121	74	86.2564	57.6584	38.3948
1	121	74	71.3126	10.5694	80.5747
1	121	74	85.1449	63.2056	37.4447
1	121	74	125.943	88.8784	15.678
1	121	74	131.129	53.6928	22.6932
1	121	74	136.869	64.8398	18.3227
1	121	74	89.9355	88.3542	34.2206
1	121	74	95.8687	97.4373	34.3641
1	121	74	50.796	37.3164	79.2104
1	121	74	123.563	69.8586	4.8705
1	121	74	124.614	69.4023	5.84824
1	121	74	137.564	74.1028	16.564
1	121	74	62.5002	12.177	85.1136
1	121	74	139.912	59.0034	24.1363
1	121	74	122.843	62.2941	11.85
1	121	74	118.145	78.4011	5.24612
1	121	74	118.257	46.1504	27.9844
1	121	74	105.298	67.3501	17.0517
1	121	74	132.04	80.0572	12.5925
1	121	74	63.9941	11.8036	84.3686
1	121	74	109.208	65.0506	14.8035
1	121	74	122.974	73.7392	1.99162
1	121	74	140.506	63.9405	21.9471
1	121	74	71.0689	10.8821	80.4797
1	121	74	121.947	90.5858	16.6128
1	121	74	114.127	45.501	29.3161
1	121	74	128.756	93.1672	20.6769
1	121	74	71.2799	10.5221	80.6321
1	121	74	128.839	80.6921	10.307
1	121	74	138.111	74.7166	17.1256
1	121	74	98.6814	97.4379	32.3644
1	121	74	120.559	73.1871	0.924877
1	121	74	114.877	45.6253	29.0278
1	121	74	124.433	77.1087	4.63143
1	121	74	114.225	83.3145	11.518
1	121	74	116.398	79.4888	7.16253
1	121	74	101.807	51.306	29.722
1	121	74	93.6832	69.0452	27.7625
1	121	74	120.733	46.5652	27.4361
1	121	74	127.974	82.4429	10.9505
1	121	74	123.999	76.2756	3.76485
1	121	74	118.554	75.6662	2.95993
1	121	74	134.805	82.2276	16.0704
1	121	74	114.552	45.5427	29.1786
1	121	74	126.571	47.0232	27.5459
1	121	74	61.0002	42.5244	67.7546
1	121	74	129.786	52.1981	23.5057
1	121	74	129.013	75.284	8.11528
