1	121	74	121.024	74.3142	0.315129
1	121	74	121.208	74.0724	0.220416
1	121	74	120.731	74.2394	0.359777
1	121	74	120.996	74.0683	0.0683839
1	121	74	121.104	74.4874	0.498438
1	121	74	121.11	74.1739	0.205691
1	121	74	121.106	74.07	0.126724
1	121	74	121.056	74.3522	0.356614
1	121	74	121.292	74.0972	0.307748
1	121	74	121.161	74.1253	0.203689
1	121	74	121.319	74.2114	0.382952
1	121	74	120.962	74.0069	0.0383834
1	121	74	121.157	74.2948	0.333862
1	121	74	121.003	74.2413	0.241336
1	121	74	121.211	74.2713	0.343453
1	121	74	121.11	74.4135	0.427925
1	121	74	120.938	74.2568	0.264207
1	121	74	121.199	74.0084	0.199495
1	121	74	121.224	74.259	0.342212
1	121	74	120.857	74.2234	0.265297
1	121	74	121.143	74.127	0.191353
1	121	74	120.996	74.0999	0.0999261
1	121	74	120.691	74.2572	0.401856
1	121	74	121.05	74.4049	0.408047
1	121	74	121.248	74.1121	0.272581
1	121	74	120.863	74.2252	0.263396
1	121	74	121.179	74.1553	0.236932
1	121	74	121.17	74.3286	0.37015
1	121	74	120.896	74.1445	0.177867
1	121	74	121.147	74.0296	0.150068
1	121	74	120.852	74.192	0.242612
1	121	74	120.992	73.9755	0.0258683
1	121	74	121.051	74.0221	0.0556713
1	121	74	121.284	74.2937	0.40874
1	121	74	121.281	74.1513	0.319091
1	121	74	121.047	74.3798	0.382617
1	121	74	120.912	74.334	0.345531
1	121	74	120.762	74.1849	0.301624
1	121	74	120.942	73.9137	0.104191
1	121	74	120.748	74.2781	0.375565
1	121	74	121.049	74.4485	0.451098
1	121	74	121.11	74.2219	0.247846
1	121	74	121.035	74.3285	0.330338
1	121	74	120.86	74.2817	0.314426
1	121	74	121.214	74.0493	0.219302
1	121	74	121.189	74.4657	0.502465
1	121	74	121.194	74.3026	0.359174
1	121	74	121.05	74.387	0.390203
1	121	74	120.972	74.3164	0.317656
1	121	74	120.98	74.3453	0.345852
1	121	74	121.129	74.1631	0.207957
1	121	74	121.314	74.2329	0.390693
1	121	74	121.029	74.0345	0.0450019
1	121	74	120.896	74.1702	0.199355
1	121	74	120.87	74.095	0.160969
1	121	74	121.072	74.4066	0.412952
1	121	74	121.191	74.2054	0.280319
1	121	74	121.198	74.2592	0.326114
1	121	74	121	74.1372	0.13724
1	121	74	121.065	73.9933	0.0653842
1	121	74	120.896	74.3114	0.328235
1	121	74	121.084	74.5064	0.51332
1	121	74	121.12	74.1227	0.171864
1	121	74	120.841	74.1178	0.197974
1	121	74	121.279	74.2655	0.385016
1	121	74	121.221	74.3771	0.437289
1	121	74	120.908	74.0782	0.120424
1	121	74	120.863	74.3908	0.4141
1	121	74	121.006	74.0773	0.0775622
1	121	74	121.038	74.0542	0.0662484
1	121	74	121.125	74.4181	0.436515
1	121	74	121.27	74.1023	0.288394
1	121	74	121.073	74.2974	0.30635
1	121	74	120.926	74.4138	0.420426
1	121	74	121.286	74.2852	0.404127
1	121	74	121.043	74.183	0.187991
1	121	74	120.875	74.4248	0.44277
1	121	74	120.888	74.0766	0.135423
1	121	74	121.114	74.1143	0.161612
1	121	74	120.957	74.3062	0.309116
1	121	74	121.177	74.0767	0.193212
1	121	74	121.406	74.1312	0.426326
1	121	74	120.9	73.9805	0.10205
1	121	74	121.062	73.9422	0.0846284
1	121	74	120.959	74.1039	0.111602
1	121	74	121.231	74.1844	0.295604
1	121	74	121.16	73.9738	0.162153
1	121	74	120.892	74.2958	0.314934
1	121	74	121.098	74.1613	0.188592
1	121	74	121.209	74.1144	0.238346
1	121	74	121.087	74.038	0.0944778
1	121	74	121.223	74.3568	0.421005
1	121	74	121.222	74.2512	0.335432
1	121	74	121.201	74.1234	0.235556
1	121	74	120.857	74.0854	0.166836
1	121	74	120.915	73.9511	0.097897
1	121	74	121.016	73.9199	0.0816558
1	121	74	121.056	74.4248	0.428501
1	121	74	121.074	74.1049	0.128604
1	121	74	120.69	74.2511	0.399261
1	121	74	121.189	74.2063	0.279928
1	121	74	121.016	74.5059	0.506173
1	121	74	120.867	74.2616	0.293388
1	121	74	120.994	74.4845	0.484539
1	121	74	121.06	73.9795	0.0638454
1	121	74	121.141	74.3013	0.332722
1	121	74	120.903	73.9809	0.0992365
