1	121	74	131.336	82.9182	13.6513
1	121	74	122.932	76.2625	2.97543
1	121	74	125.606	85.6471	12.5247
1	121	74	71.4652	10.5924	80.4625
1	121	74	125.618	92.09	18.67
1	121	74	97.0461	93.9083	31.1469
1	121	74	118.555	93.3981	19.5516
1	121	74	136.011	75.8609	15.1264
1	121	74	127.096	81.1113	9.36645
1	121	74	46.0135	45.804	80.1124
1	121	74	123.969	79.6386	6.37274
1	121	74	139.858	73.3606	18.8692
1	121	74	52.5885	37.8778	77.3624
1	121	74	119.314	87.9101	14.0119
1	121	74	117.011	97.4274	23.7645
1	121	74	118.86	92.5312	18.6543
1	121	74	133.938	52.4864	25.104
1	121	74	93.0796	58.6179	31.8772
1	121	74	123.59	85.0689	11.3679
1	121	74	122.645	75.959	2.55793
1	121	74	116.285	81.1911	8.5989
1	121	74	126.514	68.7172	7.63611
1	121	74	125.968	91.0565	17.7652
1	121	74	105.558	97.4393	28.0687
1	121	74	137.664	73.9567	16.6644
1	121	74	126.403	93.2989	20.0409
1	121	74	38.7768	25.8493	95.2845
1	121	74	130.95	49.7732	26.1905
1	121	74	128.746	78.5446	8.98054
1	121	74	119.052	96.5404	22.6245
1	121	74	139.539	84.6108	21.3605
1	121	74	71.3603	10.5785	80.5381
1	121	74	98.223	87.2866	26.3691
1	121	74	102.39	50.5555	29.9328
1	121	74	130.832	71.3464	10.184
1	121	74	100.976	97.4384	30.827
1	121	74	118.811	82.1276	8.41723
1	121	74	120.531	76.9379	2.97514
1	121	74	127.978	64.7347	11.599
1	121	74	89.7591	59.8854	34.2814
1	121	74	104.723	97.4391	28.5365
1	121	74	116.686	65.9098	9.16864
1	121	74	120.989	89.8527	15.8527
1	121	74	60.6744	44.6565	67.0837
1	121	74	127.508	72.436	6.69368
1	121	74	135.772	71.0166	15.0699
1	121	74	127.951	77.6357	7.84406
1	121	74	126.614	66.0247	9.75301
1	121	74	93.8641	53.9798	33.7219
1	121	74	134.783	59.4501	20.0419
1	121	74	106.66	68.5387	15.3447
1	121	74	125.873	79.0367	7.0079
1	121	74	95.3518	51.1733	34.335
1	121	74	40.5157	24.5749	94.4487
1	121	74	124.222	67.9836	6.82462
1	121	74	128.626	92.8265	20.3122
1	121	74	140.456	60.6677	23.5854
1	121	74	40.3738	24.6718	94.5191
1	121	74	109.822	95.5564	24.282
1	121	74	34.6736	23.0194	100.256
1	121	74	111.908	45.1735	30.2264
1	121	74	103.636	97.3828	29.1251
1	121	74	121.25	77.1158	3.12582
1	121	74	123.248	75.3906	2.64323
1	121	74	123.767	74.58	2.82719
1	121	74	71.3599	10.5331	80.5741
1	121	74	107.822	45.1727	31.6964
1	121	74	99.578	97.4381	31.7528
1	121	74	46.9645	46.1193	79.1113
1	121	74	111.67	89.1969	17.8327
1	121	74	56.1161	46.0965	70.6295
1	121	74	46.8922	42.1077	80.6789
1	121	74	104.111	97.467	28.9128
1	121	74	130.656	74.6674	9.67917
1	121	74	139.389	68.3821	19.2277
1	121	74	132.717	79.8554	13.0988
1	121	74	90.6066	56.8549	34.8958
1	121	74	131.34	80.3877	12.1537
1	121	74	81.9292	85.1144	40.6209
1	121	74	131.332	87.868	17.2936
1	121	74	118.943	77.1767	3.7848
1	121	74	124.889	96.6488	22.9803
1	121	74	134.341	61.1237	18.5415
1	121	74	140.895	71.5032	20.0511
1	121	74	104.766	97.4391	28.512
1	121	74	141.256	74.546	20.2637
1	121	74	137.593	71.4889	16.7816
1	121	74	133.01	73.0333	12.0491
1	121	74	117.868	85.4174	11.8393
1	121	74	129.397	73.6315	8.40466
1	121	74	124.151	86.7564	13.1397
1	121	74	125.716	78.759	6.69983
1	121	74	111.095	45.1733	30.4809
1	121	74	118.178	76.8233	3.99196
1	121	74	113.998	65.5632	10.9642
1	121	74	128.493	69.0286	8.99224
1	121	74	121.301	77.9201	3.93167
1	121	74	86.8897	64.8369	35.3196
1	121	74	108.005	96.6942	26.1514
1	121	74	81.9028	59.3275	41.7598
1	121	74	113.74	97.4758	24.5729
1	121	74	119.716	77.3716	3.60778
1	121	74	109.725	92.3261	21.5165
1	121	74	129.427	91.6258	19.5367
1	121	74	119.064	46.3036	27.7639
1	121	74	86.5183	65.6892	35.4691
1	121	74	129.405	76.361	8.73009
1	121	74	135.542	82.5758	16.8824
1	121	74	119.45	75.8744	2.43251
1	121	74	121.213	76.6611	2.66959
1	121	74	101.616	63.5291	22.0312
1	121	74	140.39	84.3709	21.9896
1	121	74	96.7383	92.6069	30.5753
1	121	74	125.769	82.2517	9.53053
1	121	74	40.833	24.3632	94.2898
1	121	74	40.6119	24.5143	94.3986
1	121	74	115.427	57.3612	17.5472
1	121	74	133.206	73.0985	12.2393
