1	121	74	126.499	80.0966	8.21028
1	121	74	121.751	76.7878	2.88711
1	121	74	122.465	79.4514	5.64481
1	121	74	122.326	73.199	1.54878
1	121	74	125.425	75.1081	4.56147
1	121	74	123.327	78.2381	4.83493
1	121	74	141.87	86.9604	24.5666
1	121	74	124.232	73.7367	3.24313
1	121	74	125.976	69.5947	6.64569
1	121	74	121.731	83.7317	9.75915
1	121	74	121.44	70.0796	3.94495
1	121	74	129.625	76.6564	9.02485
1	121	74	104.074	63.8534	19.7341
1	121	74	125.891	73.6611	4.90254
1	121	74	115.966	82.0871	9.52605
1	121	74	121.902	77.1797	3.30502
1	121	74	118.568	80.8565	7.2752
1	121	74	101.814	84.9367	22.0844
1	121	74	124.871	77.3716	5.13354
1	121	74	130.038	74.6048	9.0582
1	121	74	129.515	71.3447	8.91935
1	121	74	122.781	79.2238	5.51915
1	121	74	125.049	73.5096	4.079
1	121	74	119.979	75.8173	2.08444
1	121	74	115.936	80.3624	8.13181
1	121	74	123.691	68.5627	6.06682
1	121	74	116.872	79.5374	6.90696
1	121	74	142.074	85.4729	23.9942
1	121	74	105.059	90.4981	22.9409
1	121	74	122.357	76.4354	2.78797
1	121	74	126.914	72.8606	6.02286
1	121	74	113.665	76.9909	7.92095
1	121	74	122.432	79.2478	5.43963
1	121	74	117.712	75.8736	3.78449
1	121	74	124.659	75.9177	4.13084
1	121	74	128.157	76.1122	7.46198
1	121	74	128.445	78.8724	8.89742
1	121	74	126.623	80.0714	8.27552
1	121	74	125.574	74.8387	4.65069
1	121	74	116.203	82.6595	9.8993
1	121	74	119.363	73.327	1.77008
1	121	74	120.119	79.986	6.0505
1	121	74	120.083	75.0816	1.41767
1	121	74	93.0109	56.5206	32.9988
1	121	74	124.153	79.3861	6.24135
1	121	74	117.1	78.1907	5.7245
1	121	74	123.687	70.4463	4.45509
1	121	74	127.748	75.0152	6.8239
1	121	74	125.007	80.6996	7.80673
1	121	74	123.358	78.0248	4.66479
1	121	74	121.58	69.8351	4.20503
1	121	74	93.0688	65.3206	29.2487
1	121	74	127.077	69.0246	7.85423
1	121	74	104.915	62.8529	19.5702
1	121	74	42.0926	22.3409	94.3135
1	121	74	122.495	78.3114	4.56326
1	121	74	139.884	87.7508	23.3599
1	121	74	110.018	91.6202	20.7621
1	121	74	118.165	81.1124	7.65656
1	121	74	120.282	76.7463	2.83867
1	121	74	97.2659	90.5782	28.9507
1	121	74	141.654	83.5587	22.7583
1	121	74	125.313	79.0718	6.65751
1	121	74	123.077	78.6805	5.12052
1	121	74	129.936	72.6282	9.04095
1	121	74	118.157	83.3211	9.74502
1	121	74	122.985	73.3898	2.07695
1	121	74	127.983	75.9734	7.25662
1	121	74	134.272	83.1221	16.105
