1	121	74	120.591	74.4369	0.598638
1	121	74	120.757	73.9583	0.246193
1	121	74	121.434	74.0388	0.435617
1	121	74	121.082	73.733	0.279407
1	121	74	121.134	74.456	0.47546
1	121	74	121.051	74.481	0.48374
1	121	74	121.072	74.2982	0.306776
1	121	74	121.381	74.4143	0.56273
1	121	74	121.002	73.821	0.179006
1	121	74	121.17	74.1845	0.25079
1	121	74	108.408	96.667	25.9299
1	121	74	121.404	74.438	0.596127
1	121	74	101.781	84.3243	21.8164
1	121	74	121.451	73.9842	0.45177
1	121	74	121.274	74.6003	0.66001
1	121	74	121.063	74.7015	0.704334
1	121	74	120.998	73.742	0.258028
1	121	74	121.409	73.9276	0.415742
1	121	74	120.883	74.3413	0.360646
1	121	74	120.761	74.064	0.247546
1	121	74	120.706	73.936	0.300505
1	121	74	121.232	74.2675	0.354187
1	121	74	121.458	74.2231	0.509155
1	121	74	120.948	73.7657	0.239938
1	121	74	100.992	83.8822	22.3157
1	121	74	121.307	74.347	0.462975
1	121	74	121.431	74.4043	0.590642
1	121	74	121.158	74.9769	0.989603
1	121	74	120.875	73.9665	0.129377
1	121	74	120.72	74.335	0.436687
1	121	74	121.1	72.9464	1.05832
1	121	74	121.079	74.4415	0.448611
1	121	74	121.008	74.1812	0.181345
1	121	74	120.96	74.7713	0.772386
1	121	74	121.108	74.1936	0.221477
1	121	74	121.155	73.8007	0.252425
1	121	74	120.974	74.4766	0.477364
1	121	74	121.383	74.1975	0.43111
1	121	74	120.835	74.0356	0.168329
1	121	74	100.041	97.4382	31.4425
1	121	74	121.116	73.9204	0.140636
1	121	74	120.902	74.4194	0.430698
1	121	74	121.113	74.547	0.558537
1	121	74	121.356	74.2829	0.454766
1	121	74	121.558	74.4003	0.687079
1	121	74	121.226	73.8499	0.270887
1	121	74	120.833	73.9615	0.171316
1	121	74	121.354	74.2385	0.426938
1	121	74	122.59	76.2408	2.74734
1	121	74	121.441	74.4047	0.59833
1	121	74	121.29	74.698	0.755687
1	121	74	120.644	74.6558	0.746343
1	121	74	120.874	73.8632	0.186245
1	121	74	121.316	73.8191	0.36438
1	121	74	121.202	74.0571	0.209611
1	121	74	121.241	74.2984	0.383251
1	121	74	121.044	73.81	0.195085
1	121	74	120.898	74.1822	0.208848
1	121	74	121.128	74.0139	0.129066
1	121	74	120.606	74.5529	0.678939
1	121	74	120.737	74.5844	0.640784
1	121	74	121.634	74.0208	0.634023
1	121	74	120.839	73.8257	0.237002
1	121	74	121.088	74.2814	0.294941
1	121	74	121.337	74.474	0.581649
1	121	74	121.002	73.6351	0.364872
1	121	74	120.838	73.9538	0.168298
1	121	74	121.258	74.2846	0.384288
1	121	74	120.622	74.0171	0.37834
1	121	74	108.017	96.6825	26.1354
1	121	74	120.711	74.3018	0.417855
1	121	74	121.382	74.1827	0.423109
1	121	74	121.222	73.9071	0.241026
1	121	74	121.103	74.5137	0.523921
1	121	74	120.883	74.7862	0.794824
1	121	74	121.692	74.2331	0.730396
1	121	74	120.597	74.1062	0.416509
