1	121	74	117.408	80.5198	7.444
1	121	74	134.369	51.0826	26.5319
1	121	74	127.207	86.8744	14.2924
1	121	74	38.653	25.6848	95.4745
1	121	74	41.0591	24.2064	94.1804
1	121	74	121.959	87.9317	13.9646
1	121	74	119.505	89.2736	15.3466
1	121	74	126.461	73.9416	5.46142
1	121	74	109.825	97.2982	25.8395
1	121	74	128.127	69.2734	8.55212
1	121	74	110.592	45.1732	30.648
1	121	74	105.397	55.7231	24.0312
1	121	74	129.451	78.7867	9.71267
1	121	74	118.963	83.6928	9.90467
1	121	74	85.9604	97.4352	42.1543
1	121	74	117.564	45.7974	28.4111
1	121	74	132.655	78.7499	12.5857
1	121	74	126.325	84.2346	11.5369
1	121	74	140.898	83.423	22.016
1	121	74	122.903	85.1822	11.3429
1	121	74	71.0431	10.6026	80.7151
1	121	74	128.445	70.3877	8.27474
1	121	74	105.673	97.4393	28.0055
1	121	74	49.7908	31.8462	82.7508
1	121	74	112.875	45.1737	29.9496
1	121	74	117.6	93.1586	19.4579
1	121	74	135.745	75.0496	14.7827
1	121	74	118.727	45.9679	28.1241
1	121	74	111.804	79.7144	10.8271
1	121	74	37.9931	26.0703	95.851
1	121	74	100.574	97.4383	31.0899
1	121	74	124.234	86.2558	12.6753
1	121	74	116.679	45.6707	28.657
1	121	74	99.3823	94.0111	29.458
1	121	74	111.678	68.0067	11.0823
1	121	74	107.855	89.9573	20.6745
1	121	74	116.789	77.5154	5.4856
1	121	74	123.749	88.6869	14.9419
1	121	74	63.8545	81.7692	57.6712
1	121	74	130.707	77.7161	10.3936
1	121	74	111.464	45.1734	30.3629
1	121	74	110.199	88.5517	18.1223
1	121	74	38.9206	25.5295	95.3227
1	121	74	139.098	69.0691	18.7582
1	121	74	119.326	46.0957	27.9544
1	121	74	41.6538	23.7783	93.9044
1	121	74	139.477	85.9471	22.0033
1	121	74	110.239	45.1732	30.77
1	121	74	135.942	76.2239	15.1066
1	121	74	137.05	73.0918	16.0757
1	121	74	108.386	97.3307	26.5224
1	121	74	119.02	74.9238	2.18528
1	121	74	131.617	71.3707	10.9379
1	121	74	139.751	71.2405	18.9529
1	121	74	38.8048	25.6022	95.3856
1	121	74	122.418	82.7211	8.83565
1	121	74	47.3259	39.8721	81.1947
1	121	74	105.883	49.9338	28.4202
1	121	74	132.444	83.4409	14.8353
1	121	74	83.0055	56.6218	41.7801
1	121	74	104.11	97.3133	28.7884
1	121	74	132.947	70.7103	12.3919
1	121	74	132.408	80.396	13.0789
1	121	74	104.973	97.4392	28.3948
1	121	74	140.766	75.425	19.8177
1	121	74	120.109	91.8918	17.914
1	121	74	141.945	83.1965	22.8752
1	121	74	135.77	81.7951	16.7007
1	121	74	117.38	79.5802	6.65167
1	121	74	105.23	86.7894	20.3045
1	121	74	123.492	73.2421	2.60504
1	121	74	65.0918	21.3947	76.7662
1	121	74	84.4796	66.1572	37.353
1	121	74	135.815	65.7488	16.9576
1	121	74	125.527	47.0698	27.3081
1	121	74	126.766	81.6255	9.55985
1	121	74	93.9683	45.8477	39.029
1	121	74	108.421	95.4927	24.9034
1	121	74	129.8	52.7518	22.9983
1	121	74	41.6698	23.7685	93.8961
1	121	74	105.489	88.8219	21.4543
1	121	74	116.956	93.1233	19.5462
1	121	74	137.124	77.1689	16.4327
1	121	74	141.344	83.9756	22.6585
1	121	74	128.49	47.1388	27.8859
1	121	74	132.457	75.581	11.5655
1	121	74	125.79	75.8023	5.11795
1	121	74	135.054	82.9963	16.687
1	121	74	94.7045	69.5262	26.6734
1	121	74	130.021	54.933	21.0933
1	121	74	140.632	69.2036	20.2097
1	121	74	120.064	74.9	1.29833
1	121	74	125.445	85.0822	11.9405
1	121	74	113.885	80.2825	9.49164
1	121	74	105.843	93.1958	24.4581
1	121	74	124.41	75.6425	3.78525
1	121	74	98.2055	65.0296	24.496
1	121	74	130.56	90.3289	18.9215
1	121	74	120.397	74.4139	0.731075
1	121	74	127.817	74.8292	6.86753
1	121	74	120.022	46.1827	27.8345
1	121	74	40.1828	22.9193	95.6068
1	121	74	88.1924	57.7234	36.6233
1	121	74	120.949	72.4134	1.58745
1	121	74	141.659	70.4143	20.968
1	121	74	133.693	73.7226	12.6961
1	121	74	120.253	94.2506	20.2644
1	121	74	125.207	70.0475	5.77236
1	121	74	99.9054	94.1496	29.1717
1	121	74	141.102	83.9553	22.4325
1	121	74	112.059	79.5285	10.5125
1	121	74	39.8578	25.0144	94.7821
1	121	74	84.5145	66.1572	37.3189
1	121	74	117.844	92.2009	18.4724
1	121	74	97.8596	45.7809	36.4937
1	121	74	54.0917	39.5786	75.2433
1	121	74	132.593	72.7497	11.6601
1	121	74	131.656	71.4817	10.9493
1	121	74	81.9305	55.3008	43.3139
1	121	74	67.9873	77.2534	53.1124
1	121	74	110.804	65.9074	13.0176
1	121	74	118.748	75.945	2.97531
1	121	74	92.4321	58.656	32.4278
1	121	74	49.6665	97.4274	75.082
1	121	74	120.364	84.8155	10.8342
1	121	74	47.3907	42.3657	80.119
1	121	74	118.856	72.9923	2.36932
1	121	74	125.178	89.7316	16.2768
1	121	74	130.125	78.0023	9.96441
1	121	74	114.487	97.4769	24.3635
1	121	74	114.868	97.4925	24.2796
1	121	74	131.862	88.1793	17.8613
1	121	74	38.6556	23.5591	96.5655
1	121	74	41.2084	24.102	94.109
1	121	74	121.795	72.8877	1.36696
1	121	74	113.434	85.0877	13.4231
1	121	74	128.291	71.3313	7.76438
1	121	74	121.257	77.2892	3.29917
1	121	74	127.184	73.3493	6.21804
1	121	74	113.631	80.9664	10.1403
1	121	74	131.357	83.5964	14.1191
1	121	74	115.303	87.306	14.4744
1	121	74	93.8928	56.0017	32.5383
1	121	74	141.307	64.6763	22.3453
1	121	74	120.588	96.5593	22.5631
1	121	74	140.052	85.3343	22.1684
1	121	74	126.643	81.542	9.41943
1	121	74	107.366	63.9324	16.9479
1	121	74	113.468	84.949	13.2896
1	121	74	138.798	56.7098	24.8136
1	121	74	131.19	83.8127	14.1462
1	121	74	61.97	77.6691	59.1439
1	121	74	120.013	83.1432	9.19633
