1	121	74	134.977	73.2891	13.9955
1	121	74	118.978	83.9025	10.1068
1	121	74	110.356	89.9685	19.1907
1	121	74	120.976	96.0262	22.0262
1	121	74	132.097	71.8692	11.3
1	121	74	94.2435	53.5196	33.695
1	121	74	120.442	74.6769	0.877343
1	121	74	123.807	75.4725	3.17017
1	121	74	133.856	79.2201	13.8755
1	121	74	128.723	80.1225	9.85513
1	121	74	108.339	71.2302	12.9605
1	121	74	88.2572	59.7169	35.7225
1	121	74	126.459	90.5065	17.3859
1	121	74	117.641	45.7977	28.4016
1	121	74	110.937	96.7748	24.8988
1	121	74	133.499	74.0319	12.4989
1	121	74	110.355	97.4746	25.7755
1	121	74	120.147	46.1833	27.8298
1	121	74	66.949	24.3786	73.3743
1	121	74	119.909	77.4439	3.61265
1	121	74	119.014	86.5664	12.7223
1	121	74	132.12	85.8415	16.2441
1	121	74	128.269	80.2627	9.59439
1	121	74	110.324	93.2093	21.9768
1	121	74	96.2402	93.3479	31.4227
1	121	74	87.9557	65.8679	34.0302
1	121	74	128.186	81.208	10.1782
1	121	74	134.417	79.9926	14.6947
1	121	74	128.768	77.7772	8.63754
1	121	74	139.388	83.569	20.7284
1	121	74	131.336	70.2097	11.0095
1	121	74	135.093	76.8795	14.3839
1	121	74	129.719	69.7611	9.69524
1	121	74	142.182	79.026	21.7704
1	121	74	121.314	85.1938	11.1982
1	121	74	121.531	73.2542	0.915599
1	121	74	125.355	67.3717	7.93095
1	121	74	116.692	66.2325	8.88194
1	121	74	117.737	84.1655	10.6764
1	121	74	51.1353	97.4277	73.6881
1	121	74	121.163	89.595	15.5958
1	121	74	120.882	90.0738	16.0742
1	121	74	40.0419	24.8906	94.6887
1	121	74	136.065	72.1402	15.1796
1	121	74	126.357	81.9102	9.55332
1	121	74	116.73	45.6295	28.6901
1	121	74	123.923	77.0901	4.25378
1	121	74	128.119	73.2876	7.15504
1	121	74	120.03	74.5623	1.12086
1	121	74	125.631	91.8512	18.4422
1	121	74	113.782	45.1738	29.7161
1	121	74	119.179	91.1011	17.1978
1	121	74	102.412	97.2035	29.7309
1	121	74	115.822	85.2466	12.3814
1	121	74	111.856	65.256	12.6522
1	121	74	93.0331	73.8758	27.9672
1	121	74	127.094	69.0507	7.85041
1	121	74	125.625	80.4693	7.95226
1	121	74	128.221	75.7748	7.43636
1	121	74	128.48	72.595	7.6105
1	121	74	114.871	45.3792	29.2698
1	121	74	118.832	92.49	18.6167
1	121	74	122.674	74.8532	1.87869
1	121	74	107.424	88.902	20.159
1	121	74	141.304	70.6602	20.5764
1	121	74	116.47	80.4561	7.88708
1	121	74	110.356	93.4008	22.1287
1	121	74	136.717	76.6996	15.9474
1	121	74	125.688	90.8077	17.4494
1	121	74	122.88	86.8175	12.9546
1	121	74	113.98	80.4177	9.51161
1	121	74	118.403	97.4054	23.5491
1	121	74	137.19	75.8319	16.293
1	121	74	78.6643	45.6703	50.94
1	121	74	96.6652	97.4375	33.786
1	121	74	124.645	75.5022	3.94246
1	121	74	133.85	79.3865	13.933
1	121	74	125.87	62.6961	12.3083
1	121	74	132.702	81.7936	14.0599
1	121	74	122.988	75.1298	2.2863
1	121	74	121.729	77.1579	3.24095
1	121	74	125.124	87.5445	14.1584
1	121	74	120.064	46.1829	27.8328
1	121	74	98.1601	52.5657	31.3223
1	121	74	141.2	69.6432	20.6645
1	121	74	116.966	45.7128	28.5733
1	121	74	111.036	94.0613	22.3995
1	121	74	116.867	97.1905	23.5559
1	121	74	120.101	77.4823	3.59656
1	121	74	120.796	46.3128	27.688
1	121	74	123.796	85.2076	11.5511
1	121	74	110.155	96.903	25.341
1	121	74	126.107	70.6379	6.1142
1	121	74	134.194	81.7317	15.2923
1	121	74	142.029	74.3069	21.0317
1	121	74	97.6222	95.8029	31.967
1	121	74	120.325	46.2262	27.782
1	121	74	117.632	79.5055	6.4537
1	121	74	126.26	92.4556	19.1906
1	121	74	106.286	49.1157	28.9092
1	121	74	97.2526	97.4376	33.3656
1	121	74	124.645	46.9335	27.3107
1	121	74	134.947	78.0038	14.5105
1	121	74	130.176	75.9475	9.38021
1	121	74	38.2766	24.7807	96.2585
1	121	74	119.199	83.2667	9.44011
1	121	74	141.464	50.2877	31.3215
1	121	74	96.6878	69.8568	24.6627
1	121	74	94.7822	97.4371	35.1663
1	121	74	130.755	76.2018	10.0006
1	121	74	87.5679	65.2671	34.5539
1	121	74	125.723	47.0715	27.3396
1	121	74	115.38	82.1809	9.92554
1	121	74	91.7179	94.8105	35.9237
1	121	74	132.61	73.1085	11.6441
1	121	74	113.928	60.9223	14.8675
1	121	74	132.714	77.9841	12.373
1	121	74	140.798	54.6696	27.67
1	121	74	119.592	46.1388	27.8968
1	121	74	105.304	77.737	16.1349
1	121	74	128.094	78.8367	8.58626
1	121	74	100.819	97.3816	30.8862
1	121	74	131.699	75.1856	10.7643
1	121	74	140.546	70.7456	19.8147
1	121	74	128.06	79.8748	9.18482
1	121	74	118.737	45.9679	28.1233
1	121	74	111.504	45.1734	30.3504
1	121	74	102.731	97.4387	29.7176
1	121	74	108.276	86.4062	17.7712
1	121	74	105.754	90.3273	22.3388
1	121	74	140.648	71.0972	19.8614
1	121	74	128.112	90.1437	17.641
1	121	74	101.001	50.8374	30.6016
1	121	74	75.9701	11.3154	77.1819
1	121	74	142.022	84.704	23.5906
1	121	74	117.796	89.2794	15.6118
1	121	74	132.5	88.8563	18.787
1	121	74	119.075	75.0934	2.21372
1	121	74	120.835	85.5199	11.521
1	121	74	130.547	71.3574	9.90595
1	121	74	8.75253	84.7724	112.763
1	121	74	115.953	84.0199	11.2193
1	121	74	120.809	97.4091	23.4099
1	121	74	124.658	46.9336	27.3124
1	121	74	128.978	76.7865	8.45027
1	121	74	136.858	77.503	16.2404
1	121	74	114.162	96.6279	23.6385
1	121	74	113.581	92.3351	19.7791
1	121	74	120.423	76.8082	2.86682
1	121	74	100.258	97.4382	31.2985
1	121	74	86.936	66.0239	34.9853
1	121	74	86.6816	66.0855	35.2192
1	121	74	139.702	85.5641	21.9886
1	121	74	131.093	52.2803	23.9501
1	121	74	107.694	88.3138	19.5432
1	121	74	139.936	85.4435	22.1251
1	121	74	118.854	76.2976	3.14361
1	121	74	90.3043	64.4846	32.1368
1	121	74	119.179	84.3169	10.4763
1	121	74	110.429	64.0573	14.512
1	121	74	140.752	85.1796	22.6963
1	121	74	139.663	77.4139	18.9728
1	121	74	100.494	62.6074	23.4578
1	121	74	118.722	46.1443	27.9487
1	121	74	135.782	70.5725	15.1738
1	121	74	87.499	65.7379	34.5048
1	121	74	122.35	95.4062	21.4487
1	121	74	96.743	95.3563	32.3186
1	121	74	122.481	75.9052	2.41298
1	121	74	140.8	85.8933	23.0971
1	121	74	125.817	72.6721	4.99692
1	121	74	140.4	84.9484	22.2761
1	121	74	108.464	87.193	18.1988
1	121	74	98.4154	97.4378	32.5484
1	121	74	142.15	80.7849	22.2121
1	121	74	80.8197	77.6637	40.347
1	121	74	130.169	81.7152	11.9833
1	121	74	116.495	97.4432	23.8721
1	121	74	110.144	80.2311	12.5168
1	121	74	118.569	83.6608	9.96193
1	121	74	129.112	77.8379	8.97428
1	121	74	121.355	73.3357	0.753023
1	121	74	130.756	81.6666	12.408
1	121	74	131.274	73.2399	10.302
1	121	74	100.882	91.7766	26.8468
1	121	74	122.018	75.9079	2.16233
1	121	74	104.157	97.4409	28.8643
1	121	74	128.725	73.237	7.76236
1	121	74	95.083	68.1405	26.5711
1	121	74	125.771	78.7751	6.74979
1	121	74	117.848	77.5154	4.72139
1	121	74	71.0563	10.5798	80.7248
1	121	74	108.903	96.4751	25.5239
1	121	74	117.775	77.3205	4.62898
1	121	74	119.478	74.4844	1.59699
1	121	74	138.232	76.5758	17.4232
1	121	74	136.889	71.4743	16.0883
1	121	74	134.091	76.1149	13.2608
1	121	74	96.7861	64.2182	26.115
1	121	74	129.377	74.444	8.38909
1	121	74	130.794	75.4853	9.90584
1	121	74	99.7015	78.8712	21.8485
1	121	74	119.176	84.4413	10.5994
1	121	74	98.7108	96.2061	31.463
1	121	74	120.062	91.3622	17.3875
1	121	74	139.326	78.5228	18.8755
1	121	74	121.696	58.8933	15.1227
1	121	74	115.78	81.3938	9.05081
1	121	74	137.876	70.8786	17.1624
1	121	74	123.073	69.2562	5.17679
1	121	74	111.087	94.2048	22.5057
1	121	74	119.425	74.0569	1.5765
1	121	74	98.2225	96.1384	31.7635
1	121	74	116.265	86.2909	13.1714
1	121	74	112.902	64.6848	12.3429
1	121	74	121.773	90.8327	16.8504
1	121	74	91.8463	61.4399	31.7442
1	121	74	119.319	46.0957	27.9549
1	121	74	125.587	73.208	4.65464
1	121	74	104.074	82.6461	19.0062
1	121	74	138.819	84.1398	20.5022
1	121	74	140.296	82.4757	21.0752
1	121	74	141.595	83.0563	22.4979
1	121	74	116.327	87.0435	13.8553
1	121	74	73.0033	11.1696	79.0655
1	121	74	129.56	62.4926	14.3423
1	121	74	138.152	86.3357	21.1272
1	121	74	119.825	73.5366	1.26264
1	121	74	130.894	73.2726	9.92097
1	121	74	85.4138	66.1052	36.4514
1	121	74	120.241	77.6943	3.77141
1	121	74	119.427	85.552	11.6587
1	121	74	118.385	80.9468	7.42251
1	121	74	139.394	85.3734	21.6264
1	121	74	116.082	80.6274	8.25313
1	121	74	110.72	45.1733	30.6049
1	121	74	116.606	80.6002	7.92895
1	121	74	139.362	71.4972	18.5321
1	121	74	121.461	72.3427	1.72029
1	121	74	120.125	86.327	12.358
1	121	74	10.6274	83.2259	110.757
1	121	74	129.032	76.9883	8.56987
1	121	74	132.931	69.8131	12.6446
1	121	74	111.829	96.9	24.668
1	121	74	118.625	76.6203	3.53671
1	121	74	99.2814	97.438	31.9537
1	121	74	118.066	78.8566	5.67414
1	121	74	139.598	86.0284	22.1487
1	121	74	84.9281	66.1216	36.9222
1	121	74	111.432	96.8183	24.7433
1	121	74	115.529	96.0036	22.6735
1	121	74	5.9724	87.2827	115.792
1	121	74	119.603	82.6571	8.76906
1	121	74	110.747	45.1733	30.5957
1	121	74	133.924	76.4724	13.1582
1	121	74	38.3086	26.1767	95.5245
1	121	74	114.101	45.2556	29.5608
1	121	74	124.922	79.3203	6.60962
1	121	74	55.9077	43.3523	71.9464
1	121	74	130.872	85.1056	14.8591
1	121	74	112.244	62.873	14.1593
