1	121	74	125.35	75.8872	4.7421
1	121	74	96.4631	97.4374	33.9319
1	121	74	121.792	71.2269	2.88389
1	121	74	118.097	77.1495	4.28303
1	121	74	141.411	85.1816	23.2732
1	121	74	120.344	70.4419	3.61798
1	121	74	116.493	97.4637	23.8925
1	121	74	117.421	78.8706	6.04415
1	121	74	108.863	82.8048	14.9946
1	121	74	103.32	97.4388	29.3589
1	121	74	134.754	76.7175	14.0195
1	121	74	131.778	75.4982	10.8815
1	121	74	123.594	75.9931	3.27124
1	121	74	68.86	11.399	81.4706
1	121	74	132.298	71.192	11.6413
1	121	74	52.7951	18.1025	88.1841
1	121	74	119.143	75.7042	2.52061
1	121	74	121.981	71.2549	2.91519
1	121	74	118.66	86.4794	12.6968
1	121	74	130.117	78.6852	10.25
1	121	74	124.13	73.1562	3.2414
1	121	74	135.056	70.7875	14.4186
1	121	74	123.242	65.6152	8.67943
1	121	74	128.102	78.9023	8.62946
1	121	74	118.302	74.671	2.78064
1	121	74	114.973	75.9727	6.34177
1	121	74	123.649	69.4734	5.24469
1	121	74	120.912	73.4401	0.566744
1	121	74	123.044	75.3153	2.43021
1	121	74	119.028	75.3466	2.38754
1	121	74	85.1545	66.3384	36.6552
1	121	74	127.746	75.864	6.99894
1	121	74	129.281	85.7684	14.3899
1	121	74	123.957	74.7689	3.0556
1	121	74	136.406	74.307	15.4095
1	121	74	63.6944	60.3601	58.9065
1	121	74	90.5462	22.4535	59.8705
1	121	74	122.333	74.7522	1.5306
1	121	74	123.709	77.9357	4.77779
1	121	74	96.267	97.4374	34.0739
1	121	74	128.971	95.3022	22.7448
1	121	74	121.841	69.5547	4.52415
1	121	74	123.801	51.9189	22.2581
1	121	74	127.995	75.1824	7.09378
1	121	74	140.312	56.3454	26.1655
1	121	74	129.134	78.3081	9.20456
1	121	74	140.777	86.0212	23.144
1	121	74	121.258	70.0323	3.97605
1	121	74	134.574	78.7728	14.3886
1	121	74	130.04	70.0215	9.87711
1	121	74	127.687	84.9479	12.8286
1	121	74	118.878	82.0837	8.35749
1	121	74	115.67	81.4344	9.14747
1	121	74	119.252	75.1421	2.0883
1	121	74	130.726	74.4925	9.73874
1	121	74	119.144	74.2069	1.86719
1	121	74	141.31	85.0528	23.1225
1	121	74	127.873	78.1572	8.03265
1	121	74	129.644	78.7094	9.84335
1	121	74	119.985	76.4462	2.6483
1	121	74	102.886	63.755	20.8107
1	121	74	133.049	90.534	20.4588
1	121	74	122.564	78.0792	4.36881
1	121	74	85.6614	64.4046	36.6181
1	121	74	124.774	84.7787	11.4204
1	121	74	137.812	83.7301	19.4251
1	121	74	130.7	79.7132	11.2577
1	121	74	133.055	81.9541	14.4428
1	121	74	127.257	69.2165	7.87589
1	121	74	119.976	77.1691	3.33051
1	121	74	122.187	83.8394	9.91079
1	121	74	117.593	75.6721	3.79553
1	121	74	131.234	78.0086	10.9907
1	121	74	136.075	75.5191	15.1515
1	121	74	70.0363	11.8937	80.3399
1	121	74	127.329	72.4331	6.51964
1	121	74	122.994	81.5581	7.81667
1	121	74	98.7131	91.0928	28.0869
1	121	74	120.58	79.2685	5.28518
1	121	74	121.151	78.9328	4.93513
1	121	74	129.117	76.0821	8.37996
1	121	74	132.619	72.1993	11.7577
1	121	74	125.678	75.5144	4.91724
1	121	74	119.36	75.2964	2.09048
1	121	74	125.127	72.8796	4.27668
1	121	74	51.3252	97.4277	73.5081
1	121	74	124.683	77.4888	5.07296
1	121	74	55.6766	97.4287	69.3977
1	121	74	136.668	68.3389	16.6596
1	121	74	128.016	75.6691	7.21176
1	121	74	130.377	77.0749	9.86783
1	121	74	125.518	73.585	4.53704
1	121	74	61.3254	93.7284	62.8511
1	121	74	134.45	70.6935	13.8504
1	121	74	118.878	79.0375	5.46627
1	121	74	120.7	71.2647	2.75172
1	121	74	117.607	85.296	11.7947
1	121	74	124.979	79.7404	6.98435
1	121	74	119.464	74.146	1.54267
1	121	74	121.441	73.4962	0.669494
1	121	74	128.354	73.3036	7.38711
1	121	74	141.715	85.1531	23.5268
1	121	74	128.868	80.6787	10.3205
1	121	74	129.727	77.6109	9.44481
1	121	74	131.311	76.7687	10.676
1	121	74	120.552	73.0579	1.04314
1	121	74	125.629	89.7707	16.4359
1	121	74	119.368	72.0127	2.57125
1	121	74	121.142	71.0649	2.9385
1	121	74	141.622	85.331	23.5304
1	121	74	126.594	69.6409	7.09209
1	121	74	134.571	74.9083	13.6011
1	121	74	135.438	78.1922	15.0339
1	121	74	126.497	73.7133	5.50422
1	121	74	99.8666	92.4631	28.0625
1	121	74	129.553	76.4282	8.89106
1	121	74	123.205	87.3934	13.5738
1	121	74	142.178	76.6272	21.3403
1	121	74	102.935	92.7062	26.0053
1	121	74	134.124	79.5584	14.2527
1	121	74	110.663	63.691	14.5993
1	121	74	140.78	86.1967	23.2383
1	121	74	122.669	75.5463	2.27546
1	121	74	120.66	75.9376	1.9672
1	121	74	120.292	62.1714	11.8498
1	121	74	129.871	77.8065	9.65344
1	121	74	140.78	86.1742	23.2261
1	121	74	120.324	75.9049	2.02138
1	121	74	140.934	82.205	21.5569
1	121	74	117.196	83.6678	10.3893
1	121	74	126.913	80.9753	9.14399
1	121	74	128.915	73.3671	7.94043
1	121	74	114.693	94.9929	21.9198
