1	121	74	127.134	79.049	7.94497
1	121	74	121.168	73.9736	0.169862
1	121	74	120.941	74.0322	0.0673333
1	121	74	121.167	74.4893	0.516835
1	121	74	121.128	74.6313	0.644097
1	121	74	120.214	74.5817	0.978012
1	121	74	120.846	74.0986	0.183274
1	121	74	121.017	74.0594	0.0618127
1	121	74	135.005	83.1339	16.7199
1	121	74	121.286	73.7829	0.358881
1	121	74	121.159	75.0673	1.07915
1	121	74	120.626	74.3898	0.54052
1	121	74	121.095	74.7819	0.787671
1	121	74	120.756	74.1028	0.264962
1	121	74	121.028	73.866	0.136827
1	121	74	134.943	84.091	17.2119
1	121	74	121.33	74.6473	0.726405
1	121	74	121.545	73.6937	0.625306
1	121	74	121.256	73.5465	0.520704
1	121	74	128.055	78.8696	8.57259
1	121	74	120.737	73.6385	0.446836
1	121	74	136.173	84.5045	18.4542
1	121	74	107.404	94.6418	24.717
1	121	74	121.492	73.8032	0.530031
1	121	74	121.207	74.1043	0.23153
1	121	74	102.219	97.4386	30.0348
1	121	74	120.732	73.9203	0.279435
1	121	74	120.832	74.1558	0.229298
1	121	74	99.4052	80.1173	22.4445
1	121	74	107.611	94.7604	24.7037
1	121	74	121.477	74.4157	0.632755
1	121	74	120.322	74.5342	0.863145
1	121	74	107.339	94.4617	24.6027
1	121	74	121.792	74.0231	0.791996
1	121	74	121.135	73.4309	0.584914
1	121	74	107.224	94.3994	24.6152
1	121	74	134.944	84.612	17.5232
1	121	74	121.327	74.2686	0.423103
1	121	74	121.295	74.7071	0.766073
1	121	74	120.989	73.934	0.0669898
1	121	74	121.1	73.9966	0.0996419
1	121	74	121.346	74.6858	0.76818
1	121	74	121.711	74.3189	0.77966
1	121	74	121.237	74.9891	1.01697
1	121	74	121.213	74.5501	0.589713
1	121	74	120.71	74.1597	0.331215
1	121	74	120.669	73.5269	0.577489
1	121	74	120.447	74.7205	0.908179
1	121	74	120.835	73.9328	0.178282
1	121	74	135.512	84.5615	17.9483
1	121	74	120.583	74.0874	0.425989
1	121	74	120.443	74.6541	0.859025
1	121	74	120.944	73.4835	0.51956
1	121	74	101.956	97.4386	30.2003
1	121	74	121.551	72.9765	1.16235
1	121	74	107.537	95.0634	24.9986
1	121	74	108.662	67.43	13.9784
1	121	74	120.719	74.3293	0.432941
1	121	74	136.649	84.1374	18.6457
1	121	74	136.636	84.4788	18.8227
1	121	74	121.509	74.9095	1.04208
1	121	74	108.279	96.7015	26.0227
1	121	74	121.704	74.1664	0.723415
1	121	74	136.633	84.4769	18.8193
1	121	74	121.783	73.7197	0.831547
1	121	74	122.463	74.2667	1.48701
1	121	74	120.722	74.4502	0.529314
1	121	74	120.946	73.4438	0.558742
1	121	74	121.459	74.5376	0.706962
1	121	74	135.184	83.9107	17.3036
1	121	74	121.441	74.0999	0.452061
1	121	74	121.591	74.1692	0.614682
1	121	74	120.837	74.5855	0.607758
1	121	74	120.785	74.1364	0.254776
1	121	74	107.866	94.8021	24.6015
1	121	74	120.865	74.4678	0.486937
1	121	74	100.668	97.4383	31.0281
1	121	74	125.293	78.0141	5.8774
1	121	74	120.696	74.3771	0.484492
1	121	74	137.132	84.9065	19.4732
1	121	74	125.467	77.5688	5.71765
1	121	74	100.259	82.0592	22.2518
1	121	74	122.898	74.5774	1.98412
1	121	74	121.615	73.8802	0.62629
1	121	74	107.658	95.2133	25.0603
1	121	74	121.395	74.6849	0.790431
1	121	74	121.32	73.8668	0.347061
1	121	74	136.545	84.8691	18.9679
