1	121	74	114.273	80.442	9.31378
1	121	74	120.895	84.3284	10.329
1	121	74	115.044	83.4855	11.2003
1	121	74	105.683	67.9267	16.477
1	121	74	133.613	84.513	16.4198
1	121	74	138.824	85.1779	21.0387
1	121	74	124.883	74.4637	3.91053
1	121	74	121.18	77.4147	3.41939
1	121	74	112.448	83.5265	12.8017
1	121	74	116.672	92.5058	19.0052
1	121	74	108.397	97.3899	26.569
1	121	74	125.885	81.3968	8.86436
1	121	74	117.899	85.9734	12.3684
1	121	74	126.444	80.9444	8.82361
1	121	74	107.546	86.3581	18.268
1	121	74	39.4696	23.2575	96.0313
1	121	74	132.609	90.3849	20.0807
1	121	74	87.7645	63.4164	34.88
1	121	74	113.68	79.9111	9.40861
1	121	74	129.923	83.1	12.7447
1	121	74	132.282	70.9746	11.6805
1	121	74	103.656	87.0827	21.7246
1	121	74	86.2487	49.1335	42.7317
1	121	74	130.215	79.926	10.9559
1	121	74	122.17	87.0124	13.0648
1	121	74	125.126	75.7797	4.4933
1	121	74	118.721	45.467	28.6239
1	121	74	140.405	72.8274	19.4401
1	121	74	86.4652	65.9084	35.4701
1	121	74	122.668	93.0225	19.0955
1	121	74	106.279	86.0767	19.0407
1	121	74	108.363	66.7186	14.5849
1	121	74	72.3374	49.2481	54.5958
1	121	74	84.7419	65.5584	37.2278
1	121	74	109.285	91.4255	20.9974
1	121	74	117.842	77.3064	4.57223
1	121	74	125.795	79.4986	7.2956
1	121	74	110.53	85.8653	15.8246
1	121	74	106.625	88.8929	20.6991
1	121	74	121.394	76.1372	2.17326
1	121	74	126.529	82.329	9.99715
1	121	74	105.413	86.4431	19.9447
1	121	74	125.306	77.9896	5.87009
1	121	74	142.178	76.4509	21.319
1	121	74	122.817	72.5913	2.2991
1	121	74	125.293	80.9552	8.17334
1	121	74	138.171	87.8221	22.0431
1	121	74	105.798	92.6009	24.0229
1	121	74	125.674	77.3339	5.74111
1	121	74	128.238	82.9495	11.5104
1	121	74	106.331	91.7176	23.0018
1	121	74	106.975	66.6499	15.8345
1	121	74	129.275	71.5288	8.63604
1	121	74	106.569	97.3047	27.4113
1	121	74	125.105	75.2666	4.29573
1	121	74	142.191	84.5871	23.6885
1	121	74	125.243	92.5777	19.056
1	121	74	107.276	88.8228	20.2004
1	121	74	62.1741	58.4398	60.8491
1	121	74	120.487	74.6872	0.857684
1	121	74	124.983	85.4767	12.1482
1	121	74	123.062	72.5112	2.54366
1	121	74	105.511	89.9413	22.2268
1	121	74	88.2621	45.188	43.6108
1	121	74	120.035	86.5927	12.6297
1	121	74	118.066	45.3827	28.7673
1	121	74	108.101	97.1815	26.5287
1	121	74	120.6	78.6399	4.65706
1	121	74	120.845	45.8073	28.1931
1	121	74	113.523	83.8503	12.3666
1	121	74	133.382	80.9803	14.2142
1	121	74	108.66	69.7839	13.0404
1	121	74	135.79	75.6051	14.8773
1	121	74	119.897	82.3609	8.43326
1	121	74	121.833	83.2256	9.26307
1	121	74	107.418	91.2258	21.9364
1	121	74	118.957	73.7885	2.05413
1	121	74	126.376	90.0005	16.8794
1	121	74	84.5874	65.5174	37.3876
1	121	74	123.966	91.7244	17.9708
1	121	74	126.332	75.0349	5.43179
1	121	74	118.788	85.8365	12.0415
1	121	74	108.171	86.0778	17.6201
1	121	74	136.773	84.3176	18.8478
1	121	74	110.075	86.9598	16.9501
1	121	74	140.916	80.3189	20.894
1	121	74	102.979	55.0208	26.1721
1	121	74	126.183	87.9612	14.8922
1	121	74	124.364	74.2139	3.37074
1	121	74	124.606	73.6548	3.62241
1	121	74	119.899	45.6786	28.3428
1	121	74	116.953	45.2158	29.0673
1	121	74	132.038	73.6618	11.0431
1	121	74	128.06	73.3454	7.0907
1	121	74	119.168	45.5513	28.5076
1	121	74	113.578	77.1039	8.04522
1	121	74	141.94	54.6075	28.5407
1	121	74	120.416	86.8202	12.8335
1	121	74	121.234	80.2832	6.28758
1	121	74	126.586	72.3267	5.83094
1	121	74	119.195	85.0198	11.1666
1	121	74	129.805	71.6821	9.10519
1	121	74	117.591	74.705	3.48087
1	121	74	135.563	71.5347	14.77
1	121	74	119.173	45.5513	28.5073
1	121	74	126.46	85.736	12.9441
1	121	74	76.226	27.5085	64.5459
1	121	74	69.9714	10.8467	81.1927
1	121	74	141.714	85.0527	23.4787
1	121	74	114.158	73.2463	6.88289
1	121	74	108.197	94.2034	23.9185
1	121	74	116.006	94.8337	21.4239
1	121	74	125.961	80.3601	8.06587
1	121	74	128.45	73.6095	7.46036
1	121	74	105.631	97.0921	27.7391
1	121	74	121.589	69.7392	4.30127
1	121	74	121.073	78.574	4.57463
1	121	74	107.509	90.5834	21.3779
1	121	74	133.789	86.9288	18.1854
1	121	74	131.941	80.6224	12.7892
1	121	74	120.948	79.6627	5.66295
1	121	74	92.2302	55.9021	33.9888
1	121	74	108.155	74.5905	12.8588
1	121	74	95.9301	97.4373	34.3192
1	121	74	134.864	73.1586	13.8897
1	121	74	131.599	82.1629	13.3779
1	121	74	126.754	77.8016	6.89615
1	121	74	117.001	95.0955	21.4711
1	121	74	141.714	84.9574	23.4335
1	121	74	85.5288	57.5838	39.0858
1	121	74	92.4881	77.659	28.7457
1	121	74	115.859	82.4969	9.93128
1	121	74	127.824	83.0944	11.3702
1	121	74	129.449	68.0028	10.3609
1	121	74	115.257	93.0876	19.933
1	121	74	138.839	71.7014	17.9867
1	121	74	129.524	67.1589	10.93
1	121	74	123.04	87.2413	13.3976
1	121	74	105.411	70.1699	16.0528
1	121	74	107.121	89.2781	20.6408
1	121	74	122.14	77.2213	3.41694
1	121	74	122.963	71.4069	3.25225
1	121	74	110.723	89.8372	18.8795
1	121	74	48.5762	19.6047	90.5762
1	121	74	95.1454	97.4371	34.8964
1	121	74	111.619	84.8746	14.362
1	121	74	104.972	90.1094	22.7248
1	121	74	116.541	77.7161	5.80436
1	121	74	105.315	73.7371	15.6875
1	121	74	119.01	73.9951	1.99002
1	121	74	134.162	69.2407	13.9962
1	121	74	117.487	45.2575	28.9564
1	121	74	141.241	36.9714	42.1995
1	121	74	134.531	77.1083	13.8832
1	121	74	115.573	84.5516	11.8653
1	121	74	105.97	87.9662	20.5169
1	121	74	117.793	45.3408	28.8381
1	121	74	132.192	69.6288	12.0157
1	121	74	107.158	85.4258	17.9488
1	121	74	109.979	72.8309	11.0828
1	121	74	98.1982	96.8767	32.2996
1	121	74	129.436	82.1828	11.7529
1	121	74	129.16	81.5964	11.1487
1	121	74	121.664	88.7095	14.7245
1	121	74	109.6	97.3853	26.016
1	121	74	126.05	71.2561	5.74761
1	121	74	105.506	68.7678	16.3539
1	121	74	130.505	88.0426	16.957
1	121	74	116.679	95.5363	21.9655
1	121	74	117.241	45.2574	28.9874
1	121	74	125.605	86.5484	13.3666
1	121	74	91.8922	53.5667	35.5638
1	121	74	118.188	77.0725	4.16521
1	121	74	117.811	92.3086	18.5842
1	121	74	132.286	71.8111	11.4963
1	121	74	117.145	77.7954	5.40948
1	121	74	135.901	74.4697	14.9079
1	121	74	134.358	76.0906	13.5206
1	121	74	119.35	77.1285	3.5371
1	121	74	96.1813	97.4373	34.1362
1	121	74	126.947	72.7856	6.06939
1	121	74	108.008	92.2159	22.3745
1	121	74	126.936	81.5593	9.61156
1	121	74	118.186	78.1272	4.99508
1	121	74	120.878	74.1076	0.162682
1	121	74	141.01	85.8164	23.2386
1	121	74	118.479	73.9724	2.52122
1	121	74	104.589	88.3522	21.8014
1	121	74	134.383	71.9957	13.5326
1	121	74	121.595	78.1725	4.21478
1	121	74	122.207	69.5387	4.62169
1	121	74	116.081	79.2483	7.19299
1	121	74	112.628	97.495	24.942
1	121	74	129.492	70.4226	9.21447
1	121	74	121.841	72.3077	1.8899
1	121	74	126.495	71.3632	6.09475
1	121	74	129.247	72.2543	8.42931
1	121	74	107.177	64.8818	16.5592
1	121	74	120.541	45.7643	28.2394
1	121	74	119.164	74.55	1.91701
1	121	74	102.44	97.4387	29.8971
1	121	74	89.8922	55.0286	36.4364
1	121	74	127.74	70.0766	7.79883
1	121	74	108.762	63.7628	15.9552
1	121	74	69.1679	11.2472	81.3909
1	121	74	86.9247	59.3473	37.0922
1	121	74	117.842	79.0146	5.92593
1	121	74	119.01	79.0876	5.46308
1	121	74	128.299	83.1293	11.6882
1	121	74	141.952	84.856	23.5977
1	121	74	117.624	45.2992	28.8987
1	121	74	111.689	96.4781	24.3302
1	121	74	126.383	81.473	9.20985
1	121	74	109.49	96.5365	25.3058
1	121	74	130.667	71.2038	10.0631
1	121	74	106.058	85.9215	19.1151
1	121	74	111.838	70.2072	9.91564
1	121	74	123.485	78.21	4.88862
1	121	74	118.878	87.2078	13.3772
1	121	74	129.264	74.2963	8.26947
1	121	74	86.2826	66.2542	35.571
1	121	74	120.416	76.599	2.66387
