1	121	74	129.202	82.883	12.0902
1	121	74	140.587	65.1121	21.5094
1	121	74	47.9309	26.3865	87.2132
1	121	74	117.91	74.3669	3.11169
1	121	74	135.766	63.6747	18.018
1	121	74	115.292	81.7481	9.62358
1	121	74	140.112	63.2803	21.9133
1	121	74	83.9742	66.1887	37.8408
1	121	74	122.543	86.6596	12.7533
1	121	74	108.627	46.2892	30.3477
1	121	74	124.905	70.7074	5.10755
1	121	74	112.175	45.1735	30.147
1	121	74	106.023	97.4394	27.8159
1	121	74	125.415	74.8035	4.48788
1	121	74	123.458	77.9456	4.64839
1	121	74	70.6565	10.7787	80.8171
1	121	74	134.093	78.007	13.6924
1	121	74	113.654	49.7415	25.3465
1	121	74	70.9338	11.1072	80.3873
1	121	74	118.056	75.1986	3.17905
1	121	74	113.859	45.2147	29.6578
1	121	74	127.783	80.4044	9.32901
1	121	74	122.277	71.1235	3.1474
1	121	74	109.883	95.9164	24.5746
1	121	74	127.079	73.2616	6.12324
1	121	74	130.49	75.4739	9.60341
1	121	74	142.176	75.855	21.2576
1	121	74	137.746	74.7672	16.7632
1	121	74	116.177	74.5984	4.86031
1	121	74	104.303	90.6534	23.5824
1	121	74	71.516	10.6734	80.3674
1	121	74	118.111	76.4916	3.81477
1	121	74	114.538	81.9449	10.2412
1	121	74	40.8382	24.3567	94.2888
1	121	74	141.533	69.4396	21.0332
1	121	74	129.16	83.6509	12.6384
1	121	74	124.92	50.907	23.4233
1	121	74	120.918	75.0259	1.02922
1	121	74	107.365	96.478	26.2902
1	121	74	117.818	77.1954	4.50929
1	121	74	89.5748	59.4416	34.6337
1	121	74	113.881	76.4372	7.52506
1	121	74	135.546	78.1919	15.1377
1	121	74	52.5735	39.1806	76.7761
1	121	74	111.213	45.1734	30.4428
1	121	74	117.464	76.8178	4.52159
1	121	74	125.513	92.2678	18.8169
1	121	74	138.78	75.9046	17.8821
1	121	74	117.233	45.755	28.4951
1	121	74	59.2585	45.6448	67.9414
1	121	74	104.463	97.3832	28.6398
1	121	74	138.264	60.1557	22.1294
1	121	74	136.82	72.9703	15.8534
1	121	74	130.763	71.4983	10.0783
1	121	74	137.122	71.9127	16.2569
1	121	74	101.811	45.6369	34.2446
1	121	74	88.2729	65.9693	33.698
1	121	74	118.497	51.7504	22.39
1	121	74	132.154	61.7644	16.5568
1	121	74	104.375	91.3093	24.0003
1	121	74	134.043	69.7001	13.7335
1	121	74	120.068	75.2097	1.52711
1	121	74	106.585	58.3971	21.2422
1	121	74	129.652	72.6823	8.75205
1	121	74	103.55	97.4389	29.2211
1	121	74	129.287	72.606	8.40377
1	121	74	134.8	82.4801	16.1976
1	121	74	131.233	74.5796	10.2492
1	121	74	130.282	66.4505	11.9645
1	121	74	124.717	70.3521	5.20783
1	121	74	134.682	60.9729	18.8916
1	121	74	129.948	72.4439	9.08253
1	121	74	117.921	92.2141	18.4726
1	121	74	129.996	88.1255	16.7469
1	121	74	134.691	82.0958	15.9053
1	121	74	118.092	78.5888	5.43288
1	121	74	95.492	75.399	25.5463
1	121	74	130.4	86.5518	15.6817
1	121	74	86.1366	88.0556	37.5901
1	121	74	126.731	94.1297	20.9295
1	121	74	124.613	83.3242	9.99967
1	121	74	97.8704	50.8217	32.7446
1	121	74	94.4124	94.0355	33.2914
1	121	74	117.635	71.2955	4.31702
1	121	74	88.3677	64.7491	33.9182
1	121	74	141.903	80.5772	21.9138
1	121	74	131.235	79.8468	11.7872
1	121	74	93.6867	69.2877	27.7168
1	121	74	136.379	77.0848	15.6858
1	121	74	135.752	56.0353	23.2453
1	121	74	120.717	55.2704	18.7318
1	121	74	120.514	69.5806	4.44609
1	121	74	102.744	94.7071	27.6057
1	121	74	142.185	80.5217	22.166
1	121	74	133.463	60.2897	18.5286
1	121	74	60.4292	59.8672	62.1978
1	121	74	140.254	69.6669	19.7356
1	121	74	123.213	86.3345	12.5314
1	121	74	128.069	73.3872	7.09591
1	121	74	61.0519	43.7063	67.1676
1	121	74	119.567	46.2019	27.835
1	121	74	127.328	80.0899	8.78248
1	121	74	86.4444	61.6072	36.7106
1	121	74	101.41	95.3687	28.9893
1	121	74	49.5243	41.5041	78.516
1	121	74	112.274	64.366	12.9986
1	121	74	125.664	86.7102	13.5388
1	121	74	101.359	45.1716	34.8832
1	121	74	59.9804	59.89	62.6297
1	121	74	138.063	71.4391	17.2536
1	121	74	117.73	45.8395	28.3498
1	121	74	137.848	84.5557	19.8815
1	121	74	112.347	45.1736	30.0972
1	121	74	140.514	84.6806	22.2455
1	121	74	131.716	47.0317	29.0193
1	121	74	129.083	82.9057	12.0268
1	121	74	114.644	75.7064	6.5814
1	121	74	108.6	94.3925	23.8665
1	121	74	115.074	58.2012	16.8738
1	121	74	117.029	77.8266	5.51438
1	121	74	100.423	81.907	22.0439
1	121	74	123.173	97.2456	23.347
1	121	74	123.038	85.4862	11.6656
1	121	74	112.557	46.3431	28.9169
1	121	74	124.818	74.3385	3.83265
1	121	74	119.271	79.4088	5.67835
1	121	74	128.864	78.8782	9.25403
1	121	74	116.118	87.1619	14.0381
1	121	74	118.487	75.0217	2.71267
1	121	74	119.372	77.9096	4.23513
1	121	74	115.22	81.8189	9.72349
1	121	74	112.268	68.0054	10.5915
1	121	74	128.229	71.665	7.59663
1	121	74	117.105	45.7132	28.5537
1	121	74	132.342	79.15	12.4564
1	121	74	119.439	76.2762	2.75994
1	121	74	124.768	93.4038	19.7662
1	121	74	142.176	75.8406	21.2563
1	121	74	133.285	75.5319	12.3806
1	121	74	126.694	76.9709	6.42248
1	121	74	133.912	62.8771	17.0421
1	121	74	129.909	89.6723	18.0278
1	121	74	41.0178	24.2314	94.2023
1	121	74	99.3886	95.8939	30.7636
1	121	74	106.465	97.3064	27.4671
1	121	74	133.656	85.0559	16.805
1	121	74	119.141	74.7306	1.99728
1	121	74	131.896	78.3401	11.7284
1	121	74	129.94	85.1475	14.2896
1	121	74	123.176	83.9191	10.155
1	121	74	130.288	73.7422	9.29129
1	121	74	107.669	66.6778	15.2096
1	121	74	102.379	97.4386	29.9353
1	121	74	121.266	90.2787	16.2808
1	121	74	120.806	81.548	7.55053
1	121	74	117.33	67.0348	7.87267
1	121	74	37.1179	24.1488	97.5774
1	121	74	121.534	77.8116	3.84884
1	121	74	141.045	59.6332	24.6623
1	121	74	127.343	73.3046	6.38086
1	121	74	107.508	87.4438	19.0467
1	121	74	100.638	94.5358	28.9197
1	121	74	133.095	77.5882	12.6156
1	121	74	141.424	75.8453	20.507
1	121	74	100.559	45.1715	35.34
1	121	74	125.526	80.2874	7.74728
1	121	74	128.889	86.4079	14.7033
1	121	74	130.684	72.9017	9.74633
1	121	74	112.549	45.1736	30.0396
1	121	74	141.106	84.2124	22.5511
1	121	74	98.6176	91.6119	28.4807
1	121	74	83.9538	65.8456	37.9331
1	121	74	134.922	65.5221	16.3
1	121	74	135.965	81.8427	16.8953
1	121	74	98.8293	97.4379	32.2626
1	121	74	131.378	83.9594	14.384
1	121	74	134.663	80.5751	15.1632
1	121	74	120.305	79.7239	5.76602
1	121	74	129.1	88.5248	16.6307
1	121	74	123.927	68.5251	6.20807
1	121	74	100.817	48.923	32.1903
1	121	74	113.137	46.5892	28.5163
1	121	74	140.981	86.1136	23.3661
1	121	74	127.779	68.88	8.49496
1	121	74	136.372	53.4585	25.6567
1	121	74	117.745	45.8395	28.3479
1	121	74	123.921	94.0026	20.2148
1	121	74	127.505	78.7527	8.05613
1	121	74	126.14	75.8331	5.45714
1	121	74	118.317	85.6117	11.9176
1	121	74	51.7608	38.3136	77.8946
1	121	74	41.6233	23.7995	93.9189
1	121	74	140.27	71.3311	19.4542
1	121	74	103.301	97.4388	29.3705
1	121	74	131.591	75.6785	10.7228
1	121	74	108.003	52.4867	25.1343
1	121	74	120.811	72.2169	1.79312
1	121	74	122.29	71.7226	2.61754
1	121	74	81.0737	87.4001	42.115
1	121	74	107.653	96.4813	26.1447
1	121	74	41.4558	23.9238	93.9942
1	121	74	130.757	77.1987	10.2682
1	121	74	122.942	87.4275	13.5672
1	121	74	132.981	86.8327	17.5566
1	121	74	104.633	45.1722	33.1501
1	121	74	105.524	63.2263	18.8565
1	121	74	129.514	46.3878	28.8951
1	121	74	54.8564	97.4285	70.1703
1	121	74	119.471	86.5015	12.5946
1	121	74	106.156	97.2801	27.6099
1	121	74	124.493	75.7041	3.88625
1	121	74	128.4	72.0422	7.65441
1	121	74	41.8053	23.6675	93.8358
1	121	74	57.0552	46.0135	69.801
1	121	74	126.799	70.6984	6.6734
1	121	74	122.181	81.4947	7.58712
1	121	74	115.254	45.4207	29.1513
1	121	74	120.617	80.3582	6.36979
1	121	74	53.3847	97.4282	71.5591
1	121	74	106.824	94.1279	24.6191
1	121	74	118.277	86.1184	12.4207
1	121	74	135.778	84.7751	18.2888
1	121	74	118.224	78.0418	4.90318
1	121	74	113.496	75.9573	7.75495
1	121	74	115.178	90.099	17.1193
1	121	74	128.389	91.416	18.9186
1	121	74	58.3778	97.4293	66.8616
1	121	74	142.18	77.5667	21.478
1	121	74	134.992	74.45	13.9993
1	121	74	139.58	74.0699	18.5805
1	121	74	99.89	89.3801	26.1186
1	121	74	119.892	46.1401	27.8819
1	121	74	118.042	45.8405	28.3145
1	121	74	131.005	72.8648	10.0695
1	121	74	122.674	77.7623	4.11801
1	121	74	120.772	73.726	0.356696
1	121	74	119.025	83.2938	9.50122
1	121	74	127.017	77.1089	6.77247
1	121	74	116.969	76.148	4.56764
1	121	74	110.187	45.1732	30.7882
1	121	74	118.6	45.9674	28.1352
1	121	74	109.771	89.0684	18.792
1	121	74	121.455	84.8143	10.8239
1	121	74	140.231	75.3161	19.2765
1	121	74	119.082	76.9212	3.49452
1	121	74	129.597	69.6917	9.61593
1	121	74	140.847	84.1995	22.3141
1	121	74	106.031	45.4503	32.236
1	121	74	117.559	77.7404	5.08264
1	121	74	122.318	73.5995	1.3779
1	121	74	136.404	67.7832	16.6112
1	121	74	131.615	72.8027	10.6826
1	121	74	101.764	96.2266	29.3946
1	121	74	141.823	83.2389	22.781
1	121	74	131.04	75.6307	10.1713
1	121	74	130.592	83.4987	13.4991
1	121	74	120.875	72.0905	1.91365
1	121	74	128.87	54.9466	20.615
1	121	74	98.1901	56.5584	28.7141
1	121	74	116.839	45.6711	28.6329
1	121	74	100.464	82.8932	22.3785
1	121	74	85.1746	62.4149	37.6521
1	121	74	115.375	89.3073	16.3082
1	121	74	49.6386	60.2818	72.6681
1	121	74	92.1432	64.2584	30.4567
1	121	74	109.238	66.8	13.7909
1	121	74	119.94	74.3212	1.10763
1	121	74	101.774	92.4528	26.6488
1	121	74	134.961	75.3366	14.0251
1	121	74	111.085	97.4404	25.4511
1	121	74	134.945	63.2302	17.6192
1	121	74	124.53	93.0187	19.3436
1	121	74	130.933	79.3797	11.2966
1	121	74	59.1871	97.4295	66.1042
1	121	74	110.159	96.5277	25.0005
1	121	74	121.989	83.4673	9.51883
1	121	74	140.718	84.2589	22.2268
1	121	74	130.094	75.8393	9.27786
1	121	74	131.862	44.9958	30.9716
1	121	74	132.201	73.5115	11.2114
1	121	74	132.364	82.7362	14.3338
1	121	74	141.998	54.5512	28.6213
1	121	74	140.867	84.3061	22.3809
1	121	74	121.565	46.4437	27.5621
1	121	74	125.111	90.2498	16.7617
1	121	74	117.883	58.9144	15.4043
1	121	74	68.5185	23.1228	73.0945
1	121	74	137.09	69.3933	16.7362
1	121	74	112.83	45.1736	29.9618
1	121	74	99.8063	93.3306	28.6853
1	121	74	118.189	77.018	4.12461
1	121	74	120.399	72.3748	1.73294
1	121	74	45.189	39.2936	83.3777
1	121	74	118.448	91.6987	17.8818
1	121	74	140.397	84.8169	22.2092
1	121	74	105.618	97.4393	28.036
1	121	74	117.173	82.3259	9.16345
1	121	74	142.137	83.1227	23.0217
1	121	74	139.952	55.9325	26.1841
1	121	74	129.723	71.9983	8.95004
1	121	74	115.909	94.0585	20.6943
1	121	74	122.668	68.7735	5.48638
1	121	74	139.814	71.7247	18.9509
1	121	74	129.166	60.4582	15.8136
1	121	74	132.132	70.0776	11.8032
1	121	74	120.983	68.8975	5.10255
1	121	74	118.678	78.2619	4.85324
1	121	74	127.651	77.9588	7.74044
1	121	74	119.573	75.9596	2.42411
1	121	74	125.523	47.0267	27.3499
1	121	74	141.458	72.4538	20.5162
1	121	74	133.03	72.386	12.1373
1	121	74	131.575	54.3802	22.2881
1	121	74	121.956	67.4193	6.64977
1	121	74	141.904	73.6426	20.907
1	121	74	116.881	45.6712	28.6267
1	121	74	70.853	10.6811	80.7713
1	121	74	82.2683	81.766	39.5026
1	121	74	114.855	61.6704	13.7759
1	121	74	141.945	83.1675	22.8634
1	121	74	109.882	84.2736	15.1376
1	121	74	121	76.2654	2.26539
1	121	74	134.303	78.3473	13.9951
1	121	74	131.785	61.7832	16.2964
1	121	74	139.204	83.6893	20.6224
1	121	74	133.315	53.4891	23.9239
1	121	74	118.307	46.0471	28.0823
1	121	74	113.342	52.6979	22.6366
1	121	74	127.019	79.8898	8.42146
1	121	74	103.211	50.2434	29.6785
1	121	74	107.291	97.4366	27.1517
