1	121	74	121.496	77.9786	4.00941
1	121	74	102.942	97.4388	29.5886
1	121	74	120.513	72.8132	1.28301
1	121	74	122.454	76.9714	3.30792
1	121	74	121.091	72.9856	1.01846
1	121	74	121.43	74.6341	0.766002
1	121	74	122.11	77.131	3.3221
1	121	74	109.927	70.2729	11.6839
1	121	74	119.316	75.9046	2.54239
1	121	74	138.08	84.8282	20.2234
1	121	74	107.662	97.3741	26.912
1	121	74	122.235	77.0979	3.33507
1	121	74	122.244	74.7678	1.46183
1	121	74	138.385	84.1086	20.1101
1	121	74	120.086	74.7648	1.19177
1	121	74	122.179	75.5492	1.9471
1	121	74	119.669	78.0545	4.26741
1	121	74	137.951	85.2197	20.3273
1	121	74	121.66	76.1302	2.22992
1	121	74	121.203	77.4407	3.44665
1	121	74	119.153	74.1303	1.8517
1	121	74	119.865	75.1554	1.61951
1	121	74	119.527	75.8884	2.39472
1	121	74	109.751	97.4846	26.0399
1	121	74	120.77	73.8162	0.294016
1	121	74	124.696	74.5169	3.73179
1	121	74	120.919	76.4349	2.43624
1	121	74	117.194	73.5512	3.83247
1	121	74	122.897	74.0085	1.89685
1	121	74	121.529	72.928	1.19545
1	121	74	121.967	73.933	0.969498
1	121	74	118.989	76.3889	3.12241
1	121	74	122.165	74.2034	1.18259
1	121	74	122.169	72.7205	1.73297
1	121	74	140.627	85.5517	22.7743
1	121	74	107.94	97.359	26.7622
1	121	74	103.699	90.6118	23.9851
1	121	74	123.677	73.5974	2.70731
1	121	74	123.476	76.1083	3.25224
1	121	74	104.368	85.8791	20.439
1	121	74	121.519	77.7764	3.81198
1	121	74	121.114	75.6632	1.66708
1	121	74	120.788	75.849	1.86103
1	121	74	122.12	74.0534	1.12132
1	121	74	119.114	74.832	2.06133
1	121	74	120.258	74.7899	1.08341
1	121	74	119.398	76.3331	2.8303
1	121	74	120.174	74.3048	0.880891
1	121	74	121.244	72.3185	1.69916
1	121	74	122.285	73.7904	1.30243
1	121	74	123.087	75.4086	2.51768
1	121	74	122.433	79.4746	5.65904
1	121	74	126.692	66.9663	9.04847
1	121	74	69.6794	89.0435	53.48
1	121	74	119.669	74.8834	1.59782
1	121	74	105.294	87.9225	20.9886
1	121	74	112.893	72.6986	8.21037
1	121	74	121.214	75.0786	1.09959
1	121	74	122.241	74.9934	1.58956
1	121	74	120.696	74.3647	0.475017
1	121	74	122.9	73.4492	1.97788
1	121	74	122.947	74.1225	1.95058
1	121	74	133.501	81.9571	14.819
1	121	74	123.751	74.8055	2.8669
1	121	74	120.937	73.9566	0.0768858
1	121	74	124.719	74.5372	3.75795
1	121	74	122.466	74.2219	1.48221
1	121	74	120.057	75.3599	1.65495
1	121	74	123.535	75.1482	2.78297
1	121	74	107.699	97.3896	26.9068
1	121	74	117.895	75.9124	3.64696
1	121	74	123.027	75.1248	2.31805
1	121	74	118.5	75.3955	2.86342
1	121	74	123.931	73.3774	2.99667
1	121	74	119.711	76.448	2.76666
1	121	74	120.096	72.63	1.64121
1	121	74	74.3347	87.4762	48.5722
1	121	74	120.61	73.7779	0.448754
1	121	74	120.397	74.7448	0.958049
1	121	74	122.938	76.8079	3.41163
