1	121	74	121.2	74.1227	0.23464
1	121	74	121.194	74.1911	0.272138
1	121	74	120.833	74.2992	0.342746
1	121	74	121.043	73.9751	0.0495167
1	121	74	121.236	74.3451	0.418076
1	121	74	121.21	74.1291	0.246174
1	121	74	120.992	74.3234	0.323557
1	121	74	121.16	74.2062	0.261124
1	121	74	120.914	73.9986	0.0860699
1	121	74	121.018	74.2351	0.235845
1	121	74	120.954	74.3706	0.373504
1	121	74	121.005	74.367	0.367061
1	121	74	121.03	74.271	0.272598
1	121	74	120.975	74.3057	0.306716
1	121	74	121.303	74.2685	0.404561
1	121	74	120.917	74.0287	0.0877128
1	121	74	121.16	74.0313	0.162849
1	121	74	120.99	74.2515	0.251728
1	121	74	121.199	74.155	0.252611
1	121	74	121.068	74.1536	0.167781
1	121	74	120.802	74.3439	0.397026
1	121	74	120.966	74.169	0.172444
1	121	74	120.831	74.114	0.204099
1	121	74	121.115	74.3201	0.340137
1	121	74	120.967	74.2913	0.293184
1	121	74	120.939	74.1259	0.140084
1	121	74	120.95	74.0308	0.0586549
1	121	74	121.043	74.4912	0.493102
1	121	74	120.996	74.3986	0.398668
1	121	74	121.317	74.1845	0.366923
1	121	74	121.166	74.2491	0.299198
1	121	74	121.255	74.1513	0.296652
1	121	74	120.961	73.9717	0.0482878
1	121	74	121.285	74.0921	0.299189
1	121	74	121.256	74.3814	0.459292
1	121	74	121.291	74.048	0.295324
1	121	74	121.061	74.2132	0.221681
1	121	74	120.972	74.108	0.111581
1	121	74	120.954	74.4096	0.412226
1	121	74	120.921	74.2084	0.222879
1	121	74	121.029	74.4321	0.43307
1	121	74	121.217	74.2048	0.298713
1	121	74	121.235	74.0971	0.254608
1	121	74	121.132	74.1304	0.185705
1	121	74	120.957	74.3468	0.349348
1	121	74	121.084	74.1315	0.155773
1	121	74	121.234	74.2833	0.367406
1	121	74	121.307	74.2202	0.377905
1	121	74	121.127	74.1373	0.186716
1	121	74	121.344	74.2112	0.404038
1	121	74	121.185	74.0275	0.186986
1	121	74	120.912	74.2222	0.239108
1	121	74	121.035	74.0777	0.0851459
1	121	74	121.02	74.4811	0.481553
1	121	74	121.029	74.3051	0.30648
1	121	74	121.024	74.3126	0.313503
1	121	74	120.936	74.2091	0.218658
1	121	74	121.119	74.0104	0.11902
1	121	74	121.116	74.3137	0.334497
1	121	74	120.891	74.3894	0.404326
1	121	74	120.826	74.2042	0.268344
1	121	74	121.359	74.2098	0.4162
1	121	74	120.866	74.367	0.390563
1	121	74	121.197	74.2656	0.330726
1	121	74	121.03	74.1878	0.190222
1	121	74	120.992	74.135	0.135277
1	121	74	120.941	74.4072	0.411358
1	121	74	120.811	74.2118	0.283871
1	121	74	121.204	74.0148	0.204199
1	121	74	121.07	74.226	0.236673
1	121	74	121.077	74.0862	0.115533
1	121	74	121.22	74.0741	0.232602
1	121	74	121.004	73.9474	0.0527156
1	121	74	120.744	74.262	0.366364
1	121	74	120.869	74.3077	0.334607
1	121	74	120.932	74.4402	0.445352
1	121	74	121.087	74.3874	0.397057
1	121	74	120.935	74.3965	0.401758
1	121	74	120.916	74.3946	0.403521
1	121	74	121.189	74.1388	0.234707
1	121	74	121.075	74.1295	0.149784
1	121	74	121.074	74.2585	0.268829
1	121	74	121.041	73.9015	0.106709
1	121	74	121.1	74.4092	0.421334
1	121	74	121.044	74.3475	0.350294
1	121	74	121.082	74.2357	0.249619
1	121	74	121.239	74.3665	0.437416
1	121	74	120.927	74.3436	0.35132
1	121	74	121.136	74.0004	0.136316
1	121	74	121.052	73.979	0.0560667
1	121	74	121.07	74.3332	0.340588
1	121	74	121.294	74.1718	0.340734
1	121	74	121.073	74.4053	0.411854
1	121	74	121.186	74.3022	0.354946
1	121	74	120.953	74.4302	0.432739
1	121	74	120.939	74.2783	0.284817
1	121	74	121.022	73.9037	0.0988404
1	121	74	121.161	74.0383	0.165609
1	121	74	121.105	74.3776	0.391962
1	121	74	121.037	74.3194	0.321527
1	121	74	121	74.0193	0.019263
1	121	74	121.025	74.4039	0.404662
1	121	74	121.048	74.0643	0.0802677
1	121	74	121.063	74.1199	0.135359
1	121	74	121.177	74.1586	0.23747
1	121	74	120.829	74.3251	0.36754
1	121	74	121.125	74.2305	0.262236
1	121	74	121.311	74.1258	0.335043
1	121	74	120.757	74.1898	0.308464
1	121	74	120.733	74.2199	0.346169
1	121	74	120.776	74.3269	0.396254
1	121	74	120.922	74.3684	0.376526
1	121	74	121.34	74.1659	0.377978
1	121	74	121.052	74.306	0.310396
1	121	74	121.015	73.8925	0.108493
1	121	74	121.216	73.9959	0.216453
1	121	74	121.274	74.3082	0.412165
1	121	74	121.049	74.1783	0.184936
1	121	74	121.37	74.1468	0.398321
1	121	74	121.214	74.3422	0.40388
1	121	74	121.083	73.9388	0.103353
1	121	74	120.921	73.9555	0.0907659
1	121	74	120.924	74.3968	0.403912
1	121	74	121.311	74.2875	0.423921
1	121	74	120.79	74.1794	0.27584
1	121	74	121.355	74.1841	0.400301
1	121	74	120.992	74.2798	0.279937
1	121	74	120.939	74.0941	0.112429
1	121	74	121.159	74.4512	0.478264
1	121	74	121.023	74.406	0.406675
1	121	74	120.808	74.1199	0.226355
1	121	74	121.028	74.4136	0.414568
1	121	74	121.236	74.0662	0.244831
1	121	74	121.149	74.2671	0.306011
1	121	74	121.236	74.1683	0.290218
1	121	74	121.223	74.2935	0.368816
1	121	74	120.881	74.1573	0.197314
1	121	74	121.08	74.1873	0.203706
1	121	74	121.111	73.952	0.121062
1	121	74	121.11	74.2509	0.274105
1	121	74	120.911	74.4081	0.417739
1	121	74	120.946	74.2907	0.295728
1	121	74	120.918	74.3615	0.370606
1	121	74	121.034	74.4351	0.436496
1	121	74	120.975	74.2744	0.27554
1	121	74	120.882	74.3558	0.374837
1	121	74	121.175	74.2906	0.339363
1	121	74	121.106	74.1383	0.174439
1	121	74	121.276	74.1697	0.324237
1	121	74	121.086	74.3588	0.369031
1	121	74	121.015	74.1693	0.170003
1	121	74	120.853	74.209	0.255634
1	121	74	120.804	74.15	0.246816
1	121	74	121.169	74.0442	0.175091
1	121	74	120.921	74.0365	0.0874419
1	121	74	121.033	74.0889	0.0946975
