1	121	74	122.357	74.7145	1.53324
1	121	74	121.568	75.6159	1.71267
1	121	74	121.745	75.7827	1.93211
1	121	74	122.821	74.26	1.83965
1	121	74	122.053	74.7247	1.27796
1	121	74	120.075	75.6765	1.915
1	121	74	117.615	80.4159	7.25421
1	121	74	122.393	74.8079	1.60994
1	121	74	120.567	73.6293	0.569937
1	121	74	120.855	73.4563	0.562575
1	121	74	120.487	74.955	1.08405
1	121	74	121.602	76.1856	2.26694
1	121	74	120.497	74.5576	0.751228
1	121	74	121.899	73.7194	0.941402
1	121	74	122.278	74.8906	1.55776
1	121	74	121.435	75.8128	1.86434
1	121	74	121.172	73.6563	0.384273
1	121	74	119.813	75.0288	1.57054
1	121	74	121.463	74.7366	0.869873
1	121	74	119.864	74.2798	1.16972
1	121	74	121.696	74.7734	1.04042
1	121	74	114.297	71.6281	7.10994
1	121	74	121.09	72.9784	1.02563
1	121	74	120.93	74.4911	0.49609
1	121	74	120.862	73.2969	0.716558
1	121	74	107.971	96.7227	26.1933
1	121	74	121.199	75.4106	1.42458
1	121	74	121.513	74.2717	0.580527
1	121	74	121.213	75.8562	1.86836
1	121	74	121.392	74.4862	0.624388
1	121	74	121.704	74.4768	0.850627
1	121	74	121.189	74.6804	0.706193
1	121	74	121.006	74.5587	0.558769
1	121	74	120.692	75.7752	1.8018
1	121	74	121.875	73.4414	1.03789
1	121	74	121.843	73.6321	0.919851
1	121	74	121.823	73.92	0.826456
1	121	74	121.05	75.8734	1.87411
1	121	74	121.297	74.7136	0.773023
1	121	74	128.063	79.7361	9.09884
1	121	74	121.284	74.4702	0.549479
1	121	74	121.739	74.0999	0.745913
1	121	74	122.55	73.6324	1.5931
1	121	74	120.053	74.9829	1.36494
1	121	74	118.491	72.5474	2.89883
1	121	74	120.714	75.4653	1.49297
1	121	74	120.675	73.6298	0.492511
1	121	74	119.689	75.2767	1.83021
1	121	74	120.365	74.9306	1.12674
1	121	74	122.664	74.0178	1.66379
1	121	74	122.571	74.4139	1.62447
1	121	74	120.852	75.7467	1.75289
1	121	74	121.856	73.3972	1.04673
1	121	74	120.26	74.0295	0.741067
1	121	74	120.005	75.1255	1.50216
1	121	74	120.391	75.3003	1.43573
1	121	74	121.312	75.0403	1.08609
1	121	74	121.946	75.2378	1.55787
1	121	74	121.352	73.1397	0.92944
1	121	74	114.451	85.6837	13.394
1	121	74	119.484	74.8699	1.74758
1	121	74	120.518	74.7608	0.900874
1	121	74	120.88	74.459	0.474399
1	121	74	120.862	73.5576	0.463582
1	121	74	120.642	73.6788	0.480729
1	121	74	121.144	74.666	0.681354
1	121	74	121.419	74.2541	0.490314
1	121	74	121.396	74.0152	0.396028
1	121	74	120.973	74.0293	0.0396221
1	121	74	121.172	74.4196	0.45354
1	121	74	134.746	84.6723	17.4026
1	121	74	121.439	76.0038	2.05138
1	121	74	119.834	74.4195	1.23897
1	121	74	120.967	74.1142	0.118921
