1	121	74	126.457	78.3381	6.97109
1	121	74	120.442	76.9666	3.01865
1	121	74	111.156	95.4773	23.6259
1	121	74	124.114	73.8981	3.11605
1	121	74	121.922	76.2112	2.39559
1	121	74	134.241	87.8593	19.1677
1	121	74	121.256	74.0327	0.257599
1	121	74	123.224	73.7009	2.2437
1	121	74	128.149	73.4578	7.16939
1	121	74	141.674	86.3367	24.0749
1	121	74	121.486	78.4991	4.52522
1	121	74	121.246	72.7927	1.23207
1	121	74	126.128	73.4159	5.1612
1	121	74	134.753	77.351	14.1551
1	121	74	123.608	75.412	2.96594
1	121	74	123.039	71.8927	2.93236
1	121	74	126.876	76.0637	6.22764
1	121	74	123.149	77.2303	3.87978
1	121	74	121.723	71.3673	2.73009
1	121	74	126.43	73.3145	5.47273
1	121	74	123.716	78.1806	4.98529
1	121	74	125.375	74.516	4.40546
1	121	74	107.568	96.802	26.4643
1	121	74	123.667	74.1336	2.67068
1	121	74	119.491	75.6113	2.20733
1	121	74	129.193	73.1301	8.23931
1	121	74	113.055	86.9832	15.2211
1	121	74	111.598	91.7713	20.105
1	121	74	118.351	77.8165	4.64605
1	121	74	118.783	78.6503	5.15169
1	121	74	110.3	97.3379	25.6738
1	121	74	117.927	75.0154	3.23599
1	121	74	140.794	85.8413	23.0652
1	121	74	120.565	76.7539	2.78802
1	121	74	126.39	74.7689	5.44438
1	121	74	128.618	79.6145	9.46306
1	121	74	120.518	79.3787	5.40028
1	121	74	123.953	77.593	4.65088
1	121	74	118.338	74.5233	2.71307
1	121	74	123.62	71.2474	3.7998
1	121	74	118.995	75.0536	2.26463
1	121	74	118.356	76.4226	3.58632
1	121	74	123.654	77.2702	4.21171
1	121	74	112.022	72.5172	9.09939
1	121	74	119.9	75.1088	1.56196
1	121	74	123.962	78.1118	5.06776
1	121	74	122.103	82.3392	8.41185
1	121	74	132.265	90.8218	20.2453
1	121	74	127.754	74.8705	6.80981
1	121	74	116.927	86.5685	13.2118
1	121	74	111.261	70.6549	10.2975
1	121	74	121.841	78.5035	4.5813
1	121	74	128.207	73.9795	7.2071
1	121	74	124.844	73.523	3.87382
1	121	74	123.34	76.6468	3.53314
1	121	74	118.843	74.6588	2.25571
1	121	74	124.847	76.8591	4.79331
1	121	74	120.968	81.5797	7.57977
1	121	74	119.025	73.2063	2.12856
1	121	74	123.189	73.4184	2.26497
1	121	74	120.181	78.6741	4.74532
1	121	74	126.267	78.2495	6.76767
1	121	74	125.372	71.7887	4.89977
1	121	74	127.282	73.5777	6.29632
1	121	74	118.45	76.8328	3.81163
1	121	74	122.556	78.0787	4.36529
1	121	74	127.468	80.3201	9.04307
1	121	74	112.09	97.4309	25.0679
1	121	74	116.242	76.5654	5.40529
1	121	74	113.876	76.8551	7.67516
1	121	74	118.713	75.0867	2.53248
1	121	74	109.434	97.3227	26.0333
1	121	74	121.989	73.5999	1.06693
1	121	74	121.022	74.0839	0.0868851
1	121	74	125.011	77.6576	5.42849
1	121	74	111.002	96.8159	24.9105
1	121	74	117.669	77.8828	5.11572
1	121	74	115.177	97.4672	24.1788
1	121	74	125.012	72.5597	4.26232
1	121	74	121.534	71.3179	2.73481
1	121	74	122.973	79.5382	5.87929
1	121	74	109.49	91.5652	21.0006
1	121	74	120.159	74.1564	0.855196
1	121	74	122.853	75.4746	2.36848
1	121	74	125.084	75.3948	4.31603
1	121	74	118.118	77.1496	4.26905
1	121	74	108.325	94.3747	23.9953
1	121	74	120.444	77.0611	3.11121
1	121	74	117.065	76.2895	4.55255
1	121	74	119.501	76.0207	2.51593
1	121	74	113.132	97.4199	24.7061
1	121	74	140.265	86.5698	23.0028
1	121	74	120.734	70.7117	3.29905
1	121	74	120.538	68.836	5.1847
1	121	74	122.693	74.3301	1.72513
1	121	74	119.502	76.7096	3.09603
1	121	74	124.577	77.8491	5.2549
1	121	74	119.439	73.4451	1.65693
1	121	74	123.899	77.2692	4.36954
1	121	74	121.326	77.223	3.23942
1	121	74	116.857	72.3585	4.45666
1	121	74	123.93	74.5352	2.97888
1	121	74	124.276	80.03	6.86231
1	121	74	117.748	75.6066	3.62696
1	121	74	125.897	73.4698	4.92528
1	121	74	74.6779	95.3153	50.991
1	121	74	121.143	71.816	2.18869
1	121	74	113.626	97.4272	24.5604
1	121	74	119.76	74.6314	1.39163
1	121	74	122.832	83.7171	9.8882
1	121	74	124.475	82.3151	9.01202
1	121	74	121.41	73.2426	0.861349
1	121	74	124.47	72.6232	3.7333
1	121	74	112.885	97.4274	24.7932
1	121	74	131.179	77.3336	10.711
1	121	74	118.846	76.915	3.62444
1	121	74	124.795	75.2181	3.98541
1	121	74	117.709	77.0659	4.49766
1	121	74	118.758	76.9026	3.66733
1	121	74	123.503	73.3973	2.57408
1	121	74	140.371	85.9082	22.7384
1	121	74	108.635	94.9014	24.2851
1	121	74	129.963	88.0855	16.6953
1	121	74	142.192	85.0313	23.8909
1	121	74	112.701	74.3164	8.30458
1	121	74	112.56	97.3845	24.861
1	121	74	121.154	71.1412	2.86289
1	121	74	124.221	80.7332	7.46398
1	121	74	105.366	93.1181	24.6963
1	121	74	124.291	75.2038	3.50409
1	121	74	111.595	97.4915	25.3043
1	121	74	110.678	75.3582	10.411
1	121	74	120.895	72.6426	1.36139
1	121	74	121.327	76.8656	2.88421
1	121	74	117.618	77.0545	4.55742
1	121	74	123.057	75.1251	2.34427
1	121	74	118.812	74.117	2.19065
1	121	74	111.452	97.3455	25.2224
1	121	74	119.588	73.8099	1.42491
1	121	74	119.16	75.0898	2.13878
1	121	74	123.042	74.3524	2.07211
1	121	74	122.104	76.372	2.6164
1	121	74	124.619	77.1031	4.76707
1	121	74	120.751	77.5404	3.54915
1	121	74	122.87	78.0774	4.48564
1	121	74	125.585	71.9402	5.02615
1	121	74	104.217	66.1424	18.5313
1	121	74	120.292	73.1717	1.08956
1	121	74	119.557	78.6162	4.83639
1	121	74	118.821	75.2575	2.51584
1	121	74	119.363	74.2516	1.65662
1	121	74	108.877	67.0763	13.9605
1	121	74	114.029	88.092	15.7221
1	121	74	127.089	78.2231	7.40997
1	121	74	134.991	84.6116	17.5602
1	121	74	117.752	76.4968	4.09688
1	121	74	123.658	77.425	4.33526
1	121	74	109.296	94.071	23.2342
1	121	74	120.253	77.3261	3.40901
1	121	74	123.322	77.8076	4.45992
1	121	74	122.258	72.2179	2.18166
1	121	74	123.193	78.3559	4.87697
1	121	74	119.424	75.1449	1.94804
1	121	74	120.25	71.1954	2.90307
1	121	74	123.818	76.7985	3.97178
1	121	74	124.698	80.0548	7.09487
1	121	74	122.734	76.3214	2.89776
1	121	74	116.859	77.1743	5.21776
1	121	74	125.775	76.8821	5.577
1	121	74	122.005	66.8499	7.22037
1	121	74	124.084	73.3158	3.15898
1	121	74	119.998	74.7332	1.24196
1	121	74	140.074	85.084	22.0603
1	121	74	125.236	76.6908	5.01807
1	121	74	118.349	75.0032	2.83487
1	121	74	126.692	78.1157	7.02424
1	121	74	120.775	74.3726	0.435138
1	121	74	122.063	72.8163	1.59104
1	121	74	121.61	82.5066	8.52846
1	121	74	127.59	77.996	7.70705
1	121	74	129.926	77.4154	9.55686
1	121	74	124.536	76.1927	4.16036
1	121	74	115.4	76.1306	5.99162
1	121	74	102.803	97.4387	29.6733
1	121	74	121.385	79.3596	5.37339
1	121	74	122.531	75.8729	2.41896
1	121	74	118.356	73.5163	2.68795
1	121	74	123.147	73.5002	2.20454
1	121	74	140.051	80.9912	20.2935
1	121	74	140.004	86.3977	22.6901
1	121	74	112.128	97.3426	24.9717
1	121	74	108.649	94.17	23.651
1	121	74	124.605	74.9442	3.72653
1	121	74	119.488	75.5115	2.13828
1	121	74	110.254	92.7264	21.5908
1	121	74	120.804	71.9476	2.06179
1	121	74	114.268	76.2436	7.0956
1	121	74	119.244	77.8231	4.2071
1	121	74	122.776	84.57	10.7183
1	121	74	126.754	77.4586	6.71307
1	121	74	118.115	75.1735	3.11415
1	121	74	119.036	74.7195	2.09151
1	121	74	115.07	90.8286	17.8427
1	121	74	122.941	74.2239	1.95353
1	121	74	113.024	95.2631	22.7098
1	121	74	124.75	78.7636	6.06242
1	121	74	125.996	74.5806	5.02976
1	121	74	120.891	77.293	3.29481
1	121	74	123.62	80.6383	7.13651
1	121	74	121.558	77.5031	3.54726
1	121	74	119.687	74.7061	1.49092
1	121	74	121.859	67.3768	6.67871
1	121	74	118.781	75.6542	2.76776
1	121	74	106.346	89.6206	21.4184
1	121	74	115.138	76.8324	6.51011
1	121	74	127.702	74.5221	6.72276
1	121	74	121.976	74.3639	1.04159
1	121	74	118.032	78.7286	5.58269
1	121	74	121.729	77.2372	3.31823
1	121	74	124.065	79.0726	5.92659
1	121	74	108.125	97.3254	26.6429
1	121	74	114.478	97.0649	23.9693
1	121	74	104.278	67.6084	17.9019
1	121	74	68.0269	11.6754	81.7955
1	121	74	111.255	76.1272	9.97488
1	121	74	120.421	76.1182	2.1958
1	121	74	117.669	77.3967	4.75765
1	121	74	121.085	75.1285	1.13173
1	121	74	119.712	74.4273	1.35684
1	121	74	121.289	79.235	5.24297
1	121	74	85.2304	95.8126	41.8958
1	121	74	122.872	80.1867	6.4636
1	121	74	118.399	76.0052	3.28389
1	121	74	125.347	76.2546	4.89731
1	121	74	126.295	72.8717	5.41407
1	121	74	141.732	82.4058	22.371
1	121	74	125.958	75.1466	5.08908
1	121	74	124.329	78.358	5.48429
1	121	74	126.445	73.1818	5.50611
1	121	74	111.576	95.1368	23.1427
1	121	74	121.69	74.6901	0.976063
1	121	74	119.565	77.2825	3.58258
1	121	74	124.289	76.0287	3.86469
1	121	74	140.162	86.3319	22.7868
1	121	74	117.415	75.2582	3.79967
1	121	74	120.864	77.2748	3.27761
1	121	74	118.498	74.9152	2.66405
1	121	74	123.308	74.3054	2.32776
1	121	74	122.377	73.1955	1.59458
1	121	74	121.703	77.7292	3.79478
1	121	74	120.266	70.5252	3.55136
1	121	74	142.11	84.1777	23.4357
1	121	74	122.502	76.2874	2.73628
1	121	74	117.225	76.0023	4.27336
1	121	74	126.222	74.9826	5.31348
1	121	74	112.76	70.7704	8.84989
1	121	74	121.138	74.6963	0.70978
1	121	74	141.27	85.7843	23.4465
1	121	74	121.306	76.703	2.72019
1	121	74	118.976	75.7277	2.66116
1	121	74	118.995	78.5624	4.98368
1	121	74	119.075	77.6788	4.15192
1	121	74	123.804	79.4111	6.09429
1	121	74	124.748	73.8058	3.75269
1	121	74	122.454	75.2094	1.89118
1	121	74	121.321	78.5885	4.59972
1	121	74	121.812	73.5818	0.91319
1	121	74	123.792	71.8096	3.54881
1	121	74	119.264	68.111	6.13964
