1	121	74	115.853	45.7511	28.714
1	121	74	71.4129	10.5525	80.5262
1	121	74	119.098	77.7155	4.17404
1	121	74	136.926	78.6114	16.5798
1	121	74	126.458	80.1666	8.2349
1	121	74	128.846	79.3006	9.46878
1	121	74	110.99	45.1733	30.5151
1	121	74	120.396	76.4616	2.53469
1	121	74	6.49252	86.9077	115.233
1	121	74	120.813	73.6322	0.412691
1	121	74	115.656	45.7946	28.7072
1	121	74	135.623	62.4555	18.6307
1	121	74	127.51	91.936	19.0811
1	121	74	134.152	66.4215	15.1794
1	121	74	95.8751	97.4373	34.3594
1	121	74	109.009	45.173	31.2215
1	121	74	139.486	73.1525	18.5059
1	121	74	128.808	65.1691	11.788
1	121	74	94.0887	97.4369	35.6862
1	121	74	127.374	65.7342	10.4382
1	121	74	76.7152	88.6683	46.6509
1	121	74	139.24	61.9812	21.8441
1	121	74	120.526	70.987	3.05008
1	121	74	46.6081	40.2156	81.704
1	121	74	127.067	74.0517	6.06707
1	121	74	132.899	79.8284	13.2499
1	121	74	128.306	93.656	20.9699
1	121	74	127.983	86.1686	14.0299
1	121	74	51.6016	37.292	78.5087
1	121	74	41.325	24.0182	94.0547
1	121	74	103.117	63.9185	20.529
1	121	74	89.6252	87.878	34.3071
1	121	74	116.826	87.2809	13.9213
1	121	74	127.975	82.15	10.7272
1	121	74	135.861	61.4266	19.4664
1	121	74	134.38	59.4317	19.7802
1	121	74	124.689	72.2478	4.0839
1	121	74	93.0043	93.6771	34.2191
1	121	74	137.778	49.2049	29.9384
1	121	74	114.371	45.5014	29.2595
1	121	74	100.049	97.3813	31.3949
1	121	74	100.526	64.4238	22.6027
1	121	74	132.472	55.5679	21.7107
1	121	74	141.335	83.1374	22.2932
1	121	74	131.182	81.8022	12.8277
1	121	74	116.413	45.8353	28.5357
1	121	74	98.5896	70.3462	22.7063
1	121	74	13.9835	32.5219	114.774
1	121	74	114.386	45.5424	29.2161
1	121	74	121.704	72.2697	1.86816
1	121	74	120.732	70.9319	3.0798
1	121	74	119.319	85.8837	12.002
1	121	74	66.1008	11.229	83.3914
1	121	74	130.737	84.6849	14.4561
1	121	74	110.302	87.6458	17.3393
1	121	74	131.646	61.7369	16.2395
1	121	74	130.79	81.5066	12.3366
1	121	74	121.913	97.4324	23.4502
1	121	74	139.566	84.9931	21.5761
1	121	74	124.297	87.6942	14.0855
1	121	74	118.353	46.1749	27.9507
1	121	74	132.06	72.1392	11.2158
1	121	74	140.186	71.9107	19.2996
1	121	74	50.9059	18.3374	89.507
1	121	74	131.994	65.0883	14.1525
1	121	74	119.664	46.3906	27.6417
1	121	74	139.585	73.3583	18.5962
1	121	74	125.464	49.6426	24.7631
1	121	74	108.109	46.901	30.0089
1	121	74	135.673	74.2472	14.6756
1	121	74	129.898	71.4822	9.24779
1	121	74	136.244	72.301	15.3385
1	121	74	98.1951	79.7818	23.5264
1	121	74	107.415	97.2809	26.9545
1	121	74	142.184	79.8967	21.9892
1	121	74	120.737	79.4679	5.47425
1	121	74	139.687	85.0677	21.7187
1	121	74	97.6703	97.4377	33.0696
1	121	74	128.168	75.8094	7.39288
1	121	74	98.3011	59.2092	27.0926
1	121	74	107.239	97.0546	26.8492
1	121	74	138.011	75.4415	17.0717
1	121	74	93.1608	63.4529	29.7702
1	121	74	97.7126	46.514	36.0248
1	121	74	124.448	71.385	4.32746
1	121	74	117.394	78.8124	6.01372
1	121	74	66.6238	13.4866	81.355
1	121	74	129.024	75.2274	8.11705
1	121	74	120.812	76.033	2.04163
1	121	74	108.401	96.2309	25.553
1	121	74	130.262	70.2037	10.0101
1	121	74	112.14	45.1735	30.1572
1	121	74	85.0008	64.2866	37.2866
1	121	74	101.319	95.818	29.3834
1	121	74	131.092	55.6854	20.9109
1	121	74	99.4444	96.0034	30.8025
1	121	74	105.026	97.3834	28.3186
1	121	74	137.44	63.6693	19.4165
1	121	74	109.842	48.1081	28.1938
1	121	74	111.638	87.2965	16.2619
1	121	74	132.712	63.4309	15.776
1	121	74	114.905	45.6254	29.0219
1	121	74	110.712	97.0297	25.2231
1	121	74	120.896	90.9673	16.9676
1	121	74	102.728	96.697	29.1377
1	121	74	120.15	85.5979	11.629
1	121	74	117.558	46.0466	28.1646
1	121	74	113.979	48.7046	26.2517
1	121	74	117.871	45.7577	28.4151
1	121	74	117.824	76.2527	3.89363
1	121	74	119.671	95.5999	21.6408
1	121	74	120.44	73.2115	0.96742
1	121	74	75.175	51.841	50.9014
1	121	74	130.482	61.8586	15.4053
1	121	74	141.128	59.5336	24.7875
1	121	74	125.128	75.7385	4.47884
1	121	74	116.015	84.3288	11.4687
1	121	74	112.423	47.0873	28.2464
1	121	74	112.535	45.2142	30.0045
1	121	74	96.2593	46.5968	36.9194
1	121	74	136.829	71.356	16.0482
1	121	74	138.344	74.7145	17.3586
1	121	74	115.419	79.0324	7.51502
1	121	74	55.2357	46.2183	71.3917
1	121	74	108.06	65.2024	15.6472
1	121	74	125.268	80.7667	8.00048
1	121	74	85.3195	65.9977	36.5669
1	121	74	125.46	97.4335	23.8541
1	121	74	101.869	96.1729	29.2854
1	121	74	114.425	83.523	11.5724
1	121	74	117.492	70.5321	4.93295
1	121	74	109.585	97.4401	26.0718
1	121	74	131.987	75.146	11.0469
1	121	74	98.364	53.4053	30.6028
1	121	74	126.342	73.5755	5.35884
1	121	74	10.7362	83.2326	110.65
1	121	74	136.452	73.023	15.4833
1	121	74	140.689	69.9861	20.094
1	121	74	111.317	45.1734	30.4094
1	121	74	126.715	78.5466	7.30278
1	121	74	97.1598	97.4376	33.4317
1	121	74	39.0247	24.7039	95.6559
1	121	74	108.826	64.5039	15.4395
1	121	74	137.174	58.4953	22.4052
1	121	74	101.083	92.4718	27.1645
1	121	74	104.136	54.5736	25.7252
1	121	74	125.003	82.1892	9.11526
1	121	74	105.555	75.8471	15.5547
1	121	74	45.0228	21.4265	92.3932
1	121	74	88.9877	97.4358	39.674
1	121	74	106.317	97.3839	27.6113
1	121	74	101.144	90.3181	25.7013
1	121	74	97.833	96.9269	32.5937
1	121	74	109.419	45.173	31.0663
1	121	74	102.193	97.3822	30.0069
1	121	74	115.456	80.4833	8.53073
1	121	74	120.306	70.4675	3.6001
1	121	74	141.415	79.4658	21.1344
1	121	74	103.497	45.172	33.7256
1	121	74	55.2375	23.4491	82.9464
1	121	74	125.15	91.7262	18.2056
1	121	74	140.384	84.2488	21.9268
1	121	74	119.644	86.7968	12.8684
1	121	74	128.544	70.3351	8.38737
1	121	74	82.7836	54.0499	43.1104
1	121	74	51.2293	38.0471	78.4892
1	121	74	139.413	70.9531	18.6629
1	121	74	92.6349	67.1448	29.1817
1	121	74	139.82	72.1135	18.914
1	121	74	119.503	85.7083	11.8036
1	121	74	117.919	76.9241	4.24798
1	121	74	127.681	78.1328	7.85597
1	121	74	105.021	97.3834	28.3217
1	121	74	138.322	78.4953	17.8956
1	121	74	132.164	68.3222	12.525
1	121	74	131.48	74.3839	10.4866
1	121	74	128.247	82.6138	11.2565
1	121	74	133.764	86.7191	18.0195
1	121	74	128.365	89.0492	16.7545
1	121	74	117.404	94.6843	20.9946
1	121	74	98.4578	55.643	29.0712
1	121	74	10.5567	83.1132	110.819
1	121	74	140.231	75.325	19.2761
1	121	74	70.5688	13.2589	78.948
1	121	74	135.091	68.7659	15.0318
1	121	74	137.991	75.5619	17.0626
1	121	74	122.53	89.5493	15.6245
1	121	74	110.719	45.1733	30.6052
1	121	74	70.0065	11.0142	81.0405
1	121	74	134.152	72.1482	13.2812
1	121	74	85.2472	65.8485	36.6703
1	121	74	107.199	93.1073	23.5705
1	121	74	107.092	97.4465	27.2611
1	121	74	123.157	86.7059	12.8877
1	121	74	134.5	74.2734	13.5027
1	121	74	103.474	45.4967	33.4602
1	121	74	115.374	82.2095	9.9523
1	121	74	116.803	81.4838	8.58012
1	121	74	126.125	76.2587	5.60094
1	121	74	6.29347	88.6106	115.633
1	121	74	118.113	46.1322	28.017
1	121	74	100.522	97.4383	31.1241
1	121	74	92.3597	69.8054	28.9459
1	121	74	119.862	71.6505	2.61072
1	121	74	127.013	74.3237	6.02207
1	121	74	6.43655	86.8957	115.287
1	121	74	130.975	87.7364	16.9759
1	121	74	96.8084	45.1708	37.6345
1	121	74	115.71	82.8095	10.276
1	121	74	110.177	61.8415	16.2781
1	121	74	126.542	72.9718	5.63642
1	121	74	104.505	53.6737	26.1769
1	121	74	102.849	46.4455	32.9958
1	121	74	127.764	78.0908	7.90508
1	121	74	135.984	75.0751	15.0229
1	121	74	95.7821	97.4661	34.4471
1	121	74	136.632	64.224	18.4376
1	121	74	115.305	45.6675	28.8993
1	121	74	120.225	93.2049	19.2206
1	121	74	118.713	84.4513	10.6987
1	121	74	117.747	46.0889	28.1
1	121	74	115.938	45.7926	28.658
1	121	74	124.945	71.0626	4.91811
1	121	74	128.79	51.7182	23.6042
1	121	74	130.566	91.1999	19.6809
1	121	74	141.153	54.5182	28.0301
1	121	74	123.173	93.5615	19.6818
1	121	74	134.639	83.0762	16.3829
1	121	74	116.688	45.8775	28.4511
1	121	74	129.698	61.9298	14.8774
1	121	74	59.4679	45.6839	67.7348
1	121	74	88.03	65.3491	34.086
1	121	74	108.782	46.4729	30.1168
1	121	74	122.961	88.4645	14.5969
1	121	74	135.221	73.5194	14.2291
1	121	74	127.883	82.757	11.138
1	121	74	122.989	72.79	2.3279
1	121	74	101.681	97.4385	30.3743
1	121	74	116.584	55.4619	19.0569
1	121	74	99.9336	95.5177	30.1132
1	121	74	138.349	56.808	24.4241
1	121	74	92.2611	68.0777	29.3428
1	121	74	116.875	78.1043	5.8189
1	121	74	62.6355	93.5929	61.5654
1	121	74	139.937	71.5474	19.0955
1	121	74	118.195	79.0626	5.78776
1	121	74	126.277	76.3613	5.78137
1	121	74	130.967	75.025	10.0197
1	121	74	101.415	97.4384	30.544
1	121	74	142.18	77.7139	21.5032
1	121	74	117.525	79.3721	6.39828
1	121	74	96.3283	97.3798	33.9898
1	121	74	124.717	75.5815	4.03982
1	121	74	110.367	87.1709	16.9274
1	121	74	102.674	96.8088	29.259
1	121	74	138.119	70.8503	17.4059
1	121	74	116.715	45.919	28.406
1	121	74	135.15	78.0277	14.7118
1	121	74	140.146	84.3661	21.7725
1	121	74	114.789	94.9905	21.89
1	121	74	118.257	46.1744	27.9604
1	121	74	109.154	96.6763	25.5842
1	121	74	118.909	88.1966	14.3497
1	121	74	116.811	96.114	22.5072
1	121	74	137.535	85.9528	20.4025
1	121	74	105.462	86.6301	20.0239
1	121	74	99.416	50.121	32.1881
1	121	74	129.554	82.2253	11.8673
1	121	74	113.486	80.4852	9.92588
1	121	74	122.251	72.1447	2.23772
1	121	74	137.016	70.2227	16.4553
1	121	74	139.739	84.2974	21.382
1	121	74	127.529	93.1378	20.2211
1	121	74	91.9046	60.458	32.0925
1	121	74	126.043	81.3672	8.92773
1	121	74	114.869	70.0703	7.28208
1	121	74	99.6088	92.9686	28.59
1	121	74	128.477	76.9689	8.04497
1	121	74	132.949	76.8108	12.2752
1	121	74	98.7457	91.135	28.0867
1	121	74	140.119	75.2842	19.1616
1	121	74	141.543	64.6415	22.5743
1	121	74	120.569	72.6116	1.45361
1	121	74	118.022	46.1317	28.0269
1	121	74	96.939	91.6774	29.8567
1	121	74	86.0076	63.8756	36.4277
1	121	74	127.826	87.9526	15.5328
1	121	74	138.421	64.464	19.8604
1	121	74	114.211	77.7341	7.74808
1	121	74	116.628	84.0048	10.9184
1	121	74	41.355	23.9924	94.043
1	121	74	131.162	71.037	10.585
1	121	74	132.542	67.7681	13.1171
1	121	74	95.8727	97.4373	34.3611
1	121	74	93.7915	94.3063	33.9506
1	121	74	139.534	76.3619	18.6835
1	121	74	134.927	66.981	15.5961
1	121	74	135.082	82.437	16.416
1	121	74	41.1792	24.1179	94.1254
1	121	74	56.0812	97.4288	69.017
1	121	74	120.37	91.5902	17.6014
1	121	74	115.57	45.7092	28.8073
1	121	74	141.2	70.0127	20.5895
1	121	74	62.8504	11.1504	85.6239
1	121	74	96.0233	97.3796	34.2117
1	121	74	139.189	74.5682	18.1979
1	121	74	109.97	45.1731	30.8651
1	121	74	121.964	71.4009	2.77207
1	121	74	139.972	72.0756	19.0698
1	121	74	130.079	63.468	13.9053
1	121	74	109.862	45.828	30.2937
1	121	74	114.322	45.8936	28.8889
1	121	74	126.178	68.0706	7.87225
1	121	74	134.058	52.7227	24.9649
1	121	74	139.932	66.6791	20.2984
1	121	74	71.5126	10.569	80.4518
1	121	74	120.292	71.8139	2.29789
1	121	74	41.748	23.299	94.0823
1	121	74	116.715	68.3683	7.0764
1	121	74	90.9813	63.6063	31.7672
1	121	74	110.34	95.0935	23.6342
1	121	74	101.33	97.3819	30.5555
1	121	74	109.424	97.4401	26.1427
1	121	74	113.421	78.6681	8.90083
1	121	74	112.368	45.1736	30.0911
1	121	74	120.428	91.6581	17.6673
1	121	74	110.897	82.1854	13.0028
1	121	74	132.635	81.2774	13.7238
1	121	74	114.743	76.52	6.7455
1	121	74	113.153	94.9158	22.3392
1	121	74	116.492	82.9611	10.0312
1	121	74	106.208	49.4575	28.6554
1	121	74	111.776	45.1735	30.2662
1	121	74	128.434	76.1869	7.74901
1	121	74	74.1855	88.7931	49.0962
1	121	74	43.8922	21.6277	93.212
1	121	74	105.314	79.1052	16.4963
1	121	74	140.614	83.6839	21.874
1	121	74	91.3562	63.5744	31.4237
1	121	74	117.49	97.3837	23.6457
1	121	74	52.8323	39.6473	76.3344
1	121	74	123.375	75.9474	3.071
1	121	74	110.61	85.9662	15.8477
1	121	74	98.6077	45.5781	36.1831
1	121	74	106.712	54.2278	24.3944
1	121	74	105.691	97.4393	27.996
1	121	74	123.739	97.433	23.5926
1	121	74	108.13	96.6719	26.0699
1	121	74	45.5824	97.4265	78.9722
1	121	74	103.63	97.4389	29.1738
1	121	74	107.494	48.8478	28.549
1	121	74	127.515	75.2585	6.63538
1	121	74	139.449	85.0786	21.5198
1	121	74	113.553	97.3973	24.5538
1	121	74	52.109	39.8047	76.911
1	121	74	131.321	75.8999	10.4947
1	121	74	106.671	97.4395	27.4726
1	121	74	126.66	77.0856	6.44654
1	121	74	125.476	92.8443	19.3686
1	121	74	85.2637	65.8484	36.6542
1	121	74	118.778	73.0755	2.40653
1	121	74	123.445	47.3164	26.7954
1	121	74	134.397	82.6892	15.9678
1	121	74	138.564	76.1926	17.7007
1	121	74	95.0172	97.4371	34.9915
1	121	74	56.684	97.2007	68.3727
1	121	74	139.96	57.0531	25.43
1	121	74	71.2902	10.5641	80.5927
1	121	74	119.347	46.3261	27.7232
1	121	74	117.36	83.6277	10.2929
1	121	74	142.185	80.7906	22.247
1	121	74	113.584	92.9663	20.3647
1	121	74	107.594	95.3872	25.2414
1	121	74	104.577	97.4391	28.6198
1	121	74	100.842	51.5123	30.1998
1	121	74	56.9252	47.7167	69.256
1	121	74	132.361	70.7332	11.8209
1	121	74	134.644	78.6677	14.4199
1	121	74	93.1098	73.2512	27.9002
1	121	74	132.92	77.7595	12.4988
1	121	74	142.179	77.244	21.4261
1	121	74	119.604	46.3903	27.645
1	121	74	121.437	71.5569	2.48182
1	121	74	124.969	81.6312	8.60165
1	121	74	119.892	46.0731	27.9489
1	121	74	120.087	78.7254	4.81274
1	121	74	123.777	72.0133	3.41467
1	121	74	138.506	72.5579	17.5655
1	121	74	119.11	46.2621	27.8023
1	121	74	117.785	90.5465	16.8559
1	121	74	104.123	45.1721	33.405
1	121	74	104.671	81.9985	18.1831
1	121	74	138.758	73.7924	17.7597
1	121	74	117.992	85.307	11.7003
1	121	74	117.714	46.0888	28.104
1	121	74	50.5772	31.6831	82.1589
1	121	74	108.423	45.1728	31.4514
1	121	74	44.9907	21.0053	92.6598
1	121	74	122.192	79.7631	5.88513
1	121	74	115.908	45.7925	28.6634
1	121	74	88.1933	55.5819	37.6232
1	121	74	127.783	91.264	18.5487
1	121	74	119.928	78.2106	4.34492
1	121	74	116.608	85.898	12.6828
1	121	74	128.674	75.8353	7.89056
1	121	74	70.5452	11.1822	80.5715
1	121	74	136.929	73.561	15.9354
1	121	74	94.9883	57.6989	30.6974
1	121	74	98.7478	94.8248	30.4768
1	121	74	106.944	68.6997	15.0217
1	121	74	127.503	91.2848	18.4676
1	121	74	134.965	84.0941	17.231
1	121	74	89.1655	62.2068	33.9487
1	121	74	111.546	45.2276	30.2858
1	121	74	94.5086	97.379	35.3323
1	121	74	98.7439	97.4379	32.3213
1	121	74	116.317	46.0668	28.323
1	121	74	129.652	54.7436	21.1109
1	121	74	136.352	70.7168	15.6992
1	121	74	136.505	55.8553	23.8673
1	121	74	121.99	76.8622	3.02848
1	121	74	117.238	46.0038	28.2478
1	121	74	54.3582	41.5505	74.1222
1	121	74	98.5685	46.8992	35.1799
1	121	74	117.985	46.0899	28.0725
1	121	74	139.299	84.4793	21.0874
1	121	74	119.253	74.9237	1.97639
1	121	74	115.154	45.667	28.9297
1	121	74	51.9264	50.6457	72.915
1	121	74	128.164	92.9081	20.22
1	121	74	126.666	87.6048	14.7377
1	121	74	122.061	79.1954	5.3026
1	121	74	110.757	81.1104	12.4687
1	121	74	112.834	45.255	29.8824
1	121	74	78.7571	50.1817	48.4951
1	121	74	123.654	74.4084	2.68571
1	121	74	137.111	64.6542	18.6256
1	121	74	117.401	46.0044	28.2259
