1	121	74	112.676	88.9818	17.139
1	121	74	125.101	85.8263	12.5171
1	121	74	120.493	71.9463	2.11541
1	121	74	68.9905	11.1981	81.5418
1	121	74	112.06	97.4406	25.0876
1	121	74	116.98	94.4186	20.8106
1	121	74	125.071	71.226	4.92668
1	121	74	125.143	75.0281	4.26854
1	121	74	120.234	75.1554	1.38598
1	121	74	85.3646	54.4214	40.6596
1	121	74	112.468	67.2402	10.8854
1	121	74	120.973	78.3166	4.31669
1	121	74	122.79	77.2265	3.68958
1	121	74	125.448	78.6775	6.45499
1	121	74	129.528	74.1702	8.53015
1	121	74	124.667	75.6738	4.03119
1	121	74	108.933	63.5133	15.9869
1	121	74	121.569	75.4289	1.53798
1	121	74	93.6737	95.9381	35.0429
1	121	74	131.531	78.64	11.5075
1	121	74	119.783	76.3236	2.62301
1	121	74	111.17	95.6336	23.7621
1	121	74	91.3627	60.7471	32.4656
1	121	74	132.612	73.731	11.6148
1	121	74	119.371	77.6831	4.02729
1	121	74	127.164	72.6064	6.31999
1	121	74	122.431	86.5561	12.6374
1	121	74	136.46	77.5868	15.871
1	121	74	107.973	67.1957	14.6973
1	121	74	116.602	84.0233	10.9456
1	121	74	109.292	89.1363	19.136
1	121	74	117.257	82.7039	9.47449
1	121	74	116.473	82.8052	9.90061
1	121	74	84.405	45.2903	46.5128
1	121	74	114.945	76.4009	6.51342
1	121	74	119.268	75.5625	2.33282
1	121	74	119.436	74.5097	1.64457
1	121	74	112.742	85.4181	14.0916
1	121	74	123.387	74.7587	2.50492
1	121	74	112.774	97.4881	24.8867
1	121	74	121.73	84.124	10.1503
1	121	74	120.732	75.76	1.78036
1	121	74	126.53	80.6126	8.61994
1	121	74	129.89	73.5803	8.90006
1	121	74	125.582	85.1391	12.0447
1	121	74	111.662	97.4856	25.2739
1	121	74	124.576	69.4384	5.7965
1	121	74	108.108	85.5189	17.2881
1	121	74	121.622	72.3802	1.73502
1	121	74	102.16	97.4386	30.0718
1	121	74	113.936	91.569	18.9361
1	121	74	129.937	76.8383	9.37683
1	121	74	101.911	87.7398	23.5194
1	121	74	68.7732	11.3065	81.5973
1	121	74	104.064	87.6418	21.7466
1	121	74	118.509	76.2172	3.33491
1	121	74	114.455	97.4651	24.3608
1	121	74	107.687	97.3085	26.8424
1	121	74	106.591	95.1583	25.5988
1	121	74	120.366	74.6036	0.875577
1	121	74	124.443	74.0203	3.44312
1	121	74	116.945	83.202	10.0557
1	121	74	67.8825	11.7462	81.8352
1	121	74	124.367	86.3787	12.8284
1	121	74	120.97	75.0506	1.05099
1	121	74	105.547	97.4393	28.0746
1	121	74	113.252	68.4441	9.53382
1	121	74	127.278	72.6424	6.42266
1	121	74	121.243	79.9793	5.98422
1	121	74	111.975	88.7258	17.2712
1	121	74	123.375	81.2112	7.59225
1	121	74	72.2725	57.1422	51.5612
1	121	74	119.612	75.2038	1.83725
1	121	74	108.308	94.9784	24.5191
1	121	74	101.194	85.0248	22.6674
1	121	74	111.806	89.1853	17.7519
1	121	74	119.397	74.6901	1.74554
1	121	74	127.034	75.7949	6.29542
1	121	74	119.554	81.0525	7.19911
1	121	74	46.0404	44.8969	80.4111
1	121	74	102.065	58.0152	24.7803
1	121	74	127.564	72.1699	6.81468
1	121	74	103.388	88.5698	22.8577
1	121	74	106.726	86.142	18.7395
1	121	74	118.783	74.6032	2.29742
1	121	74	139.808	83.8725	21.2414
1	121	74	87.9299	66.2157	33.9739
1	121	74	93.6235	97.4368	36.0383
1	121	74	107.804	88.9917	19.9724
1	121	74	127.152	74.9972	6.23211
1	121	74	126.145	77.744	6.36267
1	121	74	141.137	86.442	23.6704
1	121	74	134.984	89.6105	20.9578
1	121	74	138.829	80.0756	18.8356
1	121	74	124.342	71.0687	4.44568
1	121	74	123.341	77.0824	3.87075
1	121	74	122.67	84.6721	10.8019
1	121	74	69.7154	10.8334	81.3642
1	121	74	101.819	97.4385	30.2867
1	121	74	126.213	81.657	9.26304
1	121	74	120.803	74.9321	0.952648
1	121	74	120.135	78.2813	4.36779
1	121	74	120.6	75.7848	1.82914
1	121	74	120.328	73.4023	0.899005
1	121	74	102.8	89.9213	24.1809
1	121	74	117.265	76.477	4.48186
1	121	74	98.1307	94.0604	30.4208
1	121	74	130.472	81.8063	12.2739
1	121	74	126.502	81.6164	9.3957
1	121	74	112.809	96.2051	23.6678
