1	121	74	126.891	88.9611	16.0792
1	121	74	113.288	95.2662	22.6214
1	121	74	109.831	71.9827	11.3497
1	121	74	130.674	74.1552	9.67547
1	121	74	110.515	93.3452	22.0038
1	121	74	125.745	70.8918	5.67242
1	121	74	120.657	81.9522	7.95964
1	121	74	123.309	76.808	3.6356
1	121	74	126.296	69.6017	6.88414
1	121	74	111.383	73.7391	9.62007
1	121	74	102.373	97.4386	29.939
1	121	74	58.2374	41.5914	70.6361
1	121	74	121.018	71.2567	2.74335
1	121	74	96.9508	92.1435	30.1255
1	121	74	133.748	74.116	12.749
1	121	74	113.908	88.7868	16.3994
1	121	74	124.156	70.1694	4.96344
1	121	74	127.395	73.3842	6.4246
1	121	74	131.289	72.8266	10.3561
1	121	74	130.352	72.7068	9.44079
1	121	74	132.52	77.5936	12.0675
1	121	74	126.344	72.7012	5.49931
1	121	74	132.445	78.57	12.3235
1	121	74	105.602	97.4393	28.0444
1	121	74	116.346	79.5721	7.2602
1	121	74	131.08	76.0823	10.2927
1	121	74	115.623	97.4414	24.0501
1	121	74	117.953	93.2383	19.4781
1	121	74	140.514	83.5306	21.7169
1	121	74	105.928	87.478	20.2192
1	121	74	116.644	82.5614	9.60582
1	121	74	133.519	68.8779	13.5266
1	121	74	130.777	75.2243	9.85361
1	121	74	122.591	80.9065	7.08747
1	121	74	39.668	23.1462	95.9219
1	121	74	126.968	77.2866	6.813
1	121	74	134.525	73.6993	13.5279
1	121	74	96.1227	71.9419	24.9623
1	121	74	118.76	81.6513	7.97256
1	121	74	132.001	76.8329	11.3601
1	121	74	125.628	77.6824	5.91434
1	121	74	116.118	82.9174	10.1662
1	121	74	117.991	84.0316	10.473
1	121	74	137.819	69.6373	17.3752
1	121	74	129.468	75.9349	8.68649
1	121	74	113.43	88.2131	16.1036
1	121	74	126.321	79.0561	7.33988
1	121	74	119.138	73.6857	1.88876
1	121	74	119.656	78.0094	4.22875
1	121	74	117.911	63.7313	10.7231
1	121	74	122.237	76.4333	2.72973
1	121	74	117.091	76.5352	4.65891
1	121	74	127.494	76.7787	7.06346
1	121	74	122.149	76.2022	2.48382
1	121	74	113.498	82.8074	11.5694
1	121	74	122.372	72.0225	2.40688
1	121	74	126.282	59.7283	15.2179
1	121	74	123.639	81.6429	8.08585
1	121	74	114.183	89.1845	16.6446
1	121	74	124.202	74.0228	3.20197
1	121	74	129.737	74.1313	8.73845
1	121	74	94.3768	93.2141	32.8326
1	121	74	125.556	93.5974	20.1201
1	121	74	121.825	73.8607	0.836246
1	121	74	120.768	83.0201	9.02305
1	121	74	119.593	73.9912	1.40665
1	121	74	120.374	71.7427	2.34259
1	121	74	129.287	76.7117	8.71923
1	121	74	97.518	97.4376	33.1772
1	121	74	129.526	75.5818	8.67103
1	121	74	127.541	71.9597	6.85212
1	121	74	103.73	55.1798	25.5433
1	121	74	136.665	78.1265	16.1997
1	121	74	122.723	74.6818	1.85281
1	121	74	125.936	71.0026	5.77468
1	121	74	123.539	72.0139	3.22387
1	121	74	126.624	77.8477	6.81421
1	121	74	116.649	88.7765	15.4038
1	121	74	115.958	93.0093	19.6667
1	121	74	128.755	71.083	8.2853
1	121	74	109.216	63.5171	15.7717
1	121	74	115.552	89.2614	16.2047
1	121	74	128.494	78.7785	8.88775
1	121	74	114.456	80.9342	9.53418
1	121	74	94.8802	97.4371	35.0933
1	121	74	124.347	68.3666	6.55257
1	121	74	125.092	79.7633	7.06823
1	121	74	134.309	76.1104	13.4751
1	121	74	110.542	89.8759	19.0109
1	121	74	142.189	83.1104	23.0644
1	121	74	141.695	56.7497	26.9418
1	121	74	97.6367	49.9868	33.5034
1	121	74	124.029	75.9893	3.624
1	121	74	117.117	75.4252	4.13618
1	121	74	114.578	72.6963	6.55317
1	121	74	141.183	79.9685	21.0466
1	121	74	134.178	75.9706	13.3245
1	121	74	127.772	74.8357	6.82348
1	121	74	99.5481	57.1734	27.2638
1	121	74	125.8	81.8813	9.22784
1	121	74	122.343	69.863	4.3494
1	121	74	39.4902	26.0261	94.5798
1	121	74	141.524	81.7598	21.9417
1	121	74	123.788	73.47	2.8382
1	121	74	111.067	97.4462	25.4636
1	121	74	126.302	78.587	7.01119
1	121	74	141.996	85.3393	23.862
1	121	74	118.041	45.5908	28.5629
1	121	74	126.686	75.9596	6.01452
1	121	74	125.574	76.6148	5.26869
1	121	74	110.781	81.5786	12.7228
1	121	74	105.376	97.3835	28.1231
1	121	74	117.829	76.2376	3.88076
1	121	74	116.112	89.4567	16.2113
1	121	74	139.126	55.467	25.9232
1	121	74	85.6743	64.5417	36.57
1	121	74	125.677	72.6761	4.86061
1	121	74	123.108	72.6448	2.50573
1	121	74	140.195	84.2928	21.7809
1	121	74	93.3228	52.5886	34.9925
1	121	74	126.27	89.0232	15.9208
1	121	74	125.724	85.0728	12.0383
1	121	74	119.234	78.4151	4.75519
1	121	74	110.788	83.3024	13.814
1	121	74	111.687	91.2003	19.5595
1	121	74	98.3065	50.2991	32.8136
1	121	74	126.573	76.1394	5.9699
