1	121	74	120.821	74.5164	0.546572
1	121	74	120.905	74.0101	0.0957666
1	121	74	121.027	73.8356	0.166666
1	121	74	121.302	74.0316	0.303319
1	121	74	120.785	74.3376	0.400134
1	121	74	121.261	74.0275	0.26287
1	121	74	121.038	74.4029	0.404675
1	121	74	121.201	74.3115	0.370856
1	121	74	120.821	74.1385	0.226326
1	121	74	120.675	74.1947	0.378541
1	121	74	120.903	74.0613	0.11457
1	121	74	121.164	74.1209	0.204025
1	121	74	121.15	74.5349	0.555462
1	121	74	121.529	74.1561	0.551976
1	121	74	121.013	74.3363	0.336573
1	121	74	121.01	74.1424	0.142744
1	121	74	121.381	74.1014	0.393979
1	121	74	121.168	74.2371	0.290526
1	121	74	121.041	74.2043	0.208339
1	121	74	120.991	74.1831	0.183355
1	121	74	121.273	73.9406	0.2792
1	121	74	121.165	74.6459	0.66678
1	121	74	121.457	74.3211	0.558409
1	121	74	122.65	74.8518	1.85678
1	121	74	121.12	73.9723	0.122858
1	121	74	121.034	74.0984	0.104309
1	121	74	120.787	74.1854	0.282407
1	121	74	121.121	74.1638	0.203604
1	121	74	121.093	74.3003	0.314266
1	121	74	121.35	74.1164	0.369125
1	121	74	121.174	74.4478	0.480406
1	121	74	121.08	74.104	0.131432
1	121	74	121.317	74.2281	0.390189
1	121	74	121.129	74.0079	0.129349
1	121	74	121.281	74.1682	0.327229
1	121	74	121.146	73.9054	0.173744
1	121	74	120.97	73.0311	0.969366
1	121	74	121.029	74.3284	0.329703
1	121	74	120.851	74.368	0.397048
1	121	74	121.172	74.0479	0.178533
1	121	74	120.599	74.2959	0.498276
1	121	74	121.475	74.2511	0.536878
1	121	74	121.178	74.3874	0.426127
1	121	74	120.904	74.0486	0.107743
1	121	74	121.045	73.8912	0.117829
1	121	74	121.225	73.9917	0.224725
1	121	74	120.903	74.0963	0.136895
1	121	74	120.502	74.2916	0.577121
1	121	74	121.102	74.1969	0.221828
1	121	74	121.106	74.4011	0.414945
1	121	74	121.48	74.2201	0.527895
1	121	74	121.179	74.436	0.471436
1	121	74	121.384	74.3106	0.494244
1	121	74	121.189	74.0802	0.20568
1	121	74	120.97	74.0861	0.0911974
1	121	74	120.996	74.342	0.342067
1	121	74	121.075	74.1681	0.184173
1	121	74	120.786	73.9498	0.219764
1	121	74	121.266	73.9672	0.267715
1	121	74	121.372	74.0994	0.38467
1	121	74	121.03	74.2	0.202218
1	121	74	121.074	73.9673	0.0805773
1	121	74	121.312	74.0774	0.321365
1	121	74	125.568	77.7066	5.8828
1	121	74	121.118	74.0957	0.152094
1	121	74	120.778	74.1616	0.274229
1	121	74	121.323	74.0061	0.323068
1	121	74	121.181	74.5421	0.571493
1	121	74	121.133	74.1117	0.173306
1	121	74	121.429	74.2798	0.512356
1	121	74	121.501	74.0859	0.508073
1	121	74	121.049	74.4087	0.411626
1	121	74	121.164	73.8342	0.232961
1	121	74	121.079	74.2427	0.255126
1	121	74	120.914	74.1554	0.17763
1	121	74	120.718	74.2793	0.396771
1	121	74	121.448	74.3029	0.54087
1	121	74	121.309	74.393	0.499985
1	121	74	121.182	73.994	0.182315
1	121	74	120.703	74.0586	0.302824
1	121	74	121.144	74.2277	0.269563
1	121	74	121.15	74.2584	0.299047
