1	121	74	120.953	74.1666	0.173097
1	121	74	121.239	74.2293	0.331528
1	121	74	120.966	74.228	0.230474
1	121	74	121.086	74.1696	0.190364
1	121	74	121.138	74.0392	0.143551
1	121	74	121.197	74.4035	0.448874
1	121	74	121.155	74.0504	0.162552
1	121	74	121.106	73.9481	0.11817
1	121	74	121.327	74.2094	0.388488
1	121	74	101.621	84.595	22.0858
1	121	74	120.955	74.3307	0.333762
1	121	74	121.341	74.2287	0.410681
1	121	74	121.127	74.0299	0.130631
1	121	74	121.18	74.2591	0.315461
1	121	74	120.991	73.9679	0.0334951
1	121	74	121.064	74.4062	0.41122
1	121	74	121.077	73.9912	0.0777604
1	121	74	121.224	74.3043	0.377788
1	121	74	121.078	74.0956	0.123375
1	121	74	120.509	74.1362	0.509794
1	121	74	121.007	74.4305	0.430574
1	121	74	120.877	74.3169	0.339956
1	121	74	120.723	74.2291	0.359782
1	121	74	120.97	74.254	0.255758
1	121	74	101.772	84.9704	22.1378
1	121	74	121.036	74.1578	0.161867
1	121	74	120.897	73.9938	0.102735
1	121	74	121.24	74.3001	0.384185
1	121	74	121.245	74.2291	0.335743
1	121	74	120.926	74.2707	0.280562
1	121	74	121.017	74.2573	0.257849
1	121	74	120.947	73.9498	0.0726968
1	121	74	120.81	74.2689	0.329264
1	121	74	121.104	74.1628	0.193384
1	121	74	120.819	74.1253	0.219964
1	121	74	121.38	74.1164	0.39699
1	121	74	121.025	74.0512	0.056982
1	121	74	121.001	74.2022	0.20217
1	121	74	121.3	74.2941	0.420335
1	121	74	121.26	74.2148	0.337528
1	121	74	121.077	74.1732	0.189412
1	121	74	121.149	74.2171	0.263338
1	121	74	120.737	74.2531	0.364846
1	121	74	121.259	74.3307	0.419829
1	121	74	121.054	73.9045	0.109589
1	121	74	121.13	74.261	0.291591
1	121	74	121.132	73.9542	0.139701
1	121	74	120.857	74.4101	0.434195
1	121	74	120.991	74.1091	0.109481
1	121	74	120.897	74.1368	0.171324
1	121	74	121.268	74.1853	0.32597
1	121	74	121.207	74.1489	0.25508
1	121	74	121.027	74.1149	0.117997
1	121	74	121.132	74.2651	0.295982
