1	121	74	107.353	95.0353	25.0744
1	121	74	121.091	74.0138	0.0916816
1	121	74	135.595	83.9265	17.6511
1	121	74	121.337	74.1089	0.353842
1	121	74	121.259	74.524	0.584641
1	121	74	121.277	74.0788	0.287931
1	121	74	136.197	84.2894	18.3526
1	121	74	121.117	74.6192	0.630102
1	121	74	120.975	74.1561	0.158094
1	121	74	120.992	74.3121	0.312229
1	121	74	121.125	74.3655	0.38612
1	121	74	118.84	73.2207	2.29631
1	121	74	120.798	73.8991	0.225686
1	121	74	99.4617	80.0928	22.3835
1	121	74	121.16	74.1971	0.253826
1	121	74	120.853	73.9521	0.154696
1	121	74	121.015	74.0882	0.0895307
1	121	74	120.924	74.0895	0.117187
1	121	74	119.774	73.7091	1.26036
1	121	74	121.126	74.2512	0.28086
1	121	74	121.242	74.3781	0.448901
1	121	74	107.129	94.7547	24.963
1	121	74	105.23	91.2385	23.3634
1	121	74	120.946	73.9713	0.0609282
1	121	74	121.193	74.6018	0.632064
1	121	74	105.481	91.572	23.4438
1	121	74	107.194	94.5467	24.7545
1	121	74	121.057	74.1939	0.201971
1	121	74	121.209	74.3781	0.431868
1	121	74	121.339	74.4485	0.562095
1	121	74	120.922	73.9803	0.0804912
1	121	74	121.119	74.3458	0.365801
1	121	74	123.304	75.898	2.98504
1	121	74	120.97	74.3187	0.320072
1	121	74	121.285	74.2478	0.377484
1	121	74	121.039	74.2198	0.223164
1	121	74	120.747	74.2338	0.344454
1	121	74	121.033	74.5672	0.568209
1	121	74	120.992	74.3317	0.331812
1	121	74	96.8459	58.4831	28.7088
1	121	74	121.275	74.124	0.301383
1	121	74	135.789	84.3972	18.0783
1	121	74	121.129	74.1665	0.210743
1	121	74	107.013	94.9213	25.1663
1	121	74	107.209	94.6725	24.8504
1	121	74	120.593	74.2557	0.480302
1	121	74	121.017	74.0936	0.0950858
1	121	74	121.419	74.0132	0.418751
1	121	74	121.407	74.2575	0.482036
1	121	74	122.04	75.9152	2.17938
1	121	74	120.995	74.5913	0.591302
1	121	74	121.176	74.138	0.223658
1	121	74	121.02	74.2222	0.223066
1	121	74	137.027	84.2326	19.0152
1	121	74	123.789	76.135	3.51237
1	121	74	121.1	74.1341	0.167419
1	121	74	108.454	97.1121	26.2978
1	121	74	120.226	77.6912	3.7715
1	121	74	106.922	94.3741	24.7645
1	121	74	121.23	74.0571	0.236502
1	121	74	120.988	74.3447	0.344913
1	121	74	120.999	74.4495	0.44946
1	121	74	121.124	74.6442	0.655981
1	121	74	120.991	74.1185	0.118865
1	121	74	120.837	73.7569	0.292794
1	121	74	121.049	74.0634	0.0798901
1	121	74	120.562	74.3698	0.573128
1	121	74	110.64	93.6725	22.2339
1	121	74	125.071	77.0511	5.08782
1	121	74	107.064	94.9995	25.2028
1	121	74	121.696	74.2393	0.735748
1	121	74	120.875	74.132	0.181946
1	121	74	121.091	74.0243	0.0945471
1	121	74	121.329	74.1822	0.376499
1	121	74	120.996	74.1333	0.133381
1	121	74	120.639	74.2493	0.438969
1	121	74	121.008	73.9978	0.0079292
1	121	74	99.3147	80.0474	22.5128
1	121	74	121.185	74.4762	0.510691
1	121	74	107.334	94.7726	24.8648
1	121	74	121.308	74.1451	0.340617
1	121	74	120.854	74.028	0.148763
1	121	74	120.868	73.8344	0.211781
1	121	74	106.991	94.9958	25.2405
1	121	74	124.557	76.6242	4.42037
1	121	74	120.929	74.2121	0.223541
1	121	74	121.323	74.1464	0.354684
1	121	74	120.74	74.2493	0.360053
1	121	74	136.44	84.3746	18.602
1	121	74	121.136	74.4391	0.459807
1	121	74	121.016	74.2701	0.270628
1	121	74	107.245	94.4703	24.6624
1	121	74	120.762	74.2636	0.354836
1	121	74	120.758	74.4679	0.527027
1	121	74	121.123	74.1287	0.178312
1	121	74	121.021	74.3318	0.332411
1	121	74	104.831	90.5011	23.1023
1	121	74	118.778	79.174	5.63109
1	121	74	107.307	95.1854	25.2253
1	121	74	136.116	84.1922	18.2313
1	121	74	120.197	77.7413	3.82648
1	121	74	136.128	84.1669	18.2269
1	121	74	120.98	74.2476	0.248418
1	121	74	121.06	74.4969	0.500546
1	121	74	120.742	74.2598	0.365942
1	121	74	135.837	84.2775	18.0491
1	121	74	121.258	74.1349	0.291179
1	121	74	121.296	74.1609	0.336856
1	121	74	111.965	90.7607	19.0406
1	121	74	120.862	74.2897	0.320967
1	121	74	107.105	94.5298	24.7902
1	121	74	103.782	88.4321	22.4666
1	121	74	121.201	74.4848	0.52491
1	121	74	121.29	74.0071	0.289995
1	121	74	120.546	74.2133	0.501887
1	121	74	120.874	73.9824	0.126989
1	121	74	136.473	84.5618	18.7342
1	121	74	135.461	83.1936	17.1364
1	121	74	106.95	94.4625	24.8217
1	121	74	120.781	74.1208	0.250153
1	121	74	120.894	74.0957	0.143119
1	121	74	121.281	74.1903	0.339623
1	121	74	121.096	74.5183	0.527134
1	121	74	121.361	74.0647	0.366339
1	121	74	136.048	84.1941	18.1756
1	121	74	120.995	74.1456	0.145715
1	121	74	120.868	74.0118	0.132223
1	121	74	136.532	84.2266	18.5961
1	121	74	121.417	74.1017	0.428892
1	121	74	136.553	84.5579	18.7979
1	121	74	136.131	84.0901	18.1869
1	121	74	135.867	84.4396	18.1664
1	121	74	121.282	74.3919	0.483091
1	121	74	121.308	73.926	0.317046
1	121	74	121.426	74.2801	0.509833
1	121	74	120.747	74.2692	0.369266
1	121	74	121.066	74.281	0.288769
1	121	74	120.866	74.3655	0.389205
1	121	74	121.157	74.1368	0.208499
1	121	74	121.135	74.239	0.274411
1	121	74	120.718	74.1738	0.331009
1	121	74	121.172	74.2137	0.274578
1	121	74	107.024	94.6321	24.9204
1	121	74	120.979	74.4548	0.455295
1	121	74	120.803	74.2289	0.301909
1	121	74	121.025	73.9806	0.032056
1	121	74	108.551	96.9444	26.1043
1	121	74	100.369	82.3685	22.264
1	121	74	121.277	74.5028	0.573912
1	121	74	121.589	74.1391	0.605273
1	121	74	99.1977	80.1443	22.6516
1	121	74	119.752	73.8641	1.25494
1	121	74	120.81	74.3691	0.41524
1	121	74	121.124	73.9814	0.125307
1	121	74	121.143	74.2557	0.292889
1	121	74	121.148	74.4572	0.480441
1	121	74	120.677	74.2869	0.432308
1	121	74	121.129	73.8662	0.186087
1	121	74	121.583	74.2107	0.619729
1	121	74	118.446	72.8791	2.7887
1	121	74	120.983	74.4405	0.440792
1	121	74	136.619	83.9825	18.5368
1	121	74	121.061	74.36	0.365136
1	121	74	121.178	74.5445	0.572928
1	121	74	121.491	74.3048	0.577576
1	121	74	121.143	74.5842	0.601491
1	121	74	121.109	73.9872	0.109286
1	121	74	120.937	73.9675	0.0705662
1	121	74	118.363	72.7776	2.90659
1	121	74	121.366	74.3535	0.508487
1	121	74	120.97	74.0994	0.103881
1	121	74	120.939	73.6987	0.307445
1	121	74	108.453	96.975	26.178
1	121	74	121.139	74.1472	0.202621
1	121	74	121.427	74.1841	0.464923
1	121	74	120.916	74.3173	0.32812
1	121	74	120.672	73.8993	0.343253
1	121	74	120.769	74.2522	0.342299
1	121	74	121.328	74.0366	0.330116
1	121	74	121.249	73.9023	0.267915
1	121	74	120.844	74.2413	0.287193
1	121	74	118.979	73.2874	2.14251
1	121	74	122.1	76.4143	2.65284
1	121	74	120.818	74.2209	0.286358
1	121	74	121.315	74.2463	0.400087
1	121	74	121.154	73.9213	0.172577
1	121	74	120.903	74.0937	0.134808
1	121	74	121.275	74.3166	0.419124
1	121	74	121.068	74.5628	0.566969
1	121	74	120.77	74.1812	0.292461
1	121	74	121.154	74.4952	0.518622
1	121	74	121.038	73.9245	0.0846528
1	121	74	136.678	84.3608	18.7923
1	121	74	108.994	93.126	22.5821
1	121	74	135.573	84.2078	17.7922
