1	121	74	121.01	74.3459	0.346052
1	121	74	120.987	74.1431	0.143702
1	121	74	121.147	74.2813	0.317566
1	121	74	121.006	74.1723	0.172381
1	121	74	120.935	74.0048	0.0647183
1	121	74	120.985	74.1091	0.110206
1	121	74	121.137	74.1566	0.20827
1	121	74	121.041	74.2826	0.285513
1	121	74	120.985	74.4353	0.435576
1	121	74	120.778	74.1767	0.284113
1	121	74	120.895	74.0226	0.106968
1	121	74	120.994	74.0334	0.0339336
1	121	74	101.2	83.321	21.8844
1	121	74	120.941	74.4061	0.410355
1	121	74	120.737	74.2727	0.379181
1	121	74	120.923	74.3737	0.381649
1	121	74	120.914	74.1824	0.20158
1	121	74	121.495	74.3261	0.592803
1	121	74	121.058	73.9797	0.0617806
1	121	74	121.052	74.2495	0.254917
1	121	74	120.962	74.1593	0.163752
1	121	74	120.847	74.337	0.370137
1	121	74	121.121	74.4883	0.503022
1	121	74	120.948	74.2819	0.286627
1	121	74	121.231	74.2886	0.369351
1	121	74	120.882	74.1122	0.163121
1	121	74	121.327	74.0999	0.342109
1	121	74	120.903	74.1304	0.162531
1	121	74	121.22	74.2973	0.369784
1	121	74	121.262	74.3518	0.438465
1	121	74	120.902	74.0976	0.138027
1	121	74	121.052	74.2081	0.21457
1	121	74	120.815	74.2629	0.321643
1	121	74	121.279	74.293	0.40432
1	121	74	120.772	74.3061	0.381715
1	121	74	121.106	74.4438	0.456347
1	121	74	121.068	74.1029	0.123614
1	121	74	121.325	74.2469	0.408053
1	121	74	120.932	74.3447	0.35132
1	121	74	121.149	74.4084	0.434689
1	121	74	120.99	74.1205	0.120884
1	121	74	120.789	74.3237	0.386413
1	121	74	121.126	74.0315	0.129936
1	121	74	121.001	74.0849	0.0849007
1	121	74	120.993	73.9661	0.0346577
1	121	74	121.043	74.0855	0.0955185
1	121	74	120.951	74.2212	0.226603
1	121	74	120.964	74.0604	0.070343
1	121	74	121.204	74.4238	0.470325
1	121	74	121.175	74.0335	0.177905
1	121	74	120.952	74.4491	0.451723
1	121	74	121.025	74.3833	0.384102
1	121	74	121.261	74.1606	0.306769
1	121	74	121.166	74.1502	0.224173
1	121	74	121.016	74.1683	0.16911
1	121	74	120.931	74.2953	0.303319
1	121	74	120.951	74.1973	0.203346
1	121	74	120.709	74.3186	0.431665
1	121	74	121.257	74.1771	0.312324
1	121	74	121.031	74.3437	0.345005
1	121	74	121.226	74.1936	0.297258
