1	121	74	120.956	74.2241	0.228463
1	121	74	120.985	74.2671	0.267508
1	121	74	121.19	74.0727	0.203725
1	121	74	121.222	74.0879	0.238513
1	121	74	121.159	74.3017	0.341093
1	121	74	121.211	74.34	0.399891
1	121	74	121.148	74.276	0.313041
1	121	74	107.137	94.8324	25.0236
1	121	74	121.084	74.2427	0.256748
1	121	74	121.032	73.9189	0.0873144
1	121	74	121.09	74.222	0.239484
1	121	74	120.961	74.3511	0.353201
1	121	74	120.905	74.3993	0.410375
1	121	74	121.351	74.2345	0.421766
1	121	74	125.029	76.9151	4.97265
1	121	74	121.136	73.9723	0.139142
1	121	74	120.811	74.2371	0.303202
1	121	74	120.803	74.1378	0.240555
1	121	74	121.284	74.1224	0.308956
1	121	74	121.045	74.1828	0.188294
1	121	74	121.1	74.2765	0.294195
1	121	74	120.853	74.362	0.390771
1	121	74	121.304	74.3254	0.44557
1	121	74	121.01	74.2498	0.249976
1	121	74	120.759	74.2822	0.370818
1	121	74	120.894	74.2448	0.266725
1	121	74	120.785	74.1751	0.277654
1	121	74	121.325	74.1044	0.340929
1	121	74	121.068	73.9786	0.0711412
1	121	74	121.088	74.2985	0.311324
1	121	74	120.934	74.0802	0.10376
1	121	74	121.099	74.3926	0.404859
1	121	74	121.215	74.0408	0.219167
1	121	74	121.249	74.147	0.289443
1	121	74	121.997	74.5439	1.13533
1	121	74	123.658	76.3391	3.54056
1	121	74	121.144	74.4186	0.44254
1	121	74	121.178	74.229	0.290202
1	121	74	120.801	74.2224	0.298427
1	121	74	121.023	73.9822	0.0291549
1	121	74	121.127	74.269	0.297511
1	121	74	119.947	73.8381	1.06553
1	121	74	120.86	74.0421	0.146317
1	121	74	120.87	74.0891	0.157572
1	121	74	121.031	74.2497	0.251692
1	121	74	121.162	74.1973	0.255074
1	121	74	136.568	84.3527	18.6958
1	121	74	121.141	74.4457	0.46748
1	121	74	121.018	74.046	0.0494613
1	121	74	121.162	74.2512	0.298833
1	121	74	120.817	74.199	0.270126
1	121	74	121.041	73.9886	0.0426709
1	121	74	121.12	74.474	0.488851
1	121	74	121.04	74.1049	0.112297
1	121	74	121.114	74.2946	0.31579
1	121	74	136.548	84.3553	18.6807
1	121	74	121.027	74.2919	0.293149
1	121	74	120.75	74.1989	0.31911
1	121	74	121.103	74.227	0.249178
1	121	74	120.863	74.1151	0.178982
1	121	74	121.076	74.0235	0.0797761
1	121	74	121.141	74.034	0.144771
1	121	74	120.796	74.2774	0.344064
1	121	74	121.071	74.3039	0.312141
1	121	74	121.313	71.6575	2.36336
1	121	74	121.224	74.0352	0.227167
1	121	74	121.035	74.4785	0.479785
1	121	74	120.822	74.2338	0.294031
1	121	74	120.992	74.1233	0.123517
1	121	74	120.782	74.3272	0.393386
1	121	74	121.256	74.0545	0.261539
1	121	74	121.149	74.2144	0.261245
1	121	74	121.107	74.2129	0.238129
1	121	74	120.833	74.1858	0.249476
1	121	74	101.031	83.0987	21.9441
1	121	74	120.794	74.3023	0.365722
1	121	74	121.043	74.143	0.1493
1	121	74	121.111	74.1505	0.187016
1	121	74	120.827	74.0562	0.182126
1	121	74	121.245	74.349	0.426516
1	121	74	121.026	74.0791	0.0831772
1	121	74	120.912	74.1915	0.210874
1	121	74	121.004	74.2422	0.242217
1	121	74	121.029	74.1825	0.184755
1	121	74	120.982	74.1713	0.172227
1	121	74	120.97	74.383	0.384115
1	121	74	121.206	74.2744	0.343042
1	121	74	121.026	74.114	0.11694
1	121	74	120.915	74.1299	0.15545
1	121	74	120.806	74.2158	0.289892
1	121	74	121.226	74.2904	0.36802
1	121	74	121.123	73.9456	0.134228
1	121	74	121.106	74.3709	0.38569
1	121	74	121.088	74.1498	0.173894
1	121	74	121.08	74.2247	0.238606
1	121	74	121.033	74.0388	0.0509399
1	121	74	121.248	74.314	0.399859
1	121	74	121.109	74.1076	0.152992
1	121	74	120.787	74.314	0.379534
1	121	74	121.058	74.4813	0.484767
1	121	74	120.956	73.9618	0.0582284
1	121	74	121.107	74.3086	0.326549
1	121	74	121.186	74.0352	0.189472
1	121	74	120.817	74.2237	0.289043
1	121	74	120.817	74.2012	0.271895
1	121	74	118.905	73.1406	2.26476
1	121	74	121.118	74.3311	0.35167
1	121	74	120.987	74.1076	0.108403
1	121	74	121.044	74.1273	0.134813
1	121	74	126.746	63.9926	11.5395
1	121	74	121.078	74.0826	0.113467
1	121	74	121.081	74.1235	0.147523
1	121	74	121.406	74.1343	0.427931
1	121	74	121.103	74.0417	0.111437
1	121	74	119.288	73.2821	1.8562
1	121	74	120.905	74.359	0.371263
1	121	74	120.932	74.3193	0.326492
1	121	74	121.012	74.225	0.225277
1	121	74	121.134	74.2526	0.285792
1	121	74	120.929	74.1896	0.202399
1	121	74	121.103	74.3618	0.376207
1	121	74	120.828	74.1664	0.239035
1	121	74	121.029	73.9988	0.0292344
1	121	74	121.002	74.3767	0.376721
1	121	74	120.894	74.3899	0.404188
1	121	74	120.988	74.4208	0.420942
1	121	74	135.623	84.153	17.8023
1	121	74	120.805	74.04	0.198832
1	121	74	124.879	76.6524	4.69876
1	121	74	120.937	73.8982	0.119719
1	121	74	120.861	74.33	0.358022
1	121	74	121.195	74.2697	0.33281
1	121	74	121.136	74.1464	0.200012
1	121	74	121.057	74.1157	0.128799
1	121	74	120.944	74.0805	0.097968
1	121	74	121.054	74.3167	0.3213
1	121	74	121.288	74.1557	0.32784
1	121	74	121.108	74.117	0.158916
1	121	74	120.95	74.4086	0.411586
1	121	74	121.275	74.1095	0.295919
1	121	74	121.251	74.053	0.256185
1	121	74	121.231	74.1194	0.260341
1	121	74	121.034	74.2175	0.22024
1	121	74	120.819	74.1614	0.242165
1	121	74	121.186	74.2634	0.322274
1	121	74	121.131	74.0523	0.140663
1	121	74	120.882	74.4362	0.452019
1	121	74	120.944	74.3283	0.333013
1	121	74	121.183	74.1602	0.243423
1	121	74	120.901	74.326	0.340682
1	121	74	121.302	74.2093	0.367453
1	121	74	121.173	74.2785	0.328106
1	121	74	121.079	74.2296	0.242879
1	121	74	120.912	72.8101	1.1931
1	121	74	121.405	74.475	0.624547
1	121	74	120.824	74.3809	0.419715
1	121	74	120.889	74.087	0.141075
1	121	74	121.026	73.9409	0.0645671
1	121	74	121.005	74.4284	0.428413
1	121	74	121.035	74.2254	0.228041
1	121	74	121.084	74.0237	0.0872059
1	121	74	121.149	74.02	0.15061
1	121	74	121.237	74.1242	0.267165
1	121	74	121.166	74.2427	0.293903
1	121	74	122.634	76.1565	2.70558
1	121	74	121.323	74.0967	0.337507
1	121	74	118.831	79.1438	5.58224
1	121	74	121.064	74.0116	0.0649333
1	121	74	121.023	74.1769	0.178383
1	121	74	121.235	74.3085	0.387594
1	121	74	121.102	74.2241	0.246287
1	121	74	121.061	74.413	0.417549
1	121	74	120.991	74.0477	0.0485318
1	121	74	121.071	74.0544	0.0897297
1	121	74	121.057	74.2386	0.24522
1	121	74	120.897	74.0277	0.106363
