1	121	74	121.148	74.5352	0.555196
1	121	74	120.939	74.162	0.173151
1	121	74	121.031	73.9878	0.0333837
1	121	74	120.724	74.4507	0.528451
1	121	74	121.016	74.5713	0.571479
1	121	74	121.101	74.442	0.453489
1	121	74	99.5592	80.2544	22.3344
1	121	74	120.945	74.3244	0.329005
1	121	74	120.837	74.0428	0.168056
1	121	74	120.644	74.3134	0.474517
1	121	74	120.721	74.3171	0.422659
1	121	74	121.157	74.042	0.162773
1	121	74	120.882	73.8207	0.214655
1	121	74	121.275	74.0022	0.275064
1	121	74	120.934	74.3723	0.378189
1	121	74	103.91	89.043	22.7675
1	121	74	121.111	74.5434	0.554724
1	121	74	136.547	84.4058	18.708
1	121	74	121.246	74.3765	0.449581
1	121	74	136.293	84.299	18.4372
1	121	74	121.254	74.378	0.455373
1	121	74	120.782	74.1569	0.268364
1	121	74	121.362	73.934	0.367883
1	121	74	99.0888	80.3421	22.8106
1	121	74	136.46	84.3195	18.5879
1	121	74	121.13	74.5434	0.55883
1	121	74	121.054	73.806	0.201322
1	121	74	121.481	73.9596	0.482327
1	121	74	120.989	74.0253	0.0274834
1	121	74	121.263	74.0701	0.272219
1	121	74	121.234	74.0836	0.248638
1	121	74	121.118	74.3239	0.344591
1	121	74	121.009	74.2378	0.238012
1	121	74	121.03	74.1296	0.132976
1	121	74	120.763	74.1738	0.2938
1	121	74	121.149	74.1123	0.186938
1	121	74	136.295	84.3374	18.4609
1	121	74	120.848	74.0575	0.162759
1	121	74	121.056	74.5333	0.53626
1	121	74	121.388	74.3399	0.515875
1	121	74	121.248	74.1702	0.300428
1	121	74	120.772	74.1246	0.259746
1	121	74	121.222	74.4913	0.539125
1	121	74	120.793	74.2449	0.320979
1	121	74	121.078	74.3215	0.330894
1	121	74	120.674	74.3942	0.511629
1	121	74	107.071	94.755	24.9955
1	121	74	107.285	95.0627	25.1342
1	121	74	136.126	84.1391	18.2094
1	121	74	121.056	74.2982	0.303477
1	121	74	107.063	94.8173	25.0522
1	121	74	120.826	74.1469	0.228053
1	121	74	120.664	74.3274	0.469504
1	121	74	121.036	74.1892	0.192538
1	121	74	120.774	74.0827	0.240355
1	121	74	121.195	74.0572	0.202725
1	121	74	121.019	73.9846	0.0247573
1	121	74	120.97	74.4131	0.414225
1	121	74	121.078	74.2936	0.303722
1	121	74	121.299	74.332	0.446548
1	121	74	120.909	74.2066	0.22573
1	121	74	121.093	74.4733	0.482372
1	121	74	120.795	74.1518	0.254836
1	121	74	121.113	74.1459	0.184478
1	121	74	121.102	74.0302	0.106142
1	121	74	121.511	74.2075	0.551552
1	121	74	121.148	74.2119	0.258521
1	121	74	121.089	74.3949	0.404897
1	121	74	121.077	74.2118	0.225211
1	121	74	121.116	74.3461	0.365156
1	121	74	121.211	74.4296	0.478629
1	121	74	121.215	74.0053	0.214994
1	121	74	120.922	73.9565	0.0890045
1	121	74	120.926	74.2924	0.301637
1	121	74	104.765	90.4265	23.0957
1	121	74	121.369	74.2109	0.425327
1	121	74	120.828	74.2712	0.321055
1	121	74	120.79	74.4717	0.516189
1	121	74	121.649	74.1916	0.676315
1	121	74	104.665	90.2101	23.0133
1	121	74	120.93	74.1233	0.141721
1	121	74	121.117	74.3464	0.365487
1	121	74	121.208	74.4365	0.483417
1	121	74	121.262	74.1001	0.280589
1	121	74	91.6127	54.2483	35.4083
1	121	74	120.818	74.1474	0.233984
1	121	74	121.578	72.3151	1.78109
1	121	74	121.024	74.2712	0.272206
1	121	74	121.146	74.089	0.170712
1	121	74	135.104	83.086	16.7769
1	121	74	135.928	84.3378	18.1579
1	121	74	120.66	74.171	0.380447
1	121	74	120.908	74.2577	0.27372
1	121	74	120.817	74.3865	0.427468
1	121	74	120.838	73.8894	0.196295
1	121	74	120.896	74.055	0.117284
1	121	74	120.873	74.3989	0.418513
1	121	74	121.214	74.6438	0.678452
1	121	74	106.99	94.3352	24.6943
1	121	74	120.996	73.9309	0.0692398
1	121	74	120.699	74.354	0.46498
1	121	74	121.182	73.8885	0.213349
1	121	74	121.104	74.382	0.395777
1	121	74	120.984	74.084	0.0854809
1	121	74	120.116	73.9325	0.886611
1	121	74	120.834	74.3321	0.371291
1	121	74	121.276	74.2897	0.400048
1	121	74	120.866	74.1347	0.189882
1	121	74	121.514	72.3559	1.72252
1	121	74	120.624	73.701	0.480316
1	121	74	120.866	74.2313	0.26711
1	121	74	115.565	70.4257	6.50483
1	121	74	121.426	74.5751	0.715655
1	121	74	121.308	74.2565	0.400576
1	121	74	120.891	74.0912	0.142097
1	121	74	106.764	94.3515	24.8364
1	121	74	136.538	84.2601	18.6199
1	121	74	107.007	94.4683	24.7942
1	121	74	121.309	74.2179	0.377766
1	121	74	121.115	73.9662	0.120016
1	121	74	120.79	74.394	0.446566
1	121	74	121.233	74.5044	0.555497
1	121	74	121.259	74.0302	0.261077
1	121	74	107.013	94.6501	24.941
1	121	74	121.74	74.1672	0.758777
1	121	74	120.969	74.0106	0.0323816
1	121	74	122.012	74.46	1.11208
1	121	74	120.924	74.5695	0.574508
1	121	74	121.014	73.889	0.111904
1	121	74	120.925	74.2893	0.298798
1	121	74	121.183	74.4019	0.44163
1	121	74	119.826	73.7642	1.19751
1	121	74	121.878	74.4877	1.00393
1	121	74	121.183	74.4118	0.450707
1	121	74	121.025	73.8949	0.108072
