1	121	74	123.195	72.7338	2.5338
1	121	74	123.704	83.6982	10.068
1	121	74	115.09	97.4873	24.2193
1	121	74	127.158	70.5214	7.07272
1	121	74	116.4	82.5436	9.70334
1	121	74	119.599	77.6829	3.94024
1	121	74	125.342	75.5642	4.61508
1	121	74	119.338	73.6994	1.68904
1	121	74	117.362	80.7406	7.65977
1	121	74	118.318	76.3774	3.58371
1	121	74	125.124	74.1275	4.12581
1	121	74	124.157	75.1764	3.36884
1	121	74	122.401	71.9369	2.49359
1	121	74	114.036	77.9198	7.99111
1	121	74	121.799	80.697	6.74443
1	121	74	117.256	96.0023	22.3185
1	121	74	118.456	77.5467	4.36486
1	121	74	119.99	77.2072	3.36237
1	121	74	123.604	77.7283	4.54744
1	121	74	134.583	73.813	13.5841
1	121	74	130.851	75.0485	9.90698
1	121	74	122.732	80.2472	6.4828
1	121	74	119.322	86.4824	12.5946
1	121	74	125.78	72.659	4.96417
1	121	74	122.165	76.472	2.73265
1	121	74	92.5474	58.029	32.6286
1	121	74	104.245	88.8209	22.3697
1	121	74	120.434	86.7935	12.8061
1	121	74	122.257	80.3943	6.51661
1	121	74	126.538	76.4628	6.06047
1	121	74	122.388	76.7343	3.06651
1	121	74	115.291	80.3203	8.51681
1	121	74	116.904	83.8559	10.673
1	121	74	122.539	74.3044	1.5684
1	121	74	110.515	96.7975	25.0931
1	121	74	127.964	82.6141	11.0768
1	121	74	122.17	84.9247	10.9872
1	121	74	116.562	82.3759	9.47909
1	121	74	133.036	83.074	15.0735
1	121	74	129.01	78.8082	9.34265
1	121	74	86.0316	57.552	38.6436
1	121	74	117.437	82.1488	8.89389
1	121	74	118.219	77.2088	4.24617
1	121	74	120.188	72.0959	2.06993
1	121	74	98.8308	97.4379	32.2616
1	121	74	126.447	70.7885	6.32323
1	121	74	117.851	94.0032	20.2495
1	121	74	106.225	90.8995	22.4477
1	121	74	132.197	82.6584	14.1541
1	121	74	117.499	78.9388	6.05404
1	121	74	70.4985	10.5807	81.0704
1	121	74	124.022	78.4183	5.35267
1	121	74	99.8546	63.2401	23.7256
1	121	74	112.79	87.8707	16.1181
1	121	74	101.697	93.184	27.2143
1	121	74	119.601	73.5373	1.47312
1	121	74	125.926	85.3994	12.4182
1	121	74	124.081	76.8069	4.16823
1	121	74	128.866	73.9529	7.86593
1	121	74	141.011	85.8963	23.2804
1	121	74	116.349	67.9323	7.64501
1	121	74	112.008	97.4858	25.1484
1	121	74	124.388	82.7321	9.36638
1	121	74	128.455	77.6733	8.31074
1	121	74	138.909	78.7115	18.5187
1	121	74	103.117	88.3619	22.9358
1	121	74	121.588	74.7235	0.932007
1	121	74	114.958	81.8958	9.94208
1	121	74	121.134	86.3735	12.3743
1	121	74	120.882	85.5073	11.5079
1	121	74	116.982	77.016	5.0239
1	121	74	126.701	74.1875	5.70422
1	121	74	109.155	66.9674	13.7754
1	121	74	123.529	80.2669	6.75786
1	121	74	118.839	83.9329	10.1654
1	121	74	125.689	71.8139	5.17334
1	121	74	115.233	81.1166	9.1599
1	121	74	135.007	78.249	14.6376
1	121	74	74.2402	95.1685	51.3282
1	121	74	121.457	73.1692	0.948234
1	121	74	119.121	74.7483	2.0225
1	121	74	121.097	78.6889	4.68991
1	121	74	78.1741	49.8463	49.1677
1	121	74	124.567	69.4327	5.79512
1	121	74	106.593	80.5292	15.8171
1	121	74	118.824	82.9368	9.198
1	121	74	123.118	80.5186	6.85409
1	121	74	121.508	77.2373	3.27695
1	121	74	112.307	97.4859	25.0432
1	121	74	131.239	73.4878	10.252
1	121	74	123.243	77.9985	4.58469
1	121	74	141.48	85.4612	23.4687
1	121	74	121.876	70.6075	3.50373
1	121	74	119.592	75.5598	2.10099
1	121	74	120.018	72.4412	1.84222
1	121	74	121.504	71.5507	2.50059
1	121	74	116.973	80.6709	7.79236
1	121	74	111.053	97.3859	25.4134
1	121	74	128.019	76.147	7.33991
1	121	74	140.667	86.4157	23.2577
1	121	74	96.8078	90.8185	29.4639
1	121	74	112.303	87.2777	15.8723
1	121	74	119.705	78.09	4.29014
1	121	74	124.746	75.9063	4.20315
1	121	74	112.157	91.3894	19.5085
1	121	74	131.643	72.7792	10.7129
1	121	74	121.144	69.137	4.86514
1	121	74	120.704	79.4911	5.49907
1	121	74	141.947	85.6029	23.9457
1	121	74	137.136	79.9383	17.1943
1	121	74	100.044	92.3846	27.8773
1	121	74	120.071	76.9777	3.11935
1	121	74	125.183	77.2451	5.29414
1	121	74	137.124	81.609	17.829
1	121	74	130.67	35.8246	39.381
