1	121	74	126.034	76.6002	5.66585
1	121	74	126.72	76.1115	6.09771
1	121	74	123.425	88.6366	14.8361
1	121	74	118.186	76.8137	3.97941
1	121	74	109.806	94.6994	23.5322
1	121	74	135.004	82.9865	16.6391
1	121	74	119.426	74.2364	1.59125
1	121	74	119.515	84.31	10.4164
1	121	74	109.205	85.9014	16.7563
1	121	74	141.441	86.8141	24.1258
1	121	74	118.73	74.8865	2.43742
1	121	74	117.364	75.9561	4.12847
1	121	74	121.252	71.3922	2.6199
1	121	74	118.627	74.0401	2.37377
1	121	74	109.183	90.4566	20.2597
1	121	74	136.232	74.3733	15.2365
1	121	74	136.605	78.0292	16.1169
1	121	74	118.888	74.3882	2.14705
1	121	74	128.847	77.4131	8.55734
1	121	74	127.133	81.1452	9.41653
1	121	74	140.62	42.2975	37.2826
1	121	74	127.241	74.5981	6.26964
1	121	74	122.482	85.9644	12.0558
1	121	74	124.725	88.5047	14.9753
1	121	74	109.436	88.6006	18.6255
1	121	74	137.031	87.4612	20.9328
1	121	74	122.674	72.5375	2.22315
1	121	74	117.267	77.2892	4.97544
1	121	74	124.228	73.5377	3.26059
1	121	74	131.927	73.1382	10.9608
1	121	74	106.565	96.458	26.6972
1	121	74	107.14	86.2088	18.4705
1	121	74	118.386	85.2676	11.5668
1	121	74	119.464	83.5446	9.66733
1	121	74	123.075	80.4557	6.78107
1	121	74	150.359	89.4453	33.1735
1	121	74	120.88	72.1657	1.83823
1	121	74	131.137	83.9159	14.1806
1	121	74	109.6	85.1236	15.928
1	121	74	105.14	89.0656	21.8749
1	121	74	121.002	78.0425	4.04253
1	121	74	124.952	76.0697	4.4608
1	121	74	120.82	78.554	4.55757
1	121	74	118.396	74.5959	2.67177
1	121	74	100.512	97.4383	31.1303
1	121	74	124.006	74.9302	3.14691
1	121	74	131.5	89.8252	18.9919
1	121	74	50.9447	18.6819	89.2628
1	121	74	122.031	71.6887	2.53093
1	121	74	108.309	65.8277	15.0945
1	121	74	51.2106	18.6437	89.0779
1	121	74	120.142	73.0737	1.26274
1	121	74	113.072	72.7831	8.02076
1	121	74	119.378	74.4262	1.67753
1	121	74	130.955	88.3764	17.4867
1	121	74	128.918	72.8447	8.00214
1	121	74	119.923	73.031	1.44909
1	121	74	122.157	72.2641	2.08587
1	121	74	113.79	66.6869	10.2699
1	121	74	119.106	76.3561	3.02317
1	121	74	120.379	71.5198	2.55683
1	121	74	127.359	71.7669	6.73996
1	121	74	109.161	83.0731	14.9155
1	121	74	122.125	74.2019	1.14308
1	121	74	125.063	73.2197	4.13684
1	121	74	104.589	65.517	18.4738
1	121	74	126.467	78.5164	7.09094
1	121	74	116.505	81.0188	8.33484
1	121	74	111.024	97.4852	25.516
1	121	74	114.811	77.3189	7.02309
1	121	74	110.756	90.7407	19.6262
1	121	74	132.014	91.0523	20.3
1	121	74	122.394	82.9041	9.0126
1	121	74	120.868	74.8634	0.873527
1	121	74	117.959	78.4111	5.35783
1	121	74	127.021	71.9074	6.37458
1	121	74	123.196	75.3186	2.56145
1	121	74	104.119	88.6802	22.3716
1	121	74	69.979	11.2788	80.8523
1	121	74	119.459	77.7709	4.07344
1	121	74	122.705	80.1032	6.33692
1	121	74	91.2884	97.4363	37.8423
1	121	74	118.436	73.8122	2.571
1	121	74	118.906	75.7616	2.73615
1	121	74	44.4156	21.2418	92.9978
1	121	74	117.37	77.9144	5.33832
1	121	74	120.17	83.3865	9.42315
1	121	74	124.737	79.9858	7.05672
1	121	74	124.125	81.16	7.81217
1	121	74	136.845	88.4702	21.4578
1	121	74	40.8393	22.7227	95.1583
1	121	74	125.374	72.3356	4.68009
1	121	74	121.904	83.7041	9.74609
1	121	74	125.301	85.3479	12.1356
1	121	74	119.706	79.3838	5.53712
1	121	74	129.309	77.1529	8.88691
1	121	74	106.103	85.1485	18.607
1	121	74	127.617	75.854	6.87142
1	121	74	130.457	74.2044	9.45947
1	121	74	122.698	77.9768	4.32407
1	121	74	104.644	91.68	24.085
1	121	74	108.988	65.5902	14.6632
1	121	74	120.217	75.6033	1.78422
1	121	74	140.449	86.0294	22.8689
1	121	74	121.882	72.9552	1.36743
1	121	74	96.0604	54.5913	31.6019
1	121	74	118.459	75.5141	2.95783
1	121	74	118.405	75.5035	2.99939
1	121	74	121.074	70.1627	3.83801
1	121	74	116.651	77.3116	5.46661
1	121	74	118.796	75.914	2.91936
1	121	74	113.653	90.4841	18.0472
1	121	74	103.922	89.1677	22.8413
1	121	74	119.797	76.2174	2.5229
1	121	74	124.475	85.0562	11.5894
1	121	74	121.134	69.8226	4.17951
1	121	74	125.016	73.5799	4.03819
1	121	74	132.209	80.8088	13.115
1	121	74	123.843	76.6589	3.89273
1	121	74	106.2	93.652	24.602
1	121	74	130.628	79.9588	11.3229
1	121	74	119.989	85.0269	11.0732
1	121	74	121.168	71.1198	2.88504
1	121	74	123.125	80.814	7.13757
1	121	74	120.041	75.3699	1.67218
1	121	74	96.2893	54.1375	31.7039
1	121	74	130.519	71.2925	9.89658
1	121	74	120.283	77.4004	3.47517
1	121	74	117.484	81.9238	8.66868
1	121	74	126.3	73.4767	5.32597
1	121	74	128.304	79.5746	9.18836
1	121	74	120.328	74.4885	0.831041
1	121	74	102.847	89.9321	24.1526
1	121	74	132.527	82.2482	14.1737
1	121	74	126.824	76.3622	6.28481
1	121	74	127.066	76.9731	6.75551
1	121	74	104.111	89.5325	22.9458
1	121	74	125.337	75.0185	4.45515
1	121	74	122.552	73.2136	1.73972
1	121	74	125.146	80.1559	7.42201
1	121	74	133.308	77.0188	12.6729
1	121	74	125.647	78.8865	6.74297
1	121	74	107.627	88.0935	19.4281
1	121	74	121.55	86.6011	12.6131
1	121	74	123.221	85.5413	11.7531
1	121	74	122.259	78.6824	4.84873
1	121	74	132.192	74.4808	11.2028
1	121	74	104.348	65.4367	18.7249
1	121	74	125.596	78.0443	6.12215
1	121	74	121.138	75.1458	1.15411
1	121	74	141.049	84.2836	22.5326
1	121	74	106.685	97.4214	27.4498
1	121	74	120.321	73.9071	0.685703
1	121	74	125.171	81.101	8.23528
1	121	74	123.423	76.6739	3.60815
1	121	74	133.88	74.408	12.8868
1	121	74	109.18	95.9776	24.9543
1	121	74	142.192	85.0783	23.9127
1	121	74	88.4839	66.261	33.4244
1	121	74	108.034	87.7895	18.9281
1	121	74	111.186	61.5739	15.8341
1	121	74	127.043	77.7128	7.09283
1	121	74	134.055	74.682	13.0731
1	121	74	126.015	73.3373	5.05887
1	121	74	119.161	73.3684	1.94451
1	121	74	139.838	79.286	19.566
1	121	74	123.484	72.9804	2.6855
1	121	74	115.893	82.0344	9.5201
1	121	74	136.696	84.6502	18.9684
1	121	74	119.999	74.7491	1.25039
1	121	74	123.838	77.3986	4.42766
1	121	74	123.066	87.1267	13.2883
1	121	74	104.546	92.6056	24.8376
1	121	74	123.978	69.405	5.47551
1	121	74	63.8886	56.6176	59.698
1	121	74	121.287	86.3374	12.3408
1	121	74	117.104	79.5192	6.75578
1	121	74	118.911	85.6554	11.8412
1	121	74	122.107	75.5334	1.89115
1	121	74	117.406	82.9385	9.63412
1	121	74	123.972	73.6288	2.99528
1	121	74	125.351	82.1888	9.27277
