1	121	74	121.052	74.2311	0.236825
1	121	74	104.379	88.6486	22.1551
1	121	74	120.542	74.5341	0.70358
1	121	74	120.935	74.073	0.0978542
1	121	74	121.557	74.5222	0.763596
1	121	74	121.298	73.8677	0.325963
1	121	74	121.431	74.3669	0.565907
1	121	74	121.278	74.733	0.783771
1	121	74	120.966	74.8224	0.823083
1	121	74	120.935	74.436	0.440884
1	121	74	121.445	74.2382	0.504965
1	121	74	121.063	74.0908	0.110514
1	121	74	120.837	73.8559	0.217518
1	121	74	120.817	74.7049	0.728327
1	121	74	120.941	73.7775	0.230163
1	121	74	121.016	74.0197	0.0255596
1	121	74	120.824	74.5007	0.530785
1	121	74	120.776	73.9509	0.229227
1	121	74	121.081	74.3164	0.326671
1	121	74	120.725	74.4426	0.520884
1	121	74	120.876	74.5288	0.543246
1	121	74	121.154	73.9701	0.15659
1	121	74	120.934	74.4541	0.458866
1	121	74	121.061	73.7045	0.301691
1	121	74	120.68	73.9309	0.327511
1	121	74	121.703	74.1218	0.71346
1	121	74	121.01	74.2486	0.248789
1	121	74	121.554	74.2685	0.615697
1	121	74	121.107	74.136	0.173234
1	121	74	120.687	74.1477	0.346484
1	121	74	120.834	74.4979	0.524929
1	121	74	121.078	74.7439	0.748043
1	121	74	121.38	73.9378	0.384561
1	121	74	120.84	74.7466	0.763604
1	121	74	121.221	74.0266	0.222947
1	121	74	120.826	74.52	0.548348
1	121	74	121.291	74.0781	0.301
1	121	74	121.47	74.7041	0.846263
1	121	74	121.228	74.3275	0.398985
1	121	74	121.426	74.4702	0.634201
1	121	74	121.318	74.4795	0.575075
1	121	74	121.136	74.4491	0.469174
1	121	74	121.109	73.9061	0.144144
1	121	74	120.463	74.4581	0.705999
1	121	74	121.305	74.7525	0.812022
1	121	74	121.356	74.2428	0.431218
1	121	74	120.937	74.2963	0.302963
1	121	74	121.365	74.1669	0.401374
1	121	74	121.781	74.2294	0.813715
1	121	74	121.578	74.4084	0.707887
1	121	74	120.856	74.7713	0.784675
1	121	74	120.791	74.1974	0.287583
1	121	74	121.322	74.6445	0.720509
1	121	74	120.687	74.0773	0.322514
1	121	74	121.151	74.5392	0.559878
1	121	74	121.066	74.4767	0.481166
1	121	74	121.228	74.791	0.823286
1	121	74	121.236	73.8566	0.276066
1	121	74	120.929	73.5884	0.417697
1	121	74	120.591	74.2664	0.488416
1	121	74	121.287	74.1517	0.324235
1	121	74	121.279	73.8976	0.297673
1	121	74	121.364	74.1573	0.39659
1	121	74	120.751	74.1592	0.295856
1	121	74	120.505	74.4562	0.672898
1	121	74	121.5	74.5635	0.753385
1	121	74	120.964	73.6583	0.343581
1	121	74	121.247	74.098	0.265724
1	121	74	121.368	74.2075	0.422407
1	121	74	121.1	73.8015	0.222485
1	121	74	121.368	74.7593	0.843905
1	121	74	121.266	74.4855	0.553581
1	121	74	120.684	74.5716	0.653041
1	121	74	121.079	74.3226	0.331981
1	121	74	120.716	74.2008	0.347789
1	121	74	121.061	73.8508	0.161012
1	121	74	121.451	74.3325	0.560686
1	121	74	121.113	74.3302	0.349074
1	121	74	121.327	74.0282	0.327749
1	121	74	120.894	74.1456	0.18034
1	121	74	121.196	74.1896	0.272879
1	121	74	121.094	74.1157	0.149168
1	121	74	120.708	74.6662	0.727385
1	121	74	120.864	73.9535	0.143944
1	121	74	121.304	74.3153	0.437933
1	121	74	121.106	74.0202	0.107455
1	121	74	121.338	74.6529	0.735344
1	121	74	120.953	73.8495	0.157538
1	121	74	120.79	74.3163	0.379681
1	121	74	121.055	74.6851	0.687375
1	121	74	120.473	74.3352	0.624416
1	121	74	121.116	74.3306	0.350249
1	121	74	120.609	74.5154	0.64712
1	121	74	121.212	74.2639	0.33826
1	121	74	120.98	74.3735	0.374077
1	121	74	121.017	74.6122	0.612421
1	121	74	120.999	73.7398	0.260207
1	121	74	121.72	74.2456	0.760466
1	121	74	120.834	74.2471	0.297658
1	121	74	120.598	74.2673	0.482505
1	121	74	121.144	73.9727	0.146508
1	121	74	120.674	74.744	0.812161
1	121	74	121.214	74.5203	0.56262
1	121	74	120.984	74.8751	0.875209
1	121	74	120.726	74.3683	0.45882
1	121	74	120.776	74.2938	0.369396
1	121	74	120.977	73.8555	0.146347
1	121	74	121.099	74.569	0.577549
1	121	74	120.777	74.4395	0.492973
1	121	74	120.774	73.8109	0.294521
1	121	74	121.418	74.0747	0.42443
1	121	74	121.196	74.6057	0.636469
1	121	74	121.193	73.8468	0.246582
1	121	74	120.715	73.9599	0.287613
1	121	74	121.521	74.2139	0.562943
1	121	74	121.069	74.4475	0.452852
1	121	74	121.592	74.0369	0.593585
1	121	74	121.042	74.0078	0.0431431
1	121	74	120.812	74.6101	0.638267
1	121	74	120.959	74.48	0.481763
1	121	74	121.206	73.872	0.242765
1	121	74	120.964	73.9814	0.0405222
1	121	74	121.18	74.1105	0.211512
1	121	74	121.4	74.2484	0.471117
1	121	74	121.013	74.4861	0.486263
1	121	74	120.722	74.4436	0.523638
1	121	74	120.839	74.3241	0.361705
1	121	74	121.107	74.0879	0.138217
1	121	74	121.428	74.1598	0.456435
1	121	74	121.411	74.0393	0.413215
1	121	74	121.317	74.1003	0.332442
1	121	74	120.896	74.304	0.321159
1	121	74	120.909	74.5326	0.540417
1	121	74	121.124	74.3685	0.388693
1	121	74	121.333	74.2226	0.400925
1	121	74	120.645	74.6327	0.725585
1	121	74	120.745	74.0925	0.271601
1	121	74	120.755	74.2087	0.322217
1	121	74	120.953	74.4682	0.470517
1	121	74	120.703	74.6844	0.746216
1	121	74	120.915	74.0294	0.0899323
1	121	74	120.862	73.7452	0.28992
1	121	74	121.033	73.9871	0.0352357
1	121	74	121.4	74.3308	0.519122
1	121	74	121.101	74.0085	0.101051
1	121	74	100.542	97.4383	31.1109
1	121	74	121.139	74.4296	0.451468
1	121	74	121.074	74.3519	0.359547
1	121	74	121.084	74.5955	0.601453
1	121	74	120.622	74.1038	0.3918
1	121	74	104.922	90.8315	23.2764
1	121	74	121.081	74.1647	0.18345
1	121	74	121.071	74.3401	0.347363
1	121	74	121.529	74.0236	0.529622
1	121	74	121.006	74.5236	0.523606
1	121	74	121.243	74.6119	0.658383
1	121	74	121.668	74.3142	0.738506
1	121	74	121.038	74.5812	0.582421
1	121	74	120.84	74.3235	0.360914
1	121	74	120.987	74.5318	0.53193
1	121	74	120.896	74.5938	0.602889
1	121	74	121.412	74.4938	0.642814
1	121	74	121.103	74.5437	0.55344
1	121	74	121.591	74.3657	0.695141
1	121	74	120.648	74.3369	0.487381
1	121	74	121.14	74.6557	0.670562
1	121	74	120.997	74.5846	0.584571
1	121	74	121.427	74.4488	0.619683
1	121	74	121.148	74.1601	0.217826
1	121	74	120.837	74.2041	0.261116
1	121	74	120.588	74.0556	0.415358
1	121	74	121.378	74.2016	0.428661
1	121	74	121.265	74.5942	0.650459
1	121	74	120.768	74.2689	0.354987
1	121	74	121.24	74.0157	0.240141
1	121	74	121.124	73.6594	0.362383
1	121	74	121.054	74.752	0.753888
1	121	74	120.687	74.7014	0.76797
1	121	74	120.644	74.2379	0.428028
1	121	74	120.94	73.743	0.263896
1	121	74	120.794	74.2263	0.305949
1	121	74	120.69	74.3545	0.470941
1	121	74	121.036	73.946	0.0647602
1	121	74	121.203	74.5874	0.62143
1	121	74	120.456	74.3179	0.630198
1	121	74	120.726	74.2135	0.347385
1	121	74	121.382	74.5607	0.678768
1	121	74	121.133	73.8838	0.176592
1	121	74	120.939	73.8951	0.121158
1	121	74	120.736	74.3211	0.415587
1	121	74	120.865	74.3392	0.365047
1	121	74	121.362	74.6381	0.733512
1	121	74	121.081	74.435	0.44244
1	121	74	120.777	74.2202	0.313482
