1	121	74	121.044	74.843	0.844143
1	121	74	121.287	73.9263	0.295854
1	121	74	121.293	73.8343	0.336594
1	121	74	120.906	74.0316	0.0988047
1	121	74	121.192	74.7609	0.784815
1	121	74	121.443	74.3635	0.573006
1	121	74	120.975	73.7362	0.264927
1	121	74	121.422	74.7955	0.900548
1	121	74	120.812	74.1988	0.273298
1	121	74	121.243	73.7938	0.318458
1	121	74	121.49	74.0728	0.495016
1	121	74	120.581	74.3601	0.552636
1	121	74	120.858	74.341	0.369292
1	121	74	121.047	74.377	0.379828
1	121	74	121.285	74.2807	0.399668
1	121	74	120.689	74.1596	0.349909
1	121	74	121.278	73.9299	0.286523
1	121	74	121.452	74.5692	0.726871
1	121	74	121.292	74.3306	0.440892
1	121	74	121.403	73.9514	0.405669
1	121	74	120.689	74.4259	0.527301
1	121	74	121.074	74.0861	0.113395
1	121	74	121.045	73.9384	0.0761609
1	121	74	121.335	74.491	0.594282
1	121	74	120.661	74.5086	0.611472
1	121	74	121.507	73.9356	0.511312
1	121	74	121.253	74.2187	0.334168
1	121	74	121.078	74.1648	0.182517
1	121	74	101.66	83.7124	21.6417
1	121	74	121.325	74.0955	0.338471
1	121	74	120.635	74.0114	0.365526
1	121	74	121.336	74.2567	0.422862
1	121	74	120.676	74.5193	0.612166
1	121	74	121.243	74.4003	0.468456
1	121	74	121.073	74.8917	0.89469
1	121	74	121.203	74.3335	0.390472
1	121	74	120.464	74.3573	0.644112
1	121	74	120.709	74.2201	0.365107
1	121	74	121.448	74.268	0.522419
1	121	74	120.963	74.2384	0.241255
1	121	74	121.416	73.9583	0.418102
1	121	74	122.119	75.802	2.12111
1	121	74	121.226	74.3719	0.435223
1	121	74	121.141	73.7389	0.296476
1	121	74	121.229	74.5596	0.604671
1	121	74	121.387	74.5151	0.644503
1	121	74	121.111	74.1877	0.21782
1	121	74	120.894	74.2258	0.249361
1	121	74	120.724	74.4841	0.557032
1	121	74	120.521	74.4184	0.635949
1	121	74	120.898	74.4736	0.484351
1	121	74	118.767	73.2395	2.35887
1	121	74	121.334	74.5668	0.657907
1	121	74	120.922	74.2848	0.295202
1	121	74	120.857	74.4005	0.425389
1	121	74	120.512	74.5602	0.742814
1	121	74	120.993	74.5028	0.502864
1	121	74	121.642	74.3551	0.73359
1	121	74	101.144	97.4384	30.7186
1	121	74	121.493	74.3035	0.578807
1	121	74	121.309	73.8336	0.351264
1	121	74	121.202	74.8787	0.901575
1	121	74	120.782	74.6155	0.653129
1	121	74	121.069	74.6406	0.644265
1	121	74	121.114	74.2188	0.246723
1	121	74	120.75	74.2424	0.348167
1	121	74	121.055	74.6147	0.617188
1	121	74	120.822	73.7519	0.305484
1	121	74	121.692	74.3089	0.757822
1	121	74	121.133	74.7006	0.713175
1	121	74	121.168	74.9799	0.994219
1	121	74	121.28	74.4208	0.505269
1	121	74	121.121	74.9403	0.948062
1	121	74	121.369	73.9336	0.375296
1	121	74	121.124	74.0979	0.158265
1	121	74	121.311	74.7376	0.800656
1	121	74	120.988	74.1294	0.129904
1	121	74	120.956	73.7659	0.238321
1	121	74	120.87	74.5812	0.595447
1	121	74	121.098	74.4579	0.468396
1	121	74	121.217	73.8786	0.248277
1	121	74	120.36	74.4437	0.778627
1	121	74	121.425	74.4319	0.60585
1	121	74	121.419	74.0227	0.420044
1	121	74	121.466	74.3588	0.588485
1	121	74	100.86	97.4383	30.9025
1	121	74	120.576	74.3133	0.526823
1	121	74	121.307	74.4948	0.582105
1	121	74	101.384	83.53	21.808
1	121	74	121.057	74.3139	0.318995
1	121	74	121.686	74.3693	0.77938
1	121	74	120.825	74.0471	0.181105
1	121	74	121.488	74.2487	0.547489
1	121	74	121.08	74.4081	0.415828
1	121	74	121.197	74.0297	0.199146
1	121	74	120.817	73.9466	0.190835
1	121	74	120.703	74.5406	0.616646
