15	77	2.82843
17	77	2.82843
19	77	10
21	77	8.24621
23	77	8.24621
25	77	6.32456
27	77	4.47214
29	77	8
31	77	10.198
33	77	12
35	77	12
37	77	12
39	77	12
41	77	12
43	77	12
45	77	12
47	77	12.1655
49	77	10
51	77	10
53	77	10
55	77	12.6491
57	77	12.1655
59	77	12.1655
61	77	12.6491
63	77	14
65	77	14
67	77	14
69	77	14
71	77	14
73	77	24.0832
75	77	0
77	77	0
79	77	0
81	77	0
83	77	0
85	77	0
87	77	0
89	77	63.6553
91	77	62.2254
93	77	59.397
95	77	58
97	77	16
99	77	16.1245
101	77	16.1245
103	77	16.1245
105	77	14.5602
107	77	14.4222
109	77	16.1245
111	77	0
113	77	2
115	77	22.3607
117	77	18.9737
119	77	17.088
121	77	15.2315
123	77	13.4164
125	77	11.6619
127	77	10
129	77	10.198
131	77	12.1655
133	77	14.1421
135	77	16
15	79	0
17	79	10
19	79	8.24621
21	79	8.24621
23	79	6.32456
25	79	6.32456
27	79	6
29	79	12.1655
31	79	12.1655
33	79	10.198
35	79	12
37	79	12
39	79	12
41	79	12
43	79	12
45	79	12.1655
47	79	10
49	79	10
51	79	10
53	79	12
55	79	12.1655
57	79	12.1655
59	79	12.6491
61	79	12.6491
63	79	14
65	79	14
67	79	14
69	79	14
71	79	24.0832
73	79	22.6274
75	79	21.2603
77	79	0
79	79	0
81	79	0
83	79	0
85	79	0
87	79	66.4831
89	79	63.6553
91	79	62.2254
93	79	60.8276
95	79	58
97	79	18
99	79	18
101	79	16.1245
103	79	8.24621
105	79	8.94427
107	79	4.47214
109	79	2.82843
111	79	4
113	79	2.82843
115	79	22.3607
117	79	13.4164
119	79	17.8885
121	79	16.1245
123	79	14.4222
125	79	12.8062
127	79	11.3137
129	79	10.7703
131	79	12.6491
133	79	14.1421
135	79	14.5602
15	81	10
17	81	8.24621
19	81	8.24621
21	81	6.32456
23	81	7.2111
25	81	6.32456
27	81	14.5602
29	81	12.1655
31	81	12.1655
33	81	12.1655
35	81	12
37	81	12
39	81	12
41	81	12
43	81	12.1655
45	81	8.94427
47	81	8.48528
49	81	12
51	81	12
53	81	12
55	81	12.1655
57	81	12.1655
59	81	12.1655
61	81	12.1655
63	81	14
65	81	14
67	81	14
69	81	24.4131
71	81	22.8035
73	81	21.2603
75	81	19.799
77	81	18.4391
79	81	0
81	81	0
83	81	0
85	81	69.3109
87	81	66.4831
89	81	65.0538
91	81	62.2254
93	81	60.8276
95	81	58
97	81	34.9285
99	81	10.198
101	81	10.198
103	81	8.94427
105	81	7.2111
107	81	8.48528
109	81	18.4391
111	81	7.2111
113	81	6.32456
115	81	18.9737
117	81	13.4164
119	81	13.4164
121	81	13.4164
123	81	11.6619
125	81	14.1421
127	81	12.8062
129	81	11.6619
131	81	13.4164
133	81	13.4164
135	81	13.4164
15	83	8
17	83	8.24621
19	83	7.2111
21	83	7.2111
23	83	6.32456
25	83	6.32456
27	83	12.1655
29	83	12.1655
31	83	12.1655
33	83	12.1655
35	83	8.94427
37	83	12
39	83	12
41	83	12
43	83	10
45	83	10
47	83	10.7703
49	83	12
51	83	12
53	83	12.1655
55	83	12.1655
57	83	12.6491
59	83	12.1655
61	83	12.1655
63	83	14
65	83	14
67	83	25.0599
69	83	23.3238
71	83	21.6333
73	83	20.8806
75	83	20.8806
77	83	20.8806
79	83	48.3735
81	83	73.5935
83	83	72.1388
85	83	69.3109
87	83	67.8823
89	83	26.8328
91	83	28.6356
93	83	30.4631
95	83	32.311
97	83	34.176
99	83	8.94427
101	83	8.94427
103	83	10
105	83	8.48528
107	83	18.4391
109	83	16.9706
111	83	15.6205
113	83	7.2111
115	83	2.82843
117	83	18.9737
119	83	17.8885
121	83	12.6491
123	83	10.7703
125	83	8.94427
127	83	10.7703
129	83	14.1421
131	83	16.1245
133	83	13.4164
135	83	14.1421
15	85	2
17	85	6.32456
19	85	7.2111
21	85	8.24621
23	85	8.24621
25	85	8.24621
27	85	10.198
29	85	10.198
31	85	10.198
33	85	10.198
35	85	10.198
37	85	8.94427
39	85	12
41	85	10
43	85	10
45	85	10.7703
47	85	10.198
49	85	11.3137
51	85	12
53	85	12.1655
55	85	12.1655
57	85	12.1655
59	85	12.1655
61	85	12.1655
63	85	14
65	85	26
67	85	24.1661
69	85	22.3607
71	85	21.5407
73	85	21.5407
75	85	23.4094
77	85	23.4094
79	85	14.1421
81	85	18.868
83	85	20.5913
85	85	29.1204
87	85	27.2029
89	85	26
91	85	27.8568
93	85	29.7321
95	85	31.6228
97	85	33.5261
99	85	35.4401
101	85	10
103	85	10
105	85	18.868
107	85	17.2047
109	85	15.6205
111	85	14.1421
113	85	12.8062
115	85	2
117	85	2.82843
119	85	17.8885
121	85	16.1245
123	85	15.6205
125	85	10
127	85	11.6619
129	85	13.4164
131	85	12.6491
133	85	14.4222
135	85	28.6356
15	87	0
17	87	2.82843
19	87	6
21	87	7.2111
23	87	8.24621
25	87	8.24621
27	87	8.94427
29	87	8.94427
31	87	8.94427
33	87	8.94427
35	87	10
37	87	8.94427
39	87	2
41	87	10
43	87	11.6619
45	87	11.6619
47	87	11.6619
49	87	11.6619
51	87	11.6619
53	87	12
55	87	12
57	87	12
59	87	12
61	87	12.1655
63	87	25.2982
65	87	25.2982
67	87	24.1661
69	87	24.1661
71	87	24.1661
73	87	24.1661
75	87	16.1245
77	87	14.4222
79	87	12.8062
81	87	13.4164
83	87	19.6977
85	87	21.5407
87	87	23.4094
89	87	25.2982
91	87	27.2029
93	87	29.1204
95	87	31.0483
97	87	32.9848
99	87	34.9285
101	87	10
103	87	19.6977
105	87	17.8885
107	87	16.1245
109	87	14.4222
111	87	13.4164
113	87	11.3137
115	87	10
117	87	11.3137
119	87	17.8885
121	87	16.1245
123	87	15.6205
125	87	15.6205
127	87	16.1245
129	87	13.4164
131	87	13.4164
133	87	13.4164
135	87	26
15	89	4
17	89	4.47214
19	89	5.65685
21	89	6.32456
23	89	8.24621
25	89	8.48528
27	89	8.48528
29	89	10
31	89	10.198
33	89	10.7703
35	89	10.7703
37	89	7.2111
39	89	0
41	89	8.48528
43	89	12.6491
45	89	12.6491
47	89	12.6491
49	89	12.6491
51	89	12.6491
53	89	12.6491
55	89	12.6491
57	89	12.6491
59	89	12.6491
61	89	25.0599
63	89	25.0599
65	89	25.0599
67	89	25.0599
69	89	20.8806
71	89	18.9737
73	89	17.088
75	89	15.2315
77	89	13.4164
79	89	13.4164
81	89	13.4164
83	89	14.5602
85	89	20.8806
87	89	22.8035
89	89	24.7386
91	89	26.6833
93	89	28.6356
95	89	30.5941
97	89	32.5576
99	89	34.5254
101	89	54.3323
103	89	17.088
105	89	17.088
107	89	15.2315
109	89	13.4164
111	89	11.6619
113	89	10
115	89	8.48528
117	89	10
119	89	10.7703
121	89	16.4924
123	89	16.4924
125	89	16.4924
127	89	16.4924
129	89	16.4924
131	89	16.4924
133	89	26
135	89	24.1661
15	91	6
17	91	6.32456
19	91	7.2111
21	91	0
23	91	4.47214
25	91	8.24621
27	91	10
29	91	10
31	91	12.1655
33	91	6.32456
35	91	7.2111
37	91	7.2111
39	91	5.65685
41	91	7.2111
43	91	8.48528
45	91	14.1421
47	91	14.1421
49	91	14.1421
51	91	14.1421
53	91	14.1421
55	91	14.1421
57	91	14.1421
59	91	26.0768
61	91	20.3961
63	91	20.3961
65	91	20.3961
67	91	20.3961
69	91	20.3961
71	91	18.4391
73	91	16.4924
75	91	14.5602
77	91	12.6491
79	91	12.6491
81	91	14.1421
83	91	14.5602
85	91	16.1245
87	91	22.3607
89	91	24.3311
91	91	26.3059
93	91	28.2843
95	91	30.2655
97	91	42.19
99	91	44.1814
101	91	54.1479
103	91	14.5602
105	91	14.5602
107	91	14.5602
109	91	14.1421
111	91	10.7703
113	91	8.94427
115	91	8
117	91	8.94427
119	91	10.7703
121	91	12.1655
123	91	16.4924
125	91	17.088
127	91	18.1108
129	91	18.1108
131	91	22.3607
133	91	80.9938
135	91	82.6801
15	93	8
17	93	8.24621
19	93	2.82843
21	93	0
23	93	0
25	93	8.24621
27	93	10
29	93	10.198
31	93	7.2111
33	93	7.2111
35	93	6.32456
37	93	10.7703
39	93	10
41	93	7.2111
43	93	8.48528
45	93	8.48528
47	93	16.1245
49	93	16.1245
51	93	16.1245
53	93	6.32456
55	93	8.24621
57	93	16.1245
59	93	18.1108
61	93	18.1108
63	93	18.1108
65	93	18.1108
67	93	18.1108
69	93	18.1108
71	93	18.1108
73	93	16.1245
75	93	14.1421
77	93	12.1655
79	93	14.1421
81	93	14.1421
83	93	16
85	93	16.1245
87	93	18.1108
89	93	24.0832
91	93	26.0768
93	93	28.0713
95	93	40.05
97	93	42.0476
99	93	44.0454
101	93	46.0435
103	93	48.0416
105	93	14.5602
107	93	14.5602
109	93	12.1655
111	93	10.7703
113	93	10.198
115	93	10
117	93	10.198
119	93	10.7703
121	93	12.1655
123	93	23.3238
125	93	18.1108
127	93	18.1108
129	93	20.0998
131	93	80.4487
133	93	82.0975
135	93	83.7616
15	95	10
17	95	10.198
19	95	4.47214
21	95	2
23	95	8.24621
25	95	0
27	95	4.47214
29	95	7.2111
31	95	7.2111
33	95	12.1655
35	95	12.1655
37	95	10.198
39	95	10
41	95	8.94427
43	95	7.2111
45	95	8.48528
47	95	0
49	95	6.32456
51	95	4.47214
53	95	6
55	95	14.1421
57	95	16
59	95	16
61	95	16
63	95	16
65	95	16
67	95	16
69	95	16.1245
71	95	18
73	95	16
75	95	14
77	95	12
79	95	14
81	95	16
83	95	16.1245
85	95	18.1108
87	95	18.4391
89	95	20.3961
91	95	26
93	95	38
95	95	40
97	95	42
99	95	44
101	95	46
103	95	48
105	95	4
107	95	2
109	95	0
111	95	12.6491
113	95	12.1655
115	95	12
117	95	12.1655
119	95	12.6491
121	95	13.4164
123	95	12.8062
125	95	45.1221
127	95	40.7922
129	95	80
131	95	81.6088
133	95	83.2346
135	95	84.8764
