3.81707677867962	146.707687265705	1.85000000000000	0
3.79088795243297	146.806446478236	1.85000000000000	0
3.76808479125612	146.905318372883	1.85000000000000	0
3.75280588888563	147.010872284882	1.85000000000000	0
3.73731002752902	147.106259414461	1.85000000000000	0
3.72091962280683	147.210172633175	1.85000000000000	0
3.69693408417515	147.311288977508	1.85000000000000	0
3.68745281768497	147.407472429331	1.85000000000000	0
3.66764913441148	147.509979011025	1.85000000000000	0
3.66309081169311	147.613454794511	1.85000000000000	0
3.64952631085180	147.712869273499	1.85000000000000	0
3.63510277087335	147.822473494802	1.85000000000000	0
3.62166450440418	147.927803192288	1.85000000000000	0
3.61618797201663	148.038695960306	1.85000000000000	0
3.60699848970398	148.141345900483	1.85000000000000	0
3.59870394109748	148.257107107900	1.85000000000000	0
3.59509933635127	148.354829563759	1.85000000000000	0
3.57546896208078	148.451044665650	1.85000000000000	0
3.56603109138086	148.549261473119	1.85000000000000	0
3.55779532529414	148.646158085670	1.85000000000000	0
3.55976783786900	148.745795805473	1.85000000000000	0
3.55160702276044	148.846204577014	1.85000000000000	0
3.55085212067934	148.947749848012	1.85000000000000	0
3.55968669545837	149.051864497364	1.85000000000000	0
3.55556190758944	149.154036487453	1.85000000000000	0
3.55205579067115	149.249167754315	1.85000000000000	0
3.54796256008558	149.352818548679	1.85000000000000	0
3.54758596315514	149.450472117402	1.85000000000000	0
3.54634243663168	149.557945726439	1.85000000000000	0
3.53742869745474	149.651897851378	1.85000000000000	0
3.52119582908927	149.748780190013	1.85000000000000	0
3.53172520897351	149.853043606505	1.85000000000000	0
3.53193191217724	149.949205250014	1.85000000000000	0
3.52068484184565	150.041912625544	1.85000000000000	0
3.52536531019723	150.153143443633	1.85000000000000	0
3.53189811133780	150.257492148783	1.85000000000000	0
3.53373676689807	150.365269854199	1.85000000000000	0
3.53914635919500	150.474635765422	1.85000000000000	0
3.54921867314260	150.586306325160	1.85000000000000	0
3.55353254044894	150.694770946633	1.85000000000000	0
3.56597342528403	150.794925007038	1.85000000000000	0
3.57218301779358	150.898540870752	1.85000000000000	0
3.57440405339003	151.009824173525	1.85000000000000	0
3.57992778130574	151.110125849489	1.85000000000000	0
3.59092212037649	151.207351823337	1.85000000000000	0
3.60795471747406	151.306483223569	1.85000000000000	0
3.62010026897769	151.421623299830	1.85000000000000	0
3.63036942470353	151.520899031311	1.85000000000000	0
3.63779689976946	151.623934100848	1.85000000000000	0
3.65828222240089	151.726320642512	1.85000000000000	0
3.68227957288036	151.841947535519	1.85000000000000	0
3.70100329176057	151.955467754509	1.85000000000000	0
3.70058343402343	152.058300418779	1.85000000000000	0
3.72543574811425	152.156340267509	1.85000000000000	0
3.75576261349488	152.251489269082	1.85000000000000	0
3.76326082955347	152.343426745385	1.85000000000000	0
3.77775115170516	152.438728768844	1.85000000000000	0
3.79988801537547	152.546443172265	1.85000000000000	0
3.81661712576170	152.645765982568	1.85000000000000	0
3.83709061087575	152.747597973794	1.85000000000000	0
3.85401682613883	152.848950859625	1.85000000000000	0
3.88268057303503	152.952642347664	1.85000000000000	0
3.89590580400545	153.053519410081	1.85000000000000	0
3.91463320172625	153.152799576987	1.85000000000000	0
3.93258413695730	153.251726442482	1.85000000000000	0
3.95452770439442	153.350383172277	1.85000000000000	0
3.96930993627757	153.459364134353	1.85000000000000	0
3.98656711570220	153.554607111495	1.85000000000000	0
4.00577538029756	153.654801690020	1.85000000000000	0
4.02834563679062	153.753999849781	1.85000000000000	0
4.04919360845815	153.858967738226	1.85000000000000	0
4.06655335274991	153.959016829729	1.85000000000000	0
4.08874925080454	154.062291540671	1.85000000000000	0
4.10156067414209	154.165396651253	1.85000000000000	0
4.11871554981917	154.270258415956	1.85000000000000	0
4.14458074129652	154.365317696705	1.85000000000000	0
4.16173943184549	154.463151862379	1.85000000000000	0
4.18696228112094	154.564142761752	1.85000000000000	0
4.19968691735994	154.663181159180	1.85000000000000	0
4.22048741846811	154.758718390949	1.85000000000000	0
4.24567476497032	154.858045635279	1.85000000000000	0
4.26535573857836	154.944360022899	1.85000000000000	0
4.28239227004815	155.043676272500	1.85000000000000	0
4.32728255272377	155.136665139813	1.85000000000000	0
4.35202847683104	155.236926478334	1.85000000000000	0
4.38199675013311	155.336891435552	1.85000000000000	0
4.40840197424404	155.435637886636	1.85000000000000	0
4.43839391390793	155.536711947527	1.85000000000000	0
4.46440492558759	155.631398247555	1.85000000000000	0
4.49039239727426	155.732187895104	1.85000000000000	0
4.52253226243192	155.825818729587	1.85000000000000	0
4.56152629421558	155.923556793015	1.85000000000000	0
4.59115938749164	156.015021907631	1.85000000000000	0
4.62158472253941	156.107579723932	1.85000000000000	0
4.64899875328410	156.195948301815	1.85000000000000	0
4.69502788491081	156.277446914464	1.85000000000000	0
4.75127330655232	156.369268789422	1.85000000000000	0
4.79421644291142	156.457490908448	1.85000000000000	0
4.82111804629676	156.543466272298	1.85000000000000	0
4.86687156511471	156.640875152778	1.85000000000000	0
4.91560456610750	156.726569564547	1.85000000000000	0
4.95145316491835	156.813833474182	1.85000000000000	0
4.98514187161345	156.900773607660	1.85000000000000	0
5.02530236344319	156.988315372262	1.85000000000000	0
5.07231307367329	157.079779514577	1.85000000000000	0
5.10994312883122	157.164046452846	1.85000000000000	0
5.14224853238557	157.258228561841	1.85000000000000	0
5.18188463256229	157.335610106587	1.85000000000000	0
5.23755068943137	157.429108758923	1.85000000000000	0
5.27244543645065	157.514913547784	1.85000000000000	0
5.31830138008809	157.609916094691	1.85000000000000	0
5.34461191622540	157.704226133879	1.85000000000000	0
5.37750035675708	157.782491415273	1.85000000000000	0
5.41092436667532	157.835409210529	1.85000000000000	0
5.44010012032231	157.919856565539	1.85000000000000	0
5.48584547603969	158.002470845822	1.85000000000000	0
5.53426301816944	158.080589669757	1.85000000000000	0
5.55556790553965	158.170937966555	1.85000000000000	0
5.57995102507994	158.261405509897	1.85000000000000	0
5.61260724224849	158.357614413369	1.85000000000000	0
5.64513709774474	158.440695650410	1.85000000000000	0
5.67197938612662	158.516685806215	1.85000000000000	0
5.69132582249586	158.630562607665	1.85000000000000	0
5.70533512468683	158.717737769708	1.85000000000000	0
5.71554430434480	158.770966038108	1.85000000000000	0
5.73778686195146	158.840396702755	1.85000000000000	0
5.77533393650083	158.913569331635	1.85000000000000	0
5.82056685932912	158.993790397421	1.85000000000000	0
5.83228990598582	159.067514114082	1.85000000000000	0
5.85351550241467	159.132528047543	1.85000000000000	0
5.88066469912883	159.179661837872	1.85000000000000	0
5.90005742764333	159.238057236187	1.85000000000000	0
