4.03375104337465	146.685679522343	1.85000000000000	0
4.01298916933592	146.764904774260	1.85000000000000	0
3.99482466682093	146.843334861100	1.85000000000000	0
3.99729355983436	146.930201492738	1.85000000000000	0
3.97864832053892	147.014929616824	1.85000000000000	0
3.97041228500893	147.097401326522	1.85000000000000	0
3.95878676819848	147.186787952203	1.85000000000000	0
3.94304633047432	147.270714349579	1.85000000000000	0
3.94268524396466	147.354682417586	1.85000000000000	0
3.93231311324053	147.445151902270	1.85000000000000	0
3.92169272707542	147.538400708698	1.85000000000000	0
3.91653900506208	147.628388963174	1.85000000000000	0
3.90876043145545	147.725090883207	1.85000000000000	0
3.91772886237595	147.821065548342	1.85000000000000	0
3.91222445148742	147.916239460930	1.85000000000000	0
3.91880050988402	148.015409069601	1.85000000000000	0
3.91859734570608	148.113983610645	1.85000000000000	0
3.91591896821046	148.211871233303	1.85000000000000	0
3.91047372808680	148.309817902744	1.85000000000000	0
3.91647043044213	148.410664288327	1.85000000000000	0
3.90825832798146	148.508670002222	1.85000000000000	0
3.91240256547462	148.609186051413	1.85000000000000	0
3.89780940022320	148.710841699038	1.85000000000000	0
3.90062135772314	148.806577875745	1.85000000000000	0
3.89286251243902	148.904204048682	1.85000000000000	0
3.88915941555752	149.004517690744	1.85000000000000	0
3.89460030064220	149.100937503856	1.85000000000000	0
3.89152784191538	149.201977428049	1.85000000000000	0
3.89291310706176	149.302922222298	1.85000000000000	0
3.89951677806675	149.403385785408	1.85000000000000	0
3.88651585718617	149.500384086743	1.85000000000000	0
3.88457844255026	149.596961355768	1.85000000000000	0
3.88278685131809	149.693165642675	1.85000000000000	0
3.87699079327285	149.789085518103	1.85000000000000	0
3.88324364396976	149.887522284407	1.85000000000000	0
3.88706467399607	149.987305490766	1.85000000000000	0
3.88437446486205	150.084638563916	1.85000000000000	0
3.88842416182160	150.187930650078	1.85000000000000	0
3.89153960382100	150.283475415781	1.85000000000000	0
3.89717759686755	150.381925305352	1.85000000000000	0
3.89259560854407	150.484291985165	1.85000000000000	0
3.88372920244001	150.580462316517	1.85000000000000	0
3.90023766900413	150.683858398814	1.85000000000000	0
3.90421609627083	150.769398273900	1.85000000000000	0
3.90201859053923	150.868200310040	1.85000000000000	0
3.91942159878090	150.963070305530	1.85000000000000	0
3.92984039039584	151.054945454933	1.85000000000000	0
3.93858791672392	151.140568492468	1.85000000000000	0
3.94877409760375	151.228749912232	1.85000000000000	0
3.95803799043642	151.316951013170	1.85000000000000	0
3.96809807146201	151.406429668423	1.85000000000000	0
3.98981297650607	151.501577517018	1.85000000000000	0
3.99806385254487	151.585546738002	1.85000000000000	0
3.99627607793082	151.674723424483	1.85000000000000	0
3.99794497317635	151.767340104096	1.85000000000000	0
4.01606119534699	151.852393339388	1.85000000000000	0
4.03258898865897	151.935076322407	1.85000000000000	0
4.03816373436712	152.023356151301	1.85000000000000	0
4.04292638110928	152.102406575345	1.85000000000000	0
4.05607258528471	152.192374174949	1.85000000000000	0
4.06965626525926	152.281222831924	1.85000000000000	0
4.07581812329590	152.360983135179	1.85000000000000	0
4.09347727696877	152.453443512321	1.85000000000000	0
4.09846069943160	152.535633115098	1.85000000000000	0
4.11337258236017	152.621864340734	1.85000000000000	0
4.12263252981938	152.709880592767	1.85000000000000	0
4.12817177205579	152.796496768016	1.85000000000000	0
4.13908720616018	152.890025733039	1.85000000000000	0
4.15215451380936	152.976296321489	1.85000000000000	0
4.16113070119172	153.065428236965	1.85000000000000	0
4.17167940625222	153.148978552315	1.85000000000000	0
4.18765164131764	153.241659865715	1.85000000000000	0
4.19446004542988	153.330098302104	1.85000000000000	0
4.20852445904166	153.412648920901	1.85000000000000	0
4.21332287165569	153.507787901443	1.85000000000000	0
4.23795439943206	153.602688574698	1.85000000000000	0
4.25110467942432	153.700053476263	1.85000000000000	0
4.26788098854013	153.794382041786	1.85000000000000	0
4.29793591931230	153.891201259568	1.85000000000000	0
